0.0 0.0 0.0 0.0 0.0 
1.0 0.8432024957246589 0.9113244940549594 0.984772650261994 0.9798033201032305 
0.0 0.0 0.0 0.0 0.0 
1.0 0.8432024957246589 0.9113244940549594 0.984772650261994 0.9798033201032305 
5.393057318450453E-5 0.0 0.0 1.8826217677563473E-6 0.0 
4.176791404306869E-4 0.0 3.7696336510918953E-4 1.2720641932139488E-6 0.0 
5.393057318450453E-5 0.0 0.0016743641150561914 3.757865323527525E-6 0.0 
0.8392480001128004 0.9598787485343554 0.8992716588627745 0.8847339032176332 0.999932116669636 
0.6390495492045503 0.9113116182293974 0.9979575803192612 1.0 1.0 
0.7929573066432315 0.8432024957246589 0.9086427770451776 0.984772650261994 0.9650247790591437 
0.10068381802533342 0.9993510066539371 1.0 0.004541265701143928 0.9519247858593008 
0.3156063048623053 0.9955923474326414 0.9700948568463973 0.004086796203493759 0.9723307979938725 
0.0010798823324261837 0.41594852895156137 0.17598406122807786 0.0 0.0 
0.10068381802533342 0.9993510066539371 1.0 0.004541265701143928 0.4341022575979837 
0.00202004358847664 0.9797099356152725 0.9726387371928259 7.631056503925883E-4 0.2082582288584724 
0.10260198236211632 1.0 0.9544452372145568 6.382439165858052E-6 0.44470790871456967 
0.0 0.21774208760479757 0.0586124000380604 2.756546081627098E-4 0.0090978192905986 
0.08558812772599023 0.9615192167117292 0.9933839251079385 0.0 0.8558582948063859 
0.30092070710407376 0.9265551240505805 0.7451779826230647 1.0 0.8678891760670535 
0.21724461256298977 0.9834762923711108 1.0 0.1503170095141627 0.998055533963486 
0.0024812455496063795 1.0 0.9767381956151154 0.002448996013697049 0.16940354418389103 
0.22678442743634258 0.9745075170881029 0.9410485661120402 1.0 0.914584236410191 
0.3262274983394869 0.999179666412339 0.9651302279440237 0.0622182880696312 0.9739514409846057 
0.3179938431269094 0.9776098441550704 0.829786857545779 0.9547926157789867 0.9322844325752417 
0.0 0.1607831270889974 0.02090216923512754 0.0 0.020768932332373286 
0.12376618083786672 0.9999571153612983 0.8681611982228807 0.0012167635254312532 0.738031237763765 
1.9739494531100706E-4 0.4212474708845553 0.0 0.0 0.03830454714470721 
0.2198317842414638 0.9976820108760095 0.9022476874344685 0.0038462816464397706 1.0 
0.4733433704048032 0.9749682578515291 0.8226845343098176 0.9968709882422403 0.9624810481478361 
0.04245811196089406 0.9566698952511347 0.9964989862296713 4.987806061961689E-4 0.3619865573565507 
0.0 0.33110603373809927 0.0 0.0 0.0155786763368343 
0.0 0.0 0.010957994931812154 0.0 0.021885484536023347 
0.10242170602558508 0.9789043473742345 0.9571145854181214 1.0 0.8783693323143333 
0.3145062017185699 1.0 0.7912686520193889 0.9107583769900028 0.9905006637417472 
0.170649412091422 0.9647477065191554 1.0 0.6905386776423346 1.0 
0.23681966209314098 0.9999996942924315 0.9917291596012118 0.0013976655375266336 0.9974653666281159 
0.09822753632510794 0.9987698542358482 0.9750247275427264 8.045027952879036E-4 0.2782143621282285 
1.933968771607584E-4 0.02207574079257041 7.296531181813676E-4 4.596158526035392E-4 0.016380236112686384 
2.1423169819097303E-4 0.040016500121463766 0.13187475129770906 7.060713012463566E-5 0.01587292465279199 
0.08222042981320005 0.9946105210748802 0.961452330211575 6.53824701391452E-4 0.458934519910015 
0.15092116961626884 0.9411033315349874 0.9585843394671344 5.1400136321320554E-5 0.5550249122553532 
0.025484934521254193 0.9856695153090931 1.0 0.0 0.47366892912876724 
0.007404251514938046 0.9981163629771088 1.0 0.0024163616765011764 0.4425527352395597 
1.320794556627342E-4 0.06271272156614506 0.0015110504502292843 0.0 0.018333563163405255 
0.16898542303781242 0.9798826325270997 0.661302097918422 1.0 0.8646205897529988 
0.008518050727005646 0.9584981194365655 0.9980461347397716 2.11190390593955E-5 0.4267707143713772 
0.25169249523020837 0.8994084184776922 0.792284457260812 0.9750989916468207 0.6649942510649559 
0.11499605623998774 1.0 0.67998340763285 1.4751140737072232E-5 1.0 
0.5292282138096118 1.0 0.6065946472925619 1.0 1.0 
0.012807579601495696 1.0 0.9975989600905728 8.200525085544624E-5 0.2739364292060644 
0.0 0.9937112539659244 0.9998675971076472 3.0889357510242084E-4 0.12636408553310008 
0.35011322574545956 0.9120922103879012 0.7918224286345594 1.0 1.0 
0.22440527490041812 0.98924985838161 0.9560975355665478 6.124302715181914E-4 0.9423989388242351 
0.12354126702512709 0.9824889263481809 1.0 0.0 0.4314623903835131 
0.018754369013756392 0.9812789525651335 0.8433780479468218 7.604814839223678E-4 0.28898070578669904 
0.3354240656858332 0.9993676269968377 0.9651302279440237 0.04533816670507035 0.9739514409846057 
1.095286816229881E-4 0.013651646560654568 0.016274385845240713 2.2808912313746616E-4 0.005031322780644325 
0.20490220150103927 0.9428535676336144 0.8937278934379084 1.0 0.8920428629317725 
0.09963184599614805 0.9939414131311523 0.9684314463956775 0.0 0.3359385366478158 
5.526836256405983E-4 0.5026457637262535 0.2059425403484348 1.7190174969428974E-4 0.028868169312543508 
0.07659800886083686 1.0 0.9146767632390926 0.0 0.7294186814062289 
0.3924473584980071 1.0 0.8828706148801564 0.9898985521706305 1.0 
0.1892272092042218 0.8970018042102417 0.7040931779133862 1.0 0.6783505495422348 
0.017793875387974264 0.9474225822123574 0.980188143081686 0.0 0.19987749407231892 
0.004900347230047106 0.9927215267253774 0.9575418695843333 7.488559967358914E-4 0.4350276621164502 
0.011944954070045977 1.0 0.9942907426992047 0.0 0.6291256687249851 
0.0 0.21774208760479757 0.18059972186849532 2.756546081627098E-4 0.0090978192905986 
7.915630442588656E-5 0.08607495158261214 0.0 3.3825780217486452E-6 0.015280560946384145 
1.0478940209767551E-4 0.14594857721263682 0.10543202009301601 1.339723815776353E-5 0.01762771671685288 
0.10202207593229962 1.0 1.0 0.0 0.881257971197454 
2.8250782852867637E-5 0.1083222014344574 1.221405161634854E-4 0.0 0.007116068537883359 
0.0016286124942664492 0.04586442066990419 0.18375325705662707 7.594450647973588E-5 0.026801716518077202 
0.1358129554559116 0.9057519532172702 0.9849420655477087 0.0 0.9985355452261272 
0.2070882666805629 0.9846522212620462 0.9630568458762269 0.0020780143228715 0.8615536225204243 
1.6249726590756365E-5 0.5465589555637981 0.19091682427563395 9.220387076295276E-5 0.005075836956607953 
0.2930300143135136 0.9926538247190108 0.9478271458157658 0.012975594883343999 0.9753107202319445 
1.5126694409753783E-5 0.8158954402917099 0.2056956396266416 0.0 0.0071892065080550955 
0.14157120878887477 1.0 0.9222832314496829 0.0 1.0 
1.1466519088496432E-4 0.035959408026380944 0.06705240180887441 7.708051163298523E-5 0.020169451672975052 
0.0 0.00918064159868609 0.02872709132473439 0.0 0.029423187849704636 
0.07659800886083686 1.0 0.9803434086486851 0.0 0.7840780862947607 
2.280641782523209E-4 0.3465325725975959 0.017409237750431406 0.0 0.0 
0.0 0.9988637190165045 0.8883360209441744 7.334361429136363E-4 0.1256420344303153 
2.489620501812804E-4 0.02207574079257041 7.296531181813676E-4 4.596158526035392E-4 0.0050209952419955385 
0.001991481115028667 0.9667748115684911 0.0 0.0015084118765645374 0.05758834623438209 
0.0 1.0 0.8734322672522508 1.1080251743721222E-4 0.09819868737816864 
0.08185716884649799 0.9932335384623591 0.7191898042708886 0.0 0.3778687330078979 
0.09924905232673137 0.999168750001536 0.9746885767788861 5.7712278084225805E-5 0.30496484346719077 
7.915630442588656E-5 0.05612168383274263 0.0 3.3825780217486452E-6 0.015280560946384145 
0.18098628917359383 1.0 0.9106281148862102 0.0 0.5817045700839317 
0.0 0.9930689578586941 0.983056000142621 0.0 0.255685681925498 
0.0010798823324261837 0.3718426017752577 0.1510854663214849 0.0 0.0 
0.0 0.41404108842934984 0.0 1.7399010662859067E-4 0.0 
0.293382090340395 0.999988730731939 0.9715932375862033 7.128873792584175E-4 1.0 
1.600086675480356E-5 0.03212297705548693 0.017740225920403765 2.2731274441038424E-4 0.01768988314014586 
0.0 0.9790039312785568 0.9978653705891011 8.045027952879036E-4 0.18376208326537924 
1.6249726590756365E-5 0.6605337038577042 0.3583233433603761 9.220387076295276E-5 0.005075836956607953 
0.003870185787153887 0.9770461803202091 1.0 0.0 0.27095847917167387 
0.003136400681749029 1.0 1.0 2.811046371425962E-4 0.32282981710083924 
0.03544463476131732 0.992981387145234 0.8353950240283188 8.613694307846114E-6 0.24123661676234465 
5.330323033477422E-5 0.09964505560021635 0.15327299600842748 1.6778799929184437E-6 0.024527150398070942 
