1.0 0.9885519387443955 1.0 0.9969591719821368 0.8987913691822313 
0.0 0.0 0.0 0.0 0.0 
1.0 0.9885519387443955 1.0 0.9969591719821368 0.8987913691822313 
0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.011657214342750688 4.674782873589831E-6 2.336142928245474E-5 
2.2161754512262747E-6 0.0 9.607256879776704E-4 1.4264054272221148E-6 0.0 
4.362083843793682E-4 1.0 0.0 2.759959731614024E-5 0.06302429160208291 
0.0013775923450740496 0.994492904379009 0.8309713683608928 1.4671371823879202E-5 0.013907639373072822 
0.0 0.9905866986676046 0.03644319471446944 0.0 0.0 
0.0 1.0 0.8947920200936916 3.6902130934286163E-4 0.28504971905588217 
0.2297424673839039 1.0 0.9778321076421541 1.0 0.9993464246013533 
4.0504754159754997E-4 0.06408042828813719 0.03750080676518286 0.0 0.02594092433768409 
1.481565982230905E-4 0.03411758842007242 0.10335921927132934 0.0 0.05137124825367467 
4.3151354944365346E-4 0.5097672657641652 0.0 7.016552488728771E-4 0.008747400584274012 
0.25832657422236904 0.9988669229508114 0.7517476740492519 0.0 0.9620159841194442 
0.01916731406276605 1.0 1.0 1.9783225621005484E-5 0.15322359522010437 
0.3558757497413494 0.9775421299935545 0.9247266434249082 0.9305386281228599 0.9902384347393449 
0.01495900793779481 0.9770281937753652 0.8832818410011973 0.0 0.20540846883707262 
0.12255578046070367 0.9958536945680764 0.9809052820473674 7.168379596639235E-4 0.942016275827011 
0.10715209026993948 0.9620132727702629 0.9575899286570221 0.0 0.6103442664179849 
0.8608340242765422 0.6658095497732821 0.9996019190132256 0.969160195298514 1.0 
0.0937224506186471 0.9693035067508412 0.9841148815230807 0.0 0.6647809124512637 
0.32777196115456286 0.987612051944665 0.999439359542067 0.03617845622285694 1.0 
6.3061944650368E-4 0.08063929689633607 0.03660556407819737 0.0 0.015561449999082221 
0.1251428960694072 0.9992552375369685 0.9469055620339268 0.0 0.9629568359653392 
0.0 0.9970339422255247 0.9717074288322354 0.0 0.3517935954742595 
0.0 0.9970339422255247 0.9573683476448264 0.0 0.33571426763034007 
0.13346769246946866 0.9791404346763228 1.0 0.0 1.0 
0.14870665871214608 0.9619985701595574 0.9756872031234028 1.0 1.0 
0.0 0.0 0.0 4.674782873589831E-6 0.0 
0.25256618566493877 0.9981140003620063 0.91711254783574 0.9873267002670255 0.8618144697511154 
0.08516437854881785 0.9986998448362574 0.8914286545000586 1.1461219868352717E-4 0.4594606295131427 
0.16709786941372573 0.9349887967632704 0.9383840516129429 0.0 0.8816809249574871 
0.2593643238706962 0.9889864667514209 0.9517923462877365 1.0 0.9481695741600578 
0.12400551853030217 0.9127835399948782 0.9150979395310936 0.8679619689274823 0.8699438146692593 
0.0 0.3095329215087079 0.07202913630654284 0.0 0.0 
0.19699825816334704 0.9987449419209202 0.7735409147342737 0.0 1.0 
0.23844044367765613 0.9811626409085449 0.8200447857086697 0.0 0.9070704895219301 
7.525694055621206E-5 0.0 0.044127577331389445 3.8692686178694183E-4 0.0015571155148714688 
0.12395563562143341 0.8943439057575043 0.9810875675991519 0.0 0.8032423820332222 
0.366893429376812 0.8662386826771464 0.4379287906642416 4.639036794932315E-4 1.0 
0.12400551853030217 0.9127835399948782 0.9150979395310936 1.0 0.8312470206533397 
0.22855849557837923 0.9914224364418402 0.9545144305183 0.0 0.9760878932808013 
0.3138058419917743 0.9619985701595574 0.9756872031234028 1.0 1.0 
2.359761853593501E-4 0.03111014067386475 0.39136013909625933 0.0023873151343639888 0.0 
0.30070324136358706 0.9737716354491645 0.9555758842633958 0.0019067041965928231 1.0 
0.0 1.0 0.9500499483649079 0.0 0.05757137836523975 
0.10800614308092957 0.9902944424237361 1.0 0.0 0.6630301910284513 
0.1088095506106578 0.9731672595112112 0.9254115196949895 0.0 0.9460731823570501 
0.0 0.13496886257105045 0.3109971963796601 9.667528470076339E-4 0.0 
0.029211483941897515 0.9354240742060742 0.9993763920838273 0.0 0.4466560830934733 
0.0 0.9897782970142969 0.982409069898579 0.0 0.2092873879656641 
4.3188252408648913E-4 0.47699706508116785 0.0 0.003165327674558924 0.0010912357012989255 
3.8048291033403485E-4 0.3031598801716966 0.1855502697618382 0.0012227355931473454 0.0 
0.26491093524854276 0.9915764304342328 0.9249458600382423 0.011562008645511105 0.9884642105045821 
0.12448670706795226 1.0 0.9728014416226586 0.9312786460094044 0.9999445754328334 
0.0 0.04579021018359539 0.01574345999457097 3.656762213925702E-4 0.0027388702068505896 
0.12831650520872792 0.9756429074962647 0.9498311807762585 0.0 0.6887083679514447 
0.18938207019100806 0.9991504406934993 0.9469055620339268 0.0 0.9629568359653392 
0.12062204860623132 1.0 0.9446624439578395 0.0 0.9183645314159765 
2.9156576017274965E-4 0.03411758842007242 0.0017269004884234275 0.0 0.01523169460301721 
0.0 0.0 0.05254057134260756 0.0014046468673128848 0.009194698164700017 
0.43337886525088953 0.9897545853630162 0.934894336574784 0.9948462463654479 0.9250810381508998 
0.0019224056075557066 0.14459232931064275 0.0 0.0 0.0328263912044928 
0.5798552946186474 0.9246901588965989 0.968892330830596 1.0 0.8468201252641654 
0.43337886525088953 0.9897545853630162 0.934894336574784 1.0 0.9353796195477303 
0.050665276934279815 0.9980564675021267 0.9380058269464577 0.0 0.5144019073783055 
1.2180933976378005E-6 0.0 0.0 0.0 0.00780552175402887 
0.4604371152417661 0.9541031854930927 0.9248745023806474 0.9489070877617083 0.9649994323595183 
0.0 0.17170006093102141 0.3109971963796601 9.667528470076339E-4 0.0 
0.14615767256552487 0.9908792796457172 0.9346445407154762 0.2786944995670182 1.0 
0.055105933845335 1.0 0.9883126802711539 7.512340683733841E-5 0.4130792439381 
0.21327801115735415 0.982880485853091 1.0 0.9543615924566553 0.7580481602202004 
0.12395563562143341 0.8945814914576083 0.9810875675991519 0.0 0.6682041148444411 
0.0 0.0509386185571449 0.052002179543701815 1.364948112342689E-4 0.007920777401566695 
0.001609038668524995 0.3256314160947704 0.18399022014216576 0.0 0.0 
0.22426658818421868 0.9401430614225446 0.9969325522928062 0.919985901073501 0.8918430622214215 
0.0 0.8043380024926633 0.03644319471446944 0.0 0.0 
0.9230388700482925 0.9911798626954282 1.0 0.9969591719821368 0.8987913691822313 
0.25480403269978236 0.9891514510260172 1.0 0.0 0.8089709956327934 
0.0 0.9981360314972534 0.8329097526293685 0.0 0.40078139096224835 
0.8932365789838335 0.9999818172585632 1.0 1.0 0.9954411293023528 
0.07333034347589906 1.0 0.991450740898839 0.0014015211073349172 0.4476939519394453 
0.0 0.9822012785261494 0.9374618907022335 0.0 0.13776906122416682 
2.9156576017274965E-4 0.03411758842007242 0.004082855697249904 0.0 0.05137124825367467 
0.07885106597483221 0.9997731472408404 0.9996362003207669 0.0 0.582278835262096 
0.0 1.0 0.9980566900088876 0.0 0.04788935946750437 
2.942235807019913E-4 0.2553270833450868 0.04875459650379138 6.837763730548714E-5 0.006087345759232825 
2.3790010767634E-4 0.6018805039524853 0.7392331264134062 0.0 0.11931644611396756 
0.0 0.2470549565043153 0.14284000152998214 6.578152051966111E-4 0.00408968201848831 
3.8402785765512726E-4 0.9240350344027397 0.07642040408141526 0.0 0.023369908151257723 
0.6973895089401608 0.9999743476119181 1.0 0.8098389367657071 1.0 
0.0013696793965725235 0.8917597046735267 0.724022414213985 0.0 0.12533502259263526 
6.345801946237154E-4 0.08063929689633607 0.03750080676518286 0.0 0.02594092433768409 
0.13866570789371016 0.9878807608983142 0.9693564176411807 0.0 0.597025496985732 
0.0 0.17717773094230038 0.0 0.0 0.0 
0.24115465349077053 0.9611587642323554 0.9645815002122293 0.022618776206249414 0.992855803192705 
0.10752497180840984 0.9997197724312985 0.9881493349294986 0.0 0.47938294685524363 
3.8048291033403485E-4 0.13015656797085318 0.1250502440385689 0.0012227355931473454 0.0 
0.07234532866226112 0.9777844152386747 1.0 0.0 0.7648535837297218 
0.3146156270215552 0.9309984634599265 1.0 0.04840665455364509 1.0 
0.0 0.21149477696328678 0.12827101130676433 0.0 0.0 
2.502759442073691E-4 0.29245773227104865 0.17456134165983028 0.0027382768520415055 0.0 
0.2689552128649725 0.9637074990795385 1.0 1.0 0.9972530025546946 
0.3054136070399649 0.9629363632312925 0.8589384246529977 0.11935495909019644 0.9427904435597632 
0.10800614308092957 0.9902944424237361 1.0 0.0 0.8015012918566373 
0.0 0.3382805855500395 0.0962634971567875 4.996109586235644E-5 0.06905275778550268 
0.3022155483411312 0.9831044273935238 0.9073106194672697 1.0 1.0 
0.18552746703190992 1.0 0.911393197708665 1.0 0.8801371043098776 
0.0 0.027893296938205588 0.16650812091947736 4.719813861759972E-4 0.0 
0.15673293706029773 0.9855770156566366 0.9832259000377521 0.5868749513562563 0.9486412335460934 
0.021088612082358682 1.0 1.0 6.8223392158682955E-6 0.25406045448812353 
0.0 0.15483925135816806 0.00475028679857481 0.0 0.0 
0.0 0.0 0.0 4.674782873589831E-6 2.336142928245474E-5 
2.4052985356739644E-4 0.003691668727110173 0.06192697629284394 0.001554960741790485 0.00808611523220718 
0.006041613351462869 1.0 0.8458928791681117 3.78640263289866E-5 0.08578929295749854 
0.09343529703393919 0.9749330471981251 0.7692219738625224 1.353017521864763E-5 0.4170415523093417 
3.8402785765512726E-4 0.9240350344027397 0.07642040408141526 0.0 0.023369908151257723 
0.15611301215555015 1.0 1.0 1.0 0.8070322662264502 
0.05449773953405464 0.9528596461166692 0.9479434075464093 0.0 0.4930937262283538 
3.8048291033403485E-4 0.13015656797085318 0.1250502440385689 0.0012227355931473454 0.0 
0.16368208755625205 0.9983264864224519 0.9444246807951937 0.0 0.9960913573941632 
7.988313278439939E-8 1.0 0.5485661966315215 0.0 0.06470378306883745 
0.19459770018981878 0.9995863407275591 0.9498452194000537 0.0 0.880426210667579 
0.03544524687140136 1.0 0.9797910456809795 7.512340683733841E-5 0.4130792439381 
1.8326035990286118E-4 1.0 0.03292899969967367 2.5757724860141478E-5 0.044798676695237086 
0.0 0.7166545308968038 0.0 2.629917140490974E-5 0.0 
0.05917460449341276 0.9963273524849025 0.9324153512807617 9.802239878009199E-7 0.4258742633218091 
0.0 0.9887177945050787 0.8599695530491975 0.01500633839697918 0.42409984608997364 
0.048595977392616896 0.999239407383512 0.9966539389131921 0.0 0.3933146083446857 
3.486331836399418E-4 0.11579083766582349 0.050454488987750706 0.001299331438238622 0.0052431116848017266 
0.0 0.9989385428383242 0.9894561136729018 0.0 0.1422308235574815 
0.02363247074519463 0.9769197649450837 0.8285748746568894 0.0 0.49815992888530697 
0.5171471103701806 0.953324021135684 0.9236893255902262 0.944735626400912 0.9992127509522087 
4.249685953003935E-4 0.5416609998966673 0.2764767100157435 0.0027053004335411595 0.0012286495252093888 
0.0 1.0 0.979051851995095 0.0 0.5451528308036704 
0.0 0.8668509887791751 0.03644319471446944 0.0 0.0 
0.1563357576192019 0.9985861861852421 0.8681478574906393 0.0 0.9143202203498463 
0.06358557883753885 0.9621820762518027 0.9513387496830658 0.0 0.676606556060338 
2.516625704706184E-4 0.9846469103915044 1.0 0.0 0.4136429599057123 
0.7156679156900642 0.9101797328785171 1.0 0.979445490577111 0.9911796194664256 
4.019433901715769E-4 0.08791865986302874 0.031085940810532092 0.0 0.02297924499602714 
0.0 0.9956792558481581 0.9508848069568029 0.0 0.16405070689054613 
0.0 0.21149477696328678 0.20963044127387698 0.0 0.0 
0.030784920059001325 0.9507997139055743 0.9962283075243338 0.0 0.38252083700699135 
0.10752497180840984 0.9997197724312985 0.9881493349294986 0.0 0.5229179540186755 
0.0010695160734043047 1.0 0.9808320122422788 1.7171069153432582E-5 0.43551628558125666 
0.0 0.9979293235908426 0.9061646487042154 2.6938945591031024E-4 0.17794308974509482 
0.06327234514648702 1.0 1.0 0.0 0.7184560442261819 
0.0020350644659981806 0.1700446282896041 0.0 0.0017476958920147022 0.0 
0.0 0.02676248444096106 0.048785763384739125 0.0 0.0 
2.2069259559770086E-4 0.5353010922870037 0.1607012498053092 0.0 0.0 
0.09543328730248898 0.9986636258497488 0.9989911818429069 4.999798883192255E-6 1.0 
0.09343529703393919 0.9968783472034602 0.8458684453706594 2.106654931430716E-4 0.4170415523093417 
0.0 0.997699488433105 0.9796214462082651 4.0529476361018595E-5 0.45920834774904995 
3.173735990327976E-4 1.0 0.7681092401784487 0.0016891722671717698 0.09052886427446265 
0.6296305383785086 0.9644091996845673 0.8946261635026636 1.0 1.0 
0.28955816605966883 0.9917579443515697 0.9876897392162504 0.0 0.9999827849102405 
6.345801946237154E-4 0.0496649601112039 0.03750080676518286 0.0 0.015561449999082221 
0.0 0.9971214278957444 0.9581083540106318 1.9032737774802907E-5 0.47003439310957623 
0.0 1.0 0.0763172797166235 3.949635556730136E-5 0.09222358406872772 
1.8794638341518462E-6 0.22174913384361936 0.06646886282388331 0.0 0.010163916797371553 
0.0 0.997699488433105 0.9796214462082651 4.0529476361018595E-5 0.40430920133108783 
0.1922752438759502 1.0 0.9051879094045214 1.0 0.9141651674921685 
0.0 0.9897782970142969 0.982409069898579 0.0 0.13061823571221026 
0.0 1.0 0.9787997899802019 1.3529054867794121E-5 0.18480926551279295 
0.0 1.0 0.979051851995095 0.0 0.3788307891409116 
0.0013775923450740496 0.9315081545891937 0.9983209442233694 1.4671371823879202E-5 0.026559327430135893 
0.09543328730248898 0.9986636258497488 0.9989911818429069 4.999798883192255E-6 1.0 
1.6519088105231206E-4 1.0 0.40731290945014653 8.11227901088364E-5 0.0 
0.24115465349077053 0.9611587642323554 0.9609126310702181 0.022618776206249414 0.992855803192705 
2.2161754512262747E-6 0.024677386341343532 5.02710263082351E-4 1.4264054272221148E-6 0.0 
0.0 0.9897782970142969 0.982409069898579 0.0 0.2092873879656641 
2.095484306132184E-4 0.04377325021936883 0.0883855760233403 0.001443687218426169 0.02246577828694893 
0.3698762561993876 0.9967830327560566 0.999439359542067 0.008176985972965747 1.0 
1.6519088105231206E-4 1.0 0.460270226947765 8.11227901088364E-5 0.0 
0.10433648069356438 0.9984683265202396 0.9639120541492329 0.0 0.5148375597892044 
2.095484306132184E-4 0.04377325021936883 0.12462380433094622 0.001443687218426169 0.02246577828694893 
0.0 0.5767012292948804 0.545021025346152 0.0012616538230947921 0.0 
0.07632473051782607 0.9962591743489976 0.9466253477434063 0.0 0.3582628978332736 
2.9156576017274965E-4 0.014851290199384824 0.09931021073058481 0.0 0.0 
8.764713758201668E-5 0.01086890294249998 0.03389944452617072 2.872334233334402E-5 0.006683996575484234 
0.0 0.21149477696328678 0.11725207799318083 0.0 0.0 
0.033500595583293116 0.979057785179074 0.8661701493708088 0.0022570007249484636 0.482316122557376 
0.5816885216608847 0.8880355950261362 0.8946261635026636 1.0 1.0 
0.19839505350713177 0.9980637001814078 1.0 1.0 0.9995453044382898 
1.4529734272679612E-4 0.369663205007773 0.2203308018021355 3.201283204701651E-4 0.010480382653818893 
1.8794638341518462E-6 0.22174913384361936 0.06646886282388331 0.0 0.010163916797371553 
0.0 0.9007691550060257 0.9764342670584887 1.7991753190412235E-5 0.1681899554237403 
0.3856032956067488 0.9749983280660326 0.9122084421517084 1.0 0.9879721422934985 
0.0327300487450059 0.9935882798332614 1.0 6.239146296926987E-5 0.4746813353817018 
2.4052985356739644E-4 0.011378070784839364 0.06192697629284394 0.001554960741790485 0.00808611523220718 
0.0 0.10908255589392868 0.10503700390349674 2.9439840635565968E-6 0.0 
0.0 0.9979293235908426 0.9061646487042154 2.6938945591031024E-4 0.2967995448427951 
0.03383383267504925 0.999808520288127 0.9985010566372475 0.0 0.608267826698157 
0.0 0.3997858272966123 0.02789745615845618 0.0 0.0 
0.0013696793965725235 0.9965531207049411 0.724022414213985 0.0 0.12533502259263526 
0.034829940013583846 0.9827363709977477 0.9595460101182097 0.0026460969458410974 0.4849801850624677 
0.0 1.0 0.9787997899802019 1.3529054867794121E-5 0.18480926551279295 
3.173735990327976E-4 1.0 0.7681092401784487 0.0016891722671717698 0.09052886427446265 
