1.0 0.9835723897609951 0.7248912897552694 1.0 1.0 
0.9204017979289078 0.9780530920317119 0.7829172554775891 1.0 1.0 
0.8554585962436805 0.9864940275554474 0.7707073326541842 0.997383151438126 0.9659977026866153 
0.8554585962436805 0.9864940275554474 0.7707073326541842 0.9962084480741512 0.9659977026866153 
0.7746981542396914 1.0 0.892607252509731 1.0 0.9985044512719669 
0.714450970065708 1.0 0.892607252509731 1.0 0.9985044512719669 
0.7988669802059266 0.8331233019552952 0.9938021347766578 0.9420694402484553 0.9429652998777841 
0.6357793980430099 0.9752256786391024 0.9509717059492224 0.8898247646440887 0.9863845785444578 
0.5275828846440337 1.0 0.8946983267848052 1.0 1.0 
0.5275828846440337 1.0 0.8626777488681148 1.0 1.0 
0.5348392314538128 0.8557448849173755 1.0 0.9552546649026237 0.8747797961410505 
0.48227357505784674 0.8764102247947412 0.9509717059492224 0.8898247646440887 0.9863845785444578 
0.5111126273551128 0.9644164237506205 0.9423260489918879 0.7341956699229069 0.9519670528539764 
0.41036111877363024 0.9384877291171354 0.9891674492310911 1.0 1.0 
0.3679664595969245 0.9654048621324787 1.0 1.0 1.0 
0.42221738166688827 0.9668766487400493 0.984384453475718 1.0 0.723996251141082 
0.3755052170165471 1.0 0.9237304586745126 0.9710524231147108 0.8304299702518276 
0.3755052170165471 1.0 0.9400713299692299 0.9710524231147108 0.8304299702518276 
0.3187366558391671 0.9565612001449285 0.8085030614696647 1.0 0.9838142331760824 
0.27499866431786424 0.9974429153143758 0.9862546680070001 1.0 0.9999892525075076 
0.22704214461369832 0.9794063904852615 0.7637442931936548 1.0 0.9984171175602994 
0.22704214461369832 0.9794063904852615 0.7799675108339761 1.0 0.9984171175602994 
0.19486326644655166 0.9961605912457995 0.9720555197131875 1.0 1.0 
0.23514317843325666 0.8717381770630223 0.8783452658688435 0.8837204608716154 0.9123689854437761 
0.1951727764301901 0.9163122795940188 0.7842284955329645 1.0 0.9397600331400148 
0.1951727764301901 0.8275757340904715 0.7842284955329645 1.0 0.9397600331400148 
0.14944717093962215 0.99129500118875 0.9211346857367212 0.945436712170942 1.0 
0.14944717093962215 0.99129500118875 0.90602819272655 0.945436712170942 1.0 
0.16989126969096846 0.9975603579288498 0.9295640853271901 0.8143396551661096 0.8517217155682183 
0.16989126969096846 0.9769184890214518 0.8982212441865579 0.8143396551661096 0.8517217155682183 
0.17862093453349331 0.9988022519136107 0.8572326781233958 0.596845426709929 0.9109714286295839 
0.350362729447078 0.9998838946398994 1.0 0.06815726625881513 1.0 
0.350362729447078 0.9970023825503328 1.0 0.06815726625881513 1.0 
0.24320679925349226 0.995513492423957 0.996138973305238 0.22652055675553917 0.9074104465335884 
0.3575498673177407 0.9931047226236044 0.9960791190212308 0.007279258601007608 1.0 
0.377341268158929 0.955266962213777 0.5597020729804987 7.196907940722449E-4 1.0 
0.3391601676996016 0.9979154092038388 0.8623656064119063 0.0 1.0 
0.31292590591246655 0.9998121653719052 0.9890040968070949 0.006912352155310501 0.9869904435016538 
0.3129129353082004 0.9786603590721279 0.9829067592018675 0.0 0.9781459198748723 
0.24093545048649576 0.9949829866018555 0.9768839239656687 0.05559851366553867 0.9999881002958164 
0.2807084719222014 0.9964092930525058 0.9727486910038989 0.0 1.0 
0.24322466571419768 0.9952497957073293 0.9957036620253256 0.005424413768122022 1.0 
0.2451897222319404 1.0 0.8734226512375582 0.003815516153749534 1.0 
0.2408485191502287 0.9980074451076081 0.9987552807872996 8.232459981780387E-5 1.0 
0.24320679925349226 0.995513492423957 0.996138973305238 1.7356641835863593E-4 0.9074104465335884 
0.2584387397008034 1.0 0.9562888310498062 5.248097877610526E-4 0.7712185972522245 
0.181868925827552 1.0 0.8989291911681937 0.02381964391628366 0.9712115675278895 
0.19431107921997687 1.0 1.0 0.0 0.9558569805177322 
0.17580154614635438 1.0 1.0 3.9095723725819285E-4 1.0 
0.17754918678416637 0.9154890990074717 0.8338402671624661 1.94085768473508E-4 0.9647648637988091 
0.16778120753895925 0.9963098475572759 0.9718105716597681 0.0 0.9206781883925979 
0.181868925827552 1.0 0.8767047130501936 0.02381964391628366 0.808655976347264 
0.181868925827552 1.0 0.8767047130501936 0.0 0.808655976347264 
0.16304905325003843 0.9979151059114802 1.0 1.859480930919439E-4 0.8353751239686229 
0.14267962367763087 0.9750282710644201 0.9684346849874867 0.0 0.8756775614526264 
0.12560044062410486 0.9454861756482151 0.9581899909965417 0.0 1.0 
0.13288064125052923 0.9981106854918055 0.9943683721414663 0.0 0.8832172320718407 
0.12337635668933317 0.9854362873293457 0.9878741771960902 4.6841172440737844E-4 0.8653387047519092 
0.10585516118814255 0.9973393256503595 0.999634933972089 1.9019136157004266E-5 0.9118004720433968 
0.10585516118814255 0.9973393256503595 0.9987763236482142 8.047355428632955E-5 0.9118004720433968 
0.1121116813783257 1.0 0.9965705760327058 2.4849109317200398E-5 0.8652896070700461 
0.10199087285294571 0.9022098423677042 1.0 0.0 0.9078605993475318 
