1.0 0.9707961020418833 0.9300321125828871 0.9460749560492991 1.0 
0.0 0.0 0.0 1.6244607043478782E-6 0.0 
1.0 0.9707961020418833 0.9300321125828871 0.9460749560492991 1.0 
0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 1.517657093589366E-5 
0.0 0.0 0.004372571565341553 0.0 0.0 
0.15221265406114912 1.0 0.8398207763862349 0.0017858207124383692 0.6317144985577018 
0.0 0.049057382540159344 0.15782321062880722 0.0 0.009818909764557383 
0.045319633624040435 0.999658652866558 0.978382398163788 0.0 0.4423657952241777 
0.0 0.9996962412615947 1.0 2.6617248479993133E-4 0.20294882213846305 
0.0 0.17875383644707032 0.005380548316922435 0.0 6.931653961460996E-4 
0.09712325240077256 0.9176154697925802 0.825472646579814 0.0 0.8698245780342877 
0.0 0.12622081112102046 0.13207030191235228 0.0 0.023152809408382144 
0.0 0.9963018121908722 1.0 0.0 0.17888263009668548 
0.0 0.18148898096572472 0.0 0.0 0.010947270411595385 
0.24970995040546792 0.9782225911619631 1.0 1.0 1.0 
0.0 1.0 1.0 5.34043722607295E-6 0.08252825674906421 
0.14083425304931524 0.9974301256090268 0.9675574296885523 5.175001532500053E-4 0.9569545251209017 
0.37683479836245665 0.9284302631465107 0.8162367642575493 0.0 1.0 
0.0 0.04477764383183269 0.07910865552377308 6.76453758316355E-4 0.010177875035837971 
0.08280140306925474 0.9783173073182743 0.9953160197842031 0.0 0.6163133067418497 
0.012638192421810163 0.9534087332162064 0.9989918335145808 0.0 0.19907054493860882 
0.06126182320828007 0.9684995979936976 0.9373279649071329 0.0 0.6626400656612051 
0.06558849571379247 0.9123276964659477 1.0 5.572496095026843E-4 0.6502259539226583 
0.10019576746461753 0.9664924124825972 0.9999506166008287 0.0 0.6478982822124465 
0.037425968759224965 0.9992123641877942 1.0 0.0 0.4487129799408254 
0.0 0.7898813352906012 0.9049559541167264 2.8585836355115736E-5 0.0587846556943222 
0.0 0.0 0.0 4.1988552287581735E-4 0.0 
0.0417418742587969 0.9820794605549479 0.9774399993500067 0.0 0.15771538379338468 
0.14198187364342524 0.997549224687723 0.9977502430419208 0.0010201410310141752 0.8598881248436478 
0.0 0.0 0.0 1.531028833115567E-4 0.0 
0.0417418742587969 0.9684995979936976 0.9373279649071329 0.0 0.6626400656612051 
0.07678686828858448 1.0 0.9783648117480014 0.0 0.3755105167668159 
0.0 0.9600555311966622 1.0 1.811001815151573E-5 0.16644375588979932 
0.15076004361708073 0.9973894861702185 0.9964352910726241 0.001397323606919099 0.7075146842869603 
0.0 0.7622788602629245 0.3058029387122844 0.0 0.0 
0.09895670524083222 0.9972760874671573 1.0 0.0 0.7496424697516104 
0.40276453664146084 0.9531725585831564 0.9178707038199969 0.002010930439631005 1.0 
0.0 0.06486760898369359 0.13985790509227536 8.312792826319416E-4 0.0 
0.0 0.042362463008418026 0.007411390765062031 7.230593179257793E-5 0.0 
0.047287168224012716 0.99402679493474 0.9998716703928212 0.0 0.36843719872350156 
0.2837379985751381 0.8676711076524453 0.8477728949324967 0.9934926602907692 1.0 
2.838424646683796E-4 0.9948067915503404 0.9568551508027139 0.006658233962701739 0.0 
2.512792458288133E-4 0.13318062717933563 0.02284156571925882 0.0 0.0 
0.9700617018618274 0.9426444840232551 0.8590239607324421 0.9656976042394826 1.0 
7.953486114335531E-4 0.9144994471499639 0.0 1.0451482822243773E-6 0.020021244279764698 
0.0 0.20202340124579773 0.0 0.0015523919216520188 0.0 
0.0 1.0 0.9514230074552021 1.0417367880486448E-7 0.042578689774007285 
0.0 1.0 1.0 3.5466542310307405E-6 0.14982495593709405 
0.14910071502107597 0.9926290846669872 0.9233097436259253 0.004792499043403056 0.8874704816519945 
0.0821449204106165 0.9843781656859175 0.959424719623452 0.0 0.683956100953452 
0.0855091988514942 0.9345336757245069 0.9810526261869643 8.326033778971241E-4 0.6408955420303826 
0.0060048795938404936 0.901070515181064 1.0 0.0011271189196844298 0.06159853557923778 
0.0 0.999726024564604 1.0 4.456069116885742E-4 0.358187647116728 
0.0235492843815485 0.9967128815146413 1.0 0.0 0.5675159877610866 
0.05411804710350681 1.0 0.7835770716136811 0.007198661614324007 0.6221227359517715 
0.6593729000648508 0.977702832339906 0.9488470058364368 0.9830104518180551 1.0 
0.1358744720400133 0.99158790777771 0.9171828326169916 0.0 0.7394036430606901 
5.119469061106393E-7 0.9899416557130186 0.8929199536762225 0.0 0.0 
0.0 0.07374417921137533 0.0 1.635491188339074E-5 0.008278737802644154 
0.6380102077573743 1.0 0.9333516759439613 1.0 1.0 
0.344672326046907 1.0 0.9671422765135449 0.0032915225947952563 1.0 
0.7941484893920173 0.9438833002474589 0.9898118353167707 0.9782724466135383 0.9840416526473765 
0.17506478974358103 0.9356345079628237 0.8991658278484873 1.0 0.9954587985382448 
0.12199352704980489 0.8098093233241129 1.0 0.8149848250604054 0.9605773992727051 
0.0 0.21559486155938568 0.15383528600222263 0.0 0.025366087795505966 
0.7833857813857201 0.9639887549863708 0.9184066010757621 0.9995421180605123 0.9993185733765056 
3.9819562030807276E-4 0.3212351370230278 0.0 1.7064934392815683E-4 0.0 
0.019077926110914703 1.0 0.9952528131745072 2.0119390990073842E-5 0.20997434353069183 
0.0 0.6458224376655538 0.04284248178259745 1.0935861499475313E-6 0.006901763702638007 
0.002871537633507887 0.991206790208294 1.0 1.975682746414773E-5 0.25638993990587033 
0.0 0.1112648080025408 0.0 2.9253011935193745E-6 0.0 
0.32423422416437053 0.9782796990115227 1.0 0.9905134069087609 0.9306908342899523 
0.15040513038423686 1.0 0.9723134704272322 0.0033093782729517757 0.6671629100228644 
0.5702920380450827 0.977702832339906 0.9488470058364368 0.9830104518180551 1.0 
9.147965412787617E-4 0.6736490848481719 1.0 1.5174901143528254E-6 0.0 
0.094214988217628 0.9952933690318244 0.9636700270372899 0.0 0.7001092130511756 
0.0 0.806576633631293 0.0 0.0 0.0 
0.02276916022773959 1.0 1.0 0.0 0.4236025086597818 
0.35473341693403343 1.0 0.7124571761905605 1.0 0.9742328112425369 
0.0 0.12567533077445886 0.22868427219415222 0.0018391881690976919 0.0 
0.0417418742587969 0.9820794605549479 0.9774399993500067 0.0 0.37329804989951365 
0.5051007009270032 0.9440258402239605 0.8951238435921961 0.9855031889580945 1.0 
7.340233634601828E-5 0.6480872022636855 0.0 1.0690196964877713E-6 0.0013679126197630662 
0.018208628555379438 0.9729788103517488 0.9954054767874374 8.692668337715688E-4 0.47219195105295453 
0.0 0.3558159006590975 0.07243540060676834 0.0 0.0 
0.0 0.21695589202702598 7.15784304033424E-5 2.496445283818971E-4 1.962059983169808E-4 
0.0011265110035996837 0.9424969762928231 0.9503619076745551 0.0013617492963246412 0.12785138465676898 
0.4141053331572522 0.9492357137031546 0.7853004713800028 0.9662455135436668 1.0 
0.30397726273994874 0.9531725585831564 0.9488649834682482 0.002010930439631005 1.0 
0.0 0.22711512148670862 0.0 0.002468679425168596 0.0 
7.070825977209701E-5 0.37124888985379284 0.10002200822816562 1.7782023147205016E-4 0.0 
0.0 0.007636809882183293 0.0 0.0 0.01817540995277022 
4.231351205594555E-4 1.0 0.9768670144882732 9.396741948844004E-4 0.13145340100344774 
0.028546107202617264 0.965417746557377 0.9991980259821495 0.0 0.34364344411689607 
0.24877979822872198 0.8797282818309728 0.9966715712198647 6.998415897929166E-4 0.9464857573141916 
0.20554411088766494 1.0 1.0 0.0064581100913656125 0.9440375980628559 
0.3384729555880723 0.9967361712792837 1.0 1.0 0.9372758102114576 
0.0 0.04285087303991173 0.04969795559151868 0.0034016057801815346 0.0 
0.019077926110914703 1.0 0.9952528131745072 2.0119390990073842E-5 0.337247222489189 
4.330967396490859E-4 0.24829534498516365 0.0 1.7064934392815683E-4 0.0 
0.2378098379386252 0.9468402384890245 1.0 0.3311520349637134 0.9645713217360848 
0.24664053714691483 0.9489868943090717 0.9403735844622544 0.9602433541691319 1.0 
0.0 0.2167633740930477 0.005380548316922435 0.0 0.025487169163349633 
0.06576223312567406 0.9065912856462807 0.9517627182892949 6.366069330935326E-4 0.42713153043815233 
0.001084269218018871 0.9647669213305415 1.0 0.0 0.0 
0.3019991933694499 0.9380879822730009 0.944465206368855 1.0 0.9907353091865744 
0.0 0.08623993462628085 0.0012269881431288014 6.050563970527753E-4 4.6978495896215545E-4 
0.0 1.0 0.8969860979564006 0.0 0.23126984579020876 
0.0 0.021508204062410753 0.0 8.825320464606583E-4 0.0 
0.3917938896767958 0.9361816914237612 0.9721114316588255 0.9851345942256521 1.0 
0.06576223312567406 0.924994041869168 0.9517627182892949 6.366069330935326E-4 0.42713153043815233 
0.06602404661976063 1.0 0.9377806388027052 0.0 0.482763276059885 
0.09066834141492229 1.0 0.9139417938802007 0.0011069457253023076 0.6897180612619408 
0.15204169840915488 0.9319712304014641 0.983322760224815 0.0 1.0 
0.15203415169974893 0.986988991896942 1.0 3.2680492817705137E-4 1.0 
1.3642364371617205E-4 0.0 0.04248002863314476 1.272707053105398E-4 0.0 
0.004295417502116058 1.0 1.0 0.0012627279962949636 0.35602822665312034 
0.0 0.0 0.0013069756178744653 1.696186669897583E-4 0.021320969092364472 
0.3014491588269492 0.995653116766846 0.9976184952890139 3.1151407139552115E-4 0.961693350742457 
0.11723535414299771 0.9452336097047224 0.9634830738335265 0.829838221800435 0.9983961323833282 
0.0 0.4195700016495453 0.06155457285312993 1.7179403057423084E-6 0.02390464346385727 
0.0 0.426877984036529 0.06373297767203696 0.0 7.81872321046413E-5 
0.2521880536221754 0.9963697658735996 0.9246987812023716 0.0 0.8583671171328129 
0.034301461648517106 0.9743434874998779 0.9923964964994411 2.6457034024365096E-4 0.3470676497876473 
0.0 0.1112648080025408 0.0703821757374059 3.7290843190219297E-6 0.0 
0.0011265110035996837 0.9424969762928231 0.9625219287520576 0.0013617492963246412 0.10392669742226784 
0.0 0.8520644160588393 1.0 6.027357424969605E-5 0.0 
3.570940877273346E-4 0.9493683537564805 0.9578674046033625 0.0024521540655987138 0.11198173450170701 
0.0 0.026669462418274836 0.0 3.234500559607977E-4 0.01283871607350362 
0.0 0.09661375457106951 0.03748250333161547 0.0 0.0 
0.16798416807386232 0.9563922681879714 0.7459027648918648 1.0 1.0 
0.2521880536221754 0.9948941945737956 0.9246987812023716 0.0 1.0 
0.0 1.0 1.0 7.682557367890038E-6 0.07061417072461124 
0.15501508521738327 0.9863661768364024 1.0 0.014848543592458345 0.9988578226225308 
