0.9605440194806594 1.0 0.9367608136552548 0.9784933164035455 0.9967028430508678 
0.9605440194806594 1.0 0.949160777693823 0.9784933164035455 0.9967028430508678 
0.9605440194806594 0.8159600230472701 0.949160777693823 0.9784933164035455 0.9967028430508678 
0.9211824324087621 0.9566115681875246 0.9283371123935377 1.0 0.9661566789203618 
0.7375901538171539 1.0 0.9488856491974436 0.9925061316514979 1.0 
0.7375901538171539 1.0 0.9407389892252626 0.9925061316514979 1.0 
0.7216370639685898 0.978161441323778 0.9766864689505419 1.0 1.0 
0.5896385278859104 0.9541355818349209 1.0 1.0 1.0 
0.5988901048966704 0.969016688828767 0.892397590167539 0.9937464883280159 1.0 
0.5661017133586564 0.9825794260252274 0.4569727463654392 1.0 1.0 
0.5247054424096934 0.9808010541008217 0.9055626766316202 0.9449141307296813 0.8095333430781397 
0.439792386230195 0.8831001889824178 0.8861177811311397 1.0 1.0 
0.40028712573872843 1.0 0.7297082478329359 0.9747191138191552 0.9661171579439587 
0.35664314382639306 0.9822359362673614 0.8894439894633644 0.9355045411932583 1.0 
0.33989562995706907 0.9997079078136417 0.742369259647495 1.0 0.995635836446954 
0.3240937572755557 0.9597577675458029 0.8702773415726808 0.979193248581306 1.0 
0.3610279778126373 0.9972764679381935 0.8667923774427184 1.0 0.8831802916828851 
0.3610279778126373 0.9999072557149832 0.8765629715282718 1.0 0.7676664835079258 
0.2798852265784958 0.9978513062598366 0.805602312533302 0.9900611003884497 0.9997231135808936 
0.26276776237259536 0.9978559390385977 0.9663970291609417 0.9855391373031259 0.9618360142551519 
0.23119180648563548 0.9827877645460685 0.8702773415726808 0.9685109210755277 1.0 
0.21104550504762845 0.9991822150984807 0.8761951803984716 1.0 1.0 
0.20958846483047938 0.9968581441225155 0.781712326168926 0.9988277589315964 0.9593894242012901 
0.21151233565513727 0.9976268150555163 0.9019847593283059 0.9763217104333339 0.834835346868747 
0.21229664505856155 1.0 0.8740506985416565 0.9124794601388323 0.816538159327355 
0.24214446171795262 0.9659378905615662 0.873021243443593 1.0 0.5907521934611457 
0.2198485747076933 0.9659378905615662 0.873021243443593 1.0 0.5907521934611457 
0.1472513072265212 0.9959210461537611 1.0 0.8753684291366461 0.8771609429394297 
0.1888197094558272 1.0 0.7791725164109041 0.9352066847197102 0.6900639698405142 
0.14124185771978942 0.9998810268600054 1.0 1.0 0.751307207665972 
0.11729653072985706 0.9917880355645623 1.0 1.0 0.8344393470709259 
0.1013362777559812 1.0 1.0 0.7357100419814161 1.0 
0.3250527397945659 1.0 0.9951791947944125 0.056191926367898284 1.0 
0.36911242997400007 0.9024680223009209 0.9825171843901694 0.0 0.984919113267211 
0.3625279258674171 1.0 0.9896273034563154 0.0 0.966353803128769 
0.07395984483979728 0.9917880355645623 1.0 1.0 0.8344393470709259 
0.3325612296725904 0.877583649510713 0.8725866901427322 0.0 1.0 
0.26850685249608797 0.9848968856339496 0.8588576988947152 0.05521163650557165 1.0 
0.28769213091278983 1.0 0.9427885388784623 0.002203282483493628 1.0 
0.2679144118345779 0.8635400317902291 0.9619630245879637 4.542311548683543E-4 1.0 
0.25404060704566056 1.0 0.9915377871444147 0.0025830267661074682 1.0 
0.1830523221321889 0.9476560567352635 1.0 0.10023237043741318 1.0 
0.23611985749672554 0.9793313079142764 0.87711958105185 0.03465794633145345 0.9884263002818406 
0.23397183931961046 1.0 1.0 4.113479837977801E-4 1.0 
0.2647194246265418 1.0 0.9757536797865605 0.001261594167079282 0.8790908446502045 
0.2225169738864063 0.9737374002678253 0.8951724879112516 0.0 1.0 
0.21685824075803262 0.9867286844218739 0.9238934030178586 0.0015349132929172974 1.0 
0.19819559856790597 0.9921788700427898 0.966510163906604 0.0 1.0 
0.20212317100567906 0.9984317182611997 1.0 2.2516950277293155E-6 0.9720108769803425 
0.20212317100567906 0.9984317182611997 1.0 2.2516950277293155E-6 0.9179495613549812 
0.20803274415409187 0.9973451780510698 0.886146662153549 2.5652344790280993E-6 0.9090393616720065 
0.16453637781673464 1.0 0.998783557767703 9.873439706398303E-4 1.0 
0.16453637781673464 1.0 0.9757536797865605 9.873439706398303E-4 1.0 
0.16453637781673464 1.0 0.9757536797865605 0.001261594167079282 1.0 
0.16776363530846608 0.9881735676518254 0.8602312162147733 9.782270606549515E-4 0.916561779381853 
0.1457295706277619 0.9985579111580639 0.9959328307579378 0.0 0.9670142675687593 
0.1457295706277619 0.9985579111580639 0.9497236477750962 0.0 0.9670142675687593 
0.11832763075168606 0.9640803070307923 0.9883700216162279 0.00880148409419576 0.964739944909462 
0.13919331021968268 0.9876906896839621 0.8441093574607595 0.0012975109159583799 0.9072540549542205 
0.1136124162758966 0.9764179395777672 0.9497884776269462 0.002881545332402908 0.9899359005273106 
0.10801515592736502 0.9563657168447329 0.969747623958836 0.0 0.9939606480074685 
0.12605032270279692 0.9931616092529926 0.8850748530862312 1.6301316951783227E-4 0.8798113670273117 
0.08605661945310651 0.960530103156593 0.9330099554523672 3.8504872308704444E-7 1.0 
0.10617757296038949 0.9977287834443602 1.0 0.020715862387222853 0.7710480538740822 
0.11271426016682955 0.9955702150087106 0.9969118614891861 0.0 0.7519790698977902 
0.10398058883589065 0.9900293214814615 1.0 6.849401405088153E-4 0.7899358347795757 
0.10976447617657924 0.9985030418649765 1.0 0.0 0.7286947127859468 
0.10617757296038949 0.9863215034144187 1.0 5.035564147734664E-4 0.7131459779154203 
0.12681329233860777 0.9900741310229617 0.8941071140874643 1.075068441183612E-4 0.5406208741054361 
0.09583472664035113 0.9749311178899872 0.9700100289119648 0.0 0.6655900163039987 
0.07365381804417125 0.9916100630557615 1.0 0.0 0.7286947127859468 
0.0804487898317662 0.9999130437640614 1.0 0.0 0.67350024614885 
0.10042783923960172 0.9895732632925986 0.952127161498741 0.0 0.5224961410211808 
0.08649594447881173 0.9994745198964816 0.9515393889655734 2.2018477069363842E-4 0.541982040584468 
0.13102206030591304 1.0 0.977063527605001 3.8842072102913256E-4 0.34321623895118686 
0.08050577161723406 0.9653427779737708 0.8826258936865335 7.622377472981177E-6 0.5665092928119508 
0.09637332888721362 0.9506046381405815 0.9917197354252759 0.0 0.4477657053273679 
0.09637332888721362 0.9506046381405815 0.9870732504413333 0.0 0.4441642030949706 
0.0791286402230592 0.9887476654022911 1.0 0.0011358471028527438 0.4527419779644359 
0.07740717917838556 0.90185548699087 1.0 0.0011358471028527438 0.4527419779644359 
0.07095257154976897 0.9750458141430471 0.9973770462931577 0.0 0.41438947051876707 
