1.0 0.92455485454702 0.7182645672264671 0.9866120716422131 0.9887453332914417 
1.0 0.92455485454702 0.7182645672264671 0.9696606495631427 0.9887453332914417 
0.9122639428772682 0.9338526236338899 0.9400981316552486 0.9200452218161358 0.9897824935430058 
0.8418361072517421 0.9258752895590525 0.855085376132241 0.998565686698174 0.9391661663559913 
0.6621062235251088 0.9663373494487218 0.859731631729866 0.9607392720832274 0.9649195186735035 
0.6782771457897265 1.0 0.9651738406437804 0.9931786734367718 0.9487922933842764 
0.5517575831734958 0.9689169540273439 0.859731631729866 0.9852575294217295 0.9649195186735035 
0.553267891501269 0.9663779089055048 0.7249381509758467 0.9603451449455708 0.9938964952712727 
0.5015177239681516 0.9732174584180697 0.9686733521017342 0.9416967391993821 1.0 
0.462258247465137 0.9679180840353164 0.8752407529711757 0.9879705588080387 0.9993697070495859 
0.41775795840781477 0.9776800363724126 0.9581556380423606 1.0 0.9969944663918998 
0.41386975613505206 0.9663373494487218 0.859731631729866 0.9833382902940101 0.9649195186735035 
0.37048670173706777 0.970660490282338 0.9966349087863895 1.0 0.9290094730114415 
0.3669454383102581 0.9734644127963872 0.9960775989385509 1.0 0.9314724221193682 
0.36642258374877856 0.9664700660142366 0.8357808358711842 0.971323490229611 0.8173602549201447 
0.2939808757962876 1.0 0.8339096062010526 0.943801579002741 0.998581066831708 
0.29157303489067465 0.9982105623714849 0.8140782843426547 1.0 1.0 
0.2939808757962876 1.0 0.8339096062010526 0.8600467836324774 0.9819152374791115 
0.24766913926711492 1.0 0.9988847964762041 1.0 0.8898725142381428 
0.24705176077051128 1.0 0.9555538257649862 1.0 0.8486945995688794 
0.22090424747191523 0.9695172669453753 0.9989352325586378 1.0 0.9278496709078322 
0.21201829195356348 0.9962522262340132 0.906595971267608 1.0 0.8357270163554101 
0.21201829195356348 0.9682534471420128 0.906595971267608 1.0 0.8357270163554101 
0.19439857270422076 0.9730607849058172 0.8836801657702578 0.8417244001872554 0.9879549504396783 
0.21084077219289976 0.9398083857672739 0.9433543225341251 0.7104236565302192 0.8717062603968065 
0.24164935381238362 0.9718137979768632 1.0 0.36757015276975924 1.0 
0.1617054322705851 0.9438139118606337 0.999594575837232 0.8854383695378311 0.8169039197151579 
0.1825155817166561 0.9948210274804088 0.8598919734854549 0.985709691139618 0.6743215923907576 
0.10479894149162447 1.0 0.876555095183234 0.9858427466832014 0.9919427435385524 
0.10479894149162447 0.9461563720058277 0.876555095183234 0.9858427466832014 0.9919427435385524 
0.3922024822416045 1.0 1.0 0.0 0.9699915810563461 
0.38615919773994434 1.0 1.0 0.0 1.0 
0.3882885524372708 1.0 0.8951501319710906 0.0 0.9782372979510683 
0.36658122723319453 0.9796509052360516 0.9746887923582674 0.0 1.0 
0.3500732031704751 0.9796509052360516 0.9746887923582674 0.0 1.0 
0.33892952387491343 0.9896227562304328 1.0 0.002464068147510567 0.9982159338217744 
0.33719300853516065 0.9553511201291932 0.905005832392727 0.0 1.0 
0.31554472968775543 0.9884328960246835 1.0 0.003981319850367322 0.9885588868939658 
0.3045605217131874 1.0 0.933548210209107 0.0130045490065093 0.9723881785954225 
0.2609489355823713 0.9648097432661014 0.9969871806056436 0.05319356328798619 1.0 
0.2670875593030471 1.0 1.0 0.010028303517142297 0.9785836325672821 
0.2723218426207472 1.0 1.0 5.115638691271444E-4 1.0 
0.2534695778455172 1.0 0.9840031836970919 0.0 0.9834879231186496 
0.2106304410967252 0.9849275033351268 0.999618112333765 0.04716628932548677 1.0 
0.23452311720954686 0.967859647067463 0.9905492397326245 3.4941829714961524E-4 0.9855918675689671 
0.2331722727019744 1.0 0.8951501319710906 0.0 0.9782372979510683 
0.221019419639629 0.9959832399900356 0.9551365384454209 1.311467025027627E-6 0.9772217584417191 
0.2169757147516269 0.99022734547286 0.9411934704166302 1.5931982695833988E-6 0.9772217584417191 
