1.0 1.0 1.0 1.0 1.0 
0.0 0.0 5.0448978244660436E-5 1.4257009506042454E-7 0.0 
1.0 1.0 1.0 1.0 1.0 
0.0 0.0 7.380208191751225E-5 2.5234403445680407E-6 0.0 
0.0 0.0634625650271162 0.0 6.104397492254825E-5 0.004412856334289733 
0.0 0.7990012485447275 0.008600844856959666 2.1554145544112804E-5 0.01878811912446897 
0.07700267849205596 0.9976713880711447 1.0 0.0 0.9664584388414097 
0.15617158253579522 1.0 0.9476042348403311 4.527890520523642E-6 0.8396515922242056 
1.3093869304589001E-5 0.007983407676570756 6.165409565704846E-4 3.391029966236326E-5 0.015131489785226274 
0.0 0.9961664767030238 0.764178669032343 6.440788488013434E-6 0.2867704785068321 
0.0 0.006233483466799944 0.0029865347605469005 2.7533927227540383E-5 0.008881025564732838 
0.210737581366153 0.9864682439845199 1.0 0.010376583127796324 1.0 
0.13950493946708398 0.9821929300591553 0.9875431895014228 0.0 1.0 
0.02510683650072109 0.9999991142510141 0.9879027222578909 0.0 0.39716924001413484 
0.0013328787934536552 0.9973241894717018 0.9956334071306412 0.0 0.2404641769216949 
0.0 0.9742496782044445 0.8720741909641474 0.0 0.18330466374138288 
0.0 0.05754979364096244 0.0 3.444674108320125E-6 6.231047056452763E-5 
0.23533985074884833 0.9993222112371957 0.9999971118072098 0.0 0.9546494294315213 
3.7001448321519726E-5 0.0 0.022874091495600803 0.0 1.1587563857583803E-6 
0.3174025442486804 0.9817798647178068 0.9122378230217285 0.6551650164505693 0.998344264392367 
0.014549923276620112 0.994324888802779 1.0 6.830082351434478E-5 0.22559917404786656 
0.30159860352253304 0.9850689637742771 0.9319273675105104 0.9696710274915848 1.0 
1.0112390675348863E-5 0.0 0.0013171452657566606 0.0 0.03368065941751923 
1.0 1.0 0.9796343779926321 1.0 1.0 
1.2603946761569443E-5 0.14196908952183904 0.0024169249179783027 3.3870721712375334E-5 0.0017410821260104544 
0.5346997089275339 1.0 0.9482594684066881 0.9928614224832611 0.9468854423437167 
6.520067184782692E-4 0.9905033960653453 0.9984589547410653 0.0 0.08778634556466472 
5.144337108302512E-6 0.6706526510686068 0.0 0.0 0.017500520606064884 
0.1220061897765256 0.9942409743051818 0.9261004875931496 0.8931614993806316 1.0 
2.1610489375051375E-7 0.0409561259285563 0.07138724082488498 1.1661206233544706E-5 9.385433352218089E-4 
0.0 0.1925098857805249 0.0486215722152049 6.2955167609607504E-6 3.1043048368377684E-6 
0.6133212243517889 1.0 0.9482594684066881 0.9949561726164851 0.9468854423437167 
3.038358012718888E-5 0.0 0.0013145628675040114 0.0 5.834600169485468E-5 
0.1977706616201369 0.9993222112371957 0.9999992861502428 0.0 0.9546494294315213 
0.04298796327575598 0.9589233870829387 0.9936989126977517 7.312915212494243E-6 0.5462274847500326 
2.3135775766658392E-5 0.0 4.14300257734088E-4 6.404608391130354E-5 0.0 
2.1610489375051375E-7 0.07307972585609795 0.07138724082488498 1.1661206233544706E-5 9.385433352218089E-4 
0.06327530239113177 1.0 0.9283170182996564 0.0 0.41526479058775406 
