1.0 0.999986946643512 0.9820182852796336 1.0 0.8792145879409219 
0.8377140687644622 0.8192813854558139 1.0 0.892260631645884 1.0 
0.7599122658635113 0.9885108674239322 1.0 0.9941160905949029 0.9451452877656944 
0.6716662037719163 0.9504610863456379 0.9628971257730957 1.0 1.0 
0.6716662037719163 0.9171216938253361 0.9628971257730957 0.944103094122495 0.9542343879463988 
0.5638138699073693 0.9881906249331868 1.0 1.0 0.9539793052033493 
0.5605850839286489 0.8431824266973516 0.9833596217958592 0.991330929602423 0.9838391463415977 
0.4705870611054388 0.8926890939853467 0.9829258688646574 0.991330929602423 0.9847095923739072 
0.4676079445268857 0.871467290155414 0.9883454102179269 0.991330929602423 0.8927766662700553 
0.4400051299361063 0.9845428765045843 0.8133914250562617 1.0 0.8893981132353208 
0.399720045653342 0.9818852624619557 0.8566391589639972 1.0 0.9461146345274253 
0.378582352255708 0.9935012108304834 0.6948481462834127 0.9761549235824866 0.9676932341303217 
0.36105268670436674 0.9783217791296975 0.9566792318468038 1.0 0.9316209877900014 
0.32794444906518233 0.9994023011460884 1.0 0.8256613917539823 1.0 
0.30258642452238216 0.9986957928637779 0.8756788019228853 0.8546519884759879 1.0 
0.30768152252962494 0.9898912231679766 0.8900199556789912 0.7949586860371325 0.9690615408952151 
0.2970024721244501 0.9872096778997166 0.7713834920755445 0.7426546218192638 0.9728433482138609 
0.23774440760362728 0.9760803538515964 0.49106299460165204 1.0 0.9916325617804808 
0.25857324331050824 1.0 1.0 0.7876377539160748 0.9679005310075575 
0.24369620180203178 0.9692139322058412 0.8723703155049778 0.7484775092530004 0.96808027944983 
0.237920294893674 0.9979949061639141 0.9971504802992448 0.941942956475491 0.8057325044262071 
0.237920294893674 0.9979949061639141 0.9971504802992448 0.9257806192571495 0.8057325044262071 
0.172972325271681 0.9858755471553091 0.789190246788857 0.999843266455603 0.9695567429028062 
0.17567280547716835 0.882075770706129 0.9546749652596862 1.0 0.9616996189218556 
0.17134208870400872 0.7345655403707216 1.0 0.9368837292992468 0.9561701455577948 
0.1274712231862463 0.9760803538515964 0.7667744310059535 1.0 0.9916325617804808 
0.1274712231862463 0.9760803538515964 0.6422607143786551 1.0 0.9916325617804808 
0.12206926201781816 0.9824259080412359 1.0 0.8591538716802054 0.9636824084736384 
0.2774964522594992 0.9974783116729631 1.0 0.17526656822705766 1.0 
0.28479666407081494 0.9969909713927341 0.9465346029617854 0.16944339559657606 0.9643216473579956 
0.13087041010933154 0.9995569026544198 0.9412880757569441 1.0 0.718492862773535 
0.2387089448167748 0.991803078046108 1.0 0.17526656822705766 1.0 
0.3693347573303437 0.9999574766040529 0.9538301459395897 0.005293061075192718 0.9703660988282439 
0.32248737038719927 0.9988208253954887 0.9335621319863593 0.02017758137105452 0.9781976328970311 
0.32248737038719927 0.997030874607115 0.9335621319863593 0.02017758137105452 0.9781976328970311 
0.32248737038719927 0.997030874607115 0.9335621319863593 0.0 1.0 
0.27987466713723963 1.0 0.9556955777379524 0.0 1.0 
0.27438585871995 1.0 0.9720681804080963 0.0 0.9683016405010046 
0.2539272724687422 0.9830458498869497 0.9931532323538554 0.00564796435139532 1.0 
0.25497218982075054 0.9978788503078703 0.9067798503573986 0.0 0.9957304658395449 
0.2434785718210634 0.9999812028304982 0.9707140004859405 0.0 1.0 
0.2434785718210634 0.9999812028304982 0.883101238755162 0.0 1.0 
0.21348556662990364 0.9973772670500259 1.0 0.0 0.9987529465270221 
0.1662570813879738 1.0 0.9774334805235169 0.07643535348713448 1.0 
0.2030686890217357 1.0 1.0 0.0 0.9986612224844941 
0.18582632949664896 0.9744242932929639 0.9969481207946421 0.0 1.0 
0.1662570813879738 1.0 0.9534486859528866 0.029020067195645205 1.0 
0.18210794440423955 0.9356283089312479 1.0 0.0 0.9937898523950879 
0.16816661058899368 0.9978921129774813 1.0 0.0 1.0 
0.1662570813879738 1.0 0.9556955777379524 0.0 1.0 
0.17058312847154156 0.9990165137812081 0.9868829017496862 0.0 0.9441139785988849 
0.16857862271288085 1.0 0.9350587795313692 5.6101197842162165E-5 0.8445834257529196 
0.16641733151283492 1.0 0.9401882792331878 0.0 0.8445834257529196 
0.17808077188741372 0.9999975252160996 1.0 0.0 0.7324319856263777 
0.1401524192539013 0.9908368001124638 0.9856551102720454 0.0 0.8374099088634603 
0.10702593700204865 1.0 1.0 0.0 1.0 
0.09642117055384652 1.0 0.8640642542804132 0.0 1.0 
0.09438236566336969 1.0 1.0 0.0 0.9983991215073583 
0.13893059536013663 1.0 0.9575086449561303 0.0 0.6762295352225036 
0.06496191086838027 0.9986781156370003 0.9985156362711718 0.0 1.0 
0.06496191086838027 0.9965932485961713 0.9973038110997942 0.0 1.0 
0.08289183309461738 0.989779567543767 0.9389112794866414 5.032976454831806E-4 0.8444557706852107 
0.08289183309461738 0.9726931350374495 0.9389112794866414 0.0 0.8444557706852107 
0.13224796791896629 0.9999549088704763 0.9831211328682966 0.0 0.499011072652103 
0.13021412037354624 1.0 0.9986661414707563 0.0 0.4878922838913153 
