0.0 0.0 0.0 0.0 0.0 
1.0 0.9819231420049952 0.7900445690503628 1.0 0.9993176170095762 
1.0 0.9819231420049952 0.7900445690503628 1.0 0.9993176170095762 
0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.004835832640182362 0.0 3.377330887850222E-5 
0.0 0.06298417644797433 0.10656677679761023 4.40613908321295E-4 0.006103879081235053 
0.15037866147681406 0.9534890224466911 0.8800118881468995 0.8743568916407208 0.9863112177718946 
0.1441781840249332 1.0 0.9449669750275763 0.0 1.0 
0.3179220348076023 1.0 1.0 0.0 1.0 
0.20590933391613403 0.9986381491784665 1.0 1.409987461841358E-4 1.0 
0.0 0.0 8.212467389310505E-4 0.0 0.0 
0.22902846524109452 0.9961618480035022 1.0 1.8460048557041725E-8 0.9838194267767499 
2.629807001980568E-5 1.0 0.9085384079609453 0.0016746267629154878 0.1240743098880727 
4.232851756804055E-5 0.3240329296192015 0.19897117376515389 3.3636688795662164E-5 0.007631209891783973 
0.33094064445628985 0.9456421875198708 1.0 0.0 0.9862194236157167 
0.14131676899665538 0.9947914900802107 0.9687757991598577 2.4240313782413614E-4 0.7810620861201634 
2.547902921278138E-6 0.9498688044669822 0.9284834265969553 5.134334480794702E-4 0.15054449244149318 
0.002751781165336315 0.09664165045206785 0.03924158000247763 0.0 0.006147296285012737 
1.1511095617465597E-6 0.9536519254636942 1.0 5.134334480794702E-4 0.09604574033331417 
0.03307611204023686 0.9972240389073721 0.9520947134413785 1.0567174948283896E-4 0.7858065206640545 
0.19896996374893214 0.9849790881337348 0.9807123823220523 4.667273720029525E-6 1.0 
0.15037866147681406 0.9534890224466911 0.8800118881468995 0.6759589895040012 0.9863112177718946 
0.001251178084255663 0.12166092736964917 0.0 0.0012337559133250913 0.020449982551322965 
0.02391334853882123 0.995897102304344 0.9248000268835761 0.007433821658580593 0.4363323656838474 
0.042259197928243175 1.0 0.9458140286909668 0.0 0.181604021151079 
0.47670065276242973 0.9930681938621383 0.822458068681088 1.0 1.0 
0.0 0.13502260852106285 0.21743096667949724 0.0034160466114991628 0.0 
0.0 0.9930196820980236 0.0 4.377223795647863E-4 0.0 
0.045723967004346264 1.0 0.8688763241786466 9.91899071437075E-4 0.2098020989041425 
0.0 0.32994469641375757 0.0 0.0 0.0 
0.0015594641932823207 0.9984332504205659 0.9765476174830534 3.2698101991027645E-4 0.06097962074087642 
0.15652040179931537 1.0 0.9812162660964288 0.0 0.9274262976633243 
0.10025890121232378 0.9790508195563788 0.9950420148918697 0.0 0.3560681824536538 
0.17358949668073026 0.9546144394455056 1.0 4.105456449639737E-4 0.7011628169795799 
0.0 0.9991127199273571 0.8763353968494849 0.00316579137878531 0.16269308442918046 
0.020931018728697195 0.9921233209967756 0.9521676193163373 0.0 0.32647250652203197 
0.0 0.0 0.006046299169461669 0.0 1.4100170289784374E-4 
0.002519948565929484 0.21095866753249232 0.003655436726872928 2.1302822037887843E-4 0.029098176763469305 
0.0 0.20005568001175417 0.0 5.4738204516507845E-6 0.007084430849346881 
0.023651961831785084 1.0 0.9396105738290386 0.0 0.792713077617346 
0.0 0.5069356809750103 0.2237883496544959 0.0 0.0 
0.09552419032928405 0.9811588134930854 0.9966080720954238 0.0035436156417695992 0.5083022581321683 
0.0 0.0 0.010801773044733782 0.0 1.0762873545029273E-4 
0.29787607201161104 0.9980555394064103 1.0 0.002540692079939212 0.9757741628458657 
4.2506127727736623E-4 0.08092522319647949 0.018179816421426593 3.4525024867807603E-4 0.0 
0.07447877911068383 0.9961478300734675 1.0 0.0 0.4175592570867739 
0.6825940067256941 1.0 0.5054282714313585 0.9639331259514038 1.0 
0.1610848061200529 0.9678501582427704 0.985855868005465 0.0 0.8168753140848539 
2.3623469256622596E-6 0.8647124558064814 0.986391963488656 2.552499769522304E-4 0.4794185475327465 
0.16718568666497075 0.9844163670400697 0.9474680258574448 4.00358697736925E-6 1.0 
0.10271807495771093 1.0 0.9453832051565395 0.004549509546404761 0.9458651558354211 
0.021209447376179108 0.9796269567319842 0.936263510248876 0.0 0.2570270279585357 
0.14306710421966498 1.0 0.9883051149671829 0.0 0.6235314653649652 
0.8425015339748297 0.9954399424688685 0.8219649157680644 0.95357066324299 0.9996958147495417 
4.465664249256584E-5 0.16054450288141486 0.0 0.0014823074701950849 0.02082783994979498 
0.24272430188066285 0.9929387074853598 0.9322002433177589 0.0 1.0 
