2.0 0.3725392248585322 0.0 0.7208054079132451 0.34346992445750385 0.023770879163675655 0.31199031912974984 1.0411369119888618E-4 0.0 0.6663805125454135 0.06610980104841463 0.40583648673724604 0.7885934311910511 0.7192812212940992 0.683684112659382 0.5858759467815656 0.4202319724887092 0.5489798499365406 0.6754041161510507 0.2671136981139939 0.3898488068714534 0.6095484203789181 0.2772360636218409 0.40866633059582014 0.28194371655266004 0.38069513536050903 0.7988567910139658 0.5004061839130898 0.6827590161225994 1.0 0.37940597892233063 0.8562007315422063 0.6484362825053953 0.3988308302272472 0.2677252374991528 0.18759275847010423 0.02425889843032352 0.0 0.6798130383984085 0.5474246039987278 0.0013155004299070967 0.7583947336980633 0.09627421530763691 0.591482726110623 0.8660192005509499 0.6549262748437644 0.3639475176672171 0.5576482512249892 0.5527658320158394 0.5700538604922414 0.3758573409953557 0.8954544763137134 0.03246462393905036 0.09749681489863592 0.4152202937980509 0.004635103236857533 0.658959537478233 0.30556542211547827 0.0 0.39806109770671283 0.4424700332321715 
2.8440082567092295 0.3691980599693024 0.650420551362598 0.7844621431926928 0.07300879327981825 0.021618317199348543 0.12857457796634758 0.004497738327056546 0.9354811101536584 0.710876477450581 0.524785790204277 0.46588909576982884 0.8397181602412029 0.6810706063593437 0.8994131394242663 0.47292356777804173 0.4732323409104338 0.6736532889095934 0.5435510933817705 0.2928056872914643 0.7879374401735633 0.5662230672368866 0.2834728661878202 0.4086300004409264 0.3211609025436447 0.5684160998491857 0.8762123634462492 0.5143979286894271 0.4074532448789512 0.6632772600672922 0.17489414030371866 0.842120058360297 0.13485250617909073 0.49919373602167727 0.385939276578681 0.17917628568038896 0.17068986667523975 0.0 0.6471012852206685 0.48015281325973713 9.70975199186497E-5 0.46589917794751845 0.25786666994790464 0.5705109985633591 0.2899955955280652 0.39840693077355954 0.05038621794481439 0.0 0.6777617369647606 0.0 0.4135737516263241 1.0 0.0531884695204686 0.4922429044346489 0.3601201694795747 3.6084072304489384E-4 0.1821604487007209 0.19698131747841274 0.0 0.22557732700739094 0.5513384704759903 
2.0708106208715034 0.2818327501350175 0.8337099037139131 0.6457978436591901 0.15578588861859893 0.026290203532436822 0.6410481425687691 0.0 0.673992793067278 0.6798086598187486 0.3597779482039719 0.0 0.8002913352197136 0.7733300725691393 0.6852016599420462 0.44630568670073617 0.4799439971673113 0.5593677102371485 0.2348148357167238 0.2060104089388238 0.7276122338562379 0.6010689179622186 0.2777708508856927 0.416733235102036 0.24332485017266298 0.3663606131071223 0.3826716879470659 0.5253015732029472 0.686877544909729 0.6537118365490615 0.4986773226037682 0.6204350733506665 0.5908114086670213 0.39830002349971605 0.33235651562548196 0.0 0.16287989639539924 7.278683046609684E-4 0.3955786592727387 0.4451196869268849 0.0 0.6247331586639934 0.14281075886371558 0.6158179408707581 1.0 0.3420153459036389 0.18870275089642066 0.38890929718191036 0.5435035840839321 0.5685960151389392 0.386543881454886 0.7592993092290823 0.02893704321978535 0.46819280492364973 0.3763272725406448 0.010403595176720334 0.18332200815449945 0.3570016661126074 0.004695666865631531 0.20382270471008415 0.45398106164325197 
2.7171916913554988 0.18725549802729285 0.0 0.7727387652362206 0.1460642210609538 0.04717220622914227 0.6118463878352889 0.0 0.31747545445651015 0.6954170785615988 0.5198191556070263 0.0 0.914180520407446 0.7179869528381947 0.6304609145298896 0.4588814453395034 0.4958837410667152 0.6484874239859455 0.9139779032737003 0.22099823032937396 0.8654689847338399 0.5542888660773972 0.2825843196571005 0.412672561857124 0.28107595811216846 0.23315267991642183 0.4190262451052346 0.5070649043853653 0.3864526055085467 0.18651648562386175 0.3777771013849184 0.9245185741125554 0.3767190268819861 0.35278341348878184 0.3660336848737571 0.18950163062827366 0.0 1.7450259129788055E-4 0.7377734873415578 0.45110258476331255 0.0 0.8329051672174979 0.16699150354328682 0.7790603727896477 0.1343203368997392 0.3744741836586868 0.13900681778918833 0.6073306233430472 0.5953730683775146 0.09232842967049032 0.4105637220094623 0.6711573959927902 0.043562689151561626 0.5639203087986135 0.307020223447558 0.003151372484979621 0.07545817143810366 0.179278137367825 0.00404589431276182 0.25237412284082344 0.3614601386052892 
2.0 0.2975306458812126 0.34003426863586955 0.2490810448611286 0.42074036361058736 0.38457731882389085 0.5677847702517459 1.0 0.014277046630604131 0.3963397954358393 0.23664554861951193 0.19465390475581268 0.8071767009164541 0.6583858548528505 0.5131898096060449 0.5691453699291137 0.5377801308722447 0.9291477888606656 0.6817078854695581 0.7383996558283752 0.5731557464675523 0.29859138441792976 0.2237237464194314 0.4423910634068818 0.18841538484353892 0.20962720834623247 1.0 0.35697345005199266 0.6535349307726984 0.9565761719744756 0.5943768592977196 0.6933663561357007 0.26953029201893 1.0 0.9179468433339527 0.5727657239047088 0.39187331173560086 0.009479103107724597 0.5982987169088771 0.6303910042121396 0.009012859942164659 0.6413067704029778 0.4971011240655869 0.0 0.5302011649855908 0.4678624549077346 0.341310932224597 0.27915486589531957 0.30950546386072697 0.3817259153994893 0.353326835967534 0.34704574202490335 0.068215958600754 0.9633401443374557 0.44252785986187226 0.0 0.6066059188588666 0.3605780743117365 0.10053714976341058 0.8226828709276007 0.7338942281121834 
2.204241986300655 0.22782471302725238 0.3394129646615484 0.36865586953328283 0.46424331251601775 1.0 0.4701767127604887 0.10855573006765096 0.37640878884508727 0.44165611548445854 0.35801357298114095 0.4494302632007875 1.0 0.5917896606548788 0.5991139665070013 0.4747248092237103 0.6378929371266703 1.0 0.5064169282741999 0.2997299566425661 0.0 0.6610145485317783 0.26566950076046053 0.2541110257478326 0.2097853411736618 0.3092622191381743 1.0 1.0 0.7102374653344412 0.0 0.467062908013368 0.6856310837022273 0.30122035295636707 0.9456776285578912 1.0 0.11458057488897747 0.9927056693911185 0.0031210497544644908 0.0 0.8576979540075668 0.15205792172768323 0.7366533828545195 0.5677086072705442 1.0 0.7699585113096227 0.06237707814913607 0.7287412790727668 0.2106628381671494 0.04797739347109456 0.3349181587328554 0.7144212007159332 0.21310957962269142 0.04493637135505417 0.8447659655347658 0.5616826842528135 0.14738713049295238 0.01111852684710099 0.5474214216292045 0.0 0.9052396053601797 0.7797527538436497 
2.0 0.2975306458812126 0.34003426863586955 0.37383973170480955 0.42074036361058736 0.38457731882389085 0.5677847702517459 1.0 0.014277046630604131 0.3963397954358393 0.23664554861951193 0.19465390475581268 0.8071767009164541 0.6583858548528505 0.5131898096060449 0.5691453699291137 0.5377801308722447 0.9291477888606656 0.6817078854695581 0.7383996558283752 0.5826172303433269 0.6216917411291681 0.2237237464194314 0.4423910634068818 0.18841538484353892 0.20962720834623247 1.0 0.35697345005199266 0.6535349307726984 0.9565761719744756 0.5943768592977196 0.6933663561357007 0.26953029201893 1.0 0.9179468433339527 0.6487934467563119 0.39187331173560086 0.009479103107724597 0.5982987169088771 0.6303910042121396 0.009012859942164659 0.6413067704029778 0.4971011240655869 0.0 0.5302011649855908 0.4678624549077346 0.341310932224597 0.27915486589531957 0.30950546386072697 0.3948422609557952 0.353326835967534 0.34704574202490335 0.1882357884932869 0.9633401443374557 0.44252785986187226 0.0 0.6066059188588666 0.3605780743117365 0.10053714976341058 0.8226828709276007 0.7338942281121834 
2.8353452955741623 0.3565159357474238 0.6727703348578978 0.6054456926715716 0.0 0.024479253456932557 0.09595078874820857 0.0020017766417303852 0.4885727702711774 0.7117426549259347 0.39913930353774474 0.23720003873668777 0.7678303726862374 0.6764134478333264 0.9229546306606932 0.47486583229279694 0.4866230927280188 1.0 0.4287120706142935 0.3006610668725236 0.8548643364429684 0.6751762882101906 0.28460425170324444 0.40760001206166335 0.2916171749299361 0.5518648008081325 0.8757498477462907 0.47874033951604616 0.6247170166161843 0.6651110483478619 0.19514980638355675 0.6939946222000994 0.38912627748756246 0.4868109628321845 0.4174183919358055 0.32563244307216 0.2871565346219691 0.019433757937823835 0.6476962350908534 0.6477229936496547 0.22315639307758448 0.46608587595146894 0.2573973593293596 0.6090705939590468 0.24260048876702328 0.39600014685369217 0.17379342324151137 0.083194836975716 0.5117257801624967 0.0 0.3387264716549595 0.2415749937991643 0.06076386421673702 0.3105163914258399 0.3437483443477599 4.730344417159943E-4 0.17958964179399933 0.34792710109369707 0.0 0.1794662554833761 0.5423844605887446 
2.3906504712702032 0.26134848028781293 0.37979688039958953 0.35739637780603767 0.46488958232750555 1.0 0.4893804973427502 0.6832243911200815 0.5717483830748069 0.43618116747921243 0.36798442766882977 0.5866878551968195 0.18868180150824848 0.6239371080809051 0.6179895676541531 0.4788066444976903 0.6614557358374056 0.5012541813263145 0.4880215184615824 0.24551646438883418 0.9724074523689246 0.5766332194761744 0.2917358882339914 0.3359604087820583 0.27341104061092275 0.2919219140255832 0.47192095639072096 0.5392942716215311 0.8955962962233804 0.9091234650194089 0.4670628798871641 0.8584485646513664 0.20413775395375044 0.4747799497941668 0.18845150870564686 0.4768213852168451 0.9917530055843723 0.0 0.0 0.8581909267301918 0.06424033155902995 0.9114435310558141 0.33072388610402637 0.9662077285918769 0.7597690752987059 0.14218955422149998 0.6346765518878563 0.4052573811216416 0.9325544549883762 0.40275638836058786 0.7651675705143561 0.19746606825850122 0.014003349944960504 0.7413898092465103 0.5272760231638447 0.13655234370887342 0.09127318423851544 0.6861750600692483 0.0 0.32370424159019706 0.34752891457311086 
2.0 0.2975306458812126 0.34003426863586955 0.37383973170480955 0.42074036361058736 0.38457731882389085 0.5677847702517459 1.0 0.014277046630604131 0.3963397954358393 0.23664554861951193 0.19465390475581268 0.8071767009164541 0.6583858548528505 0.5131898096060449 0.5691453699291137 0.5377801308722447 0.9291477888606656 0.6817078854695581 0.7383996558283752 0.5826172303433269 0.6216917411291681 0.2237237464194314 0.4423910634068818 0.18841538484353892 0.20962720834623247 1.0 0.35697345005199266 0.6535349307726984 0.9565761719744756 0.5943768592977196 0.6933663561357007 0.26953029201893 1.0 0.9179468433339527 0.6487934467563119 0.39187331173560086 0.009479103107724597 0.5982987169088771 0.6303910042121396 0.009012859942164659 0.6413067704029778 0.4971011240655869 0.0 0.5302011649855908 0.4678624549077346 0.341310932224597 0.27915486589531957 0.30950546386072697 0.3948422609557952 0.353326835967534 0.34704574202490335 0.1882357884932869 0.9633401443374557 0.44252785986187226 0.0 0.6066059188588666 0.3605780743117365 0.10053714976341058 0.8226828709276007 0.7338942281121834 
