44.11635360371393 21.49930563579757 
32.111726219054354 26.36918101478721 
42.56411012977893 21.64637790492389 
31.48839769510589 26.74553981407992 
44.89991688579828 21.331136531531865 
31.992007324831622 26.5359182859099 
32.00643967214943 26.412016551309577 
39.0579308294733 23.449054043350777 
42.2088526898839 22.344204727114175 
33.19111088690148 25.537763958714674 
47.3227325977197 20.601313419095916 
30.945766288569573 26.766498746376847 
41.75145318869127 22.562120570429187 
42.364781476940934 22.32235175135251 
34.511617218057985 25.027785752937113 
39.19084268045668 23.39364272135528 
51.89614219825215 20.202492308615376 
50.87425522928681 20.331110630805348 
39.52444685842615 23.255469707814143 
49.11237657272615 20.507226750157596 
46.34891803142527 21.118443235844534 
42.12343913552848 22.452934110019704 
42.53946576045779 22.24204186974452 
37.99944833776271 23.671417331442967 
50.07266286114056 20.454420754140656 
32.92638388494969 25.862484584576862 
32.715009817645814 25.969236718695797 
40.03017833552956 22.961527278787642 
32.2111186823698 25.991887353558695 
52.872734194809496 19.988792041305853 
46.35635799279947 20.876107652234204 
39.770303607692895 23.157218441240037 
34.70655504389033 24.49393443531957 
44.712133809940674 21.366049587598972 
31.939498484012844 26.716371220887524 
38.5410074716434 23.643200724573322 
55.026241436198355 19.79268703652324 
53.72981749980999 19.93074280519882 
46.10985295041902 21.138850916141237 
34.37603434805789 25.145420110832205 
34.226929230497234 25.273572020130427 
45.2480677299051 21.29350115844005 
37.0440709939054 24.053232987857886 
37.59673023183474 24.012130354957247 
