2 0.0026679182998220067 0.07856864441750017 0.45295007816524846 0.9750045905128015 0.04300586392252746 0.8556008492808552 0.07517929188303395 0.14888260818679622 0.3209782613873378 0.7148701626092202 0.8128772309700729 0.43422635110665875 0.47734600106721625 0.43874217112026515 0.260034832199892 0.6555265236502459 0.531115254741034 0.43049174791776923 0.41017286584271034 0.327389982992428 0.749942366496574 0.3548871943258666 0.29305150965986687 0.23661248119030673 
2 5.855556471209833E-5 0.7980969187813397 0.765124823940204 0.8380433829865431 0.02708504671806769 0.7828801449664134 0.02060614085097537 0.9139129133422026 0.11137020443707296 0.8960290859032615 0.7969817307844784 0.08460684703532245 0.08742708389839132 0.5526869060732608 0.1916489585074618 0.039509855014640285 0.23560241697767456 0.4187644497488882 0.32402248674792494 0.08979859532657167 0.6602869793863309 0.3516155295514916 0.2811856900655261 0.262360766017446 
2 0.05788642126050126 0.31758885355943245 0.5317245250777651 0.5549935152551982 0.04036018045749831 0.8778517197024938 0.013351386479095909 0.802629671829635 0.21807806503254232 0.971242439660402 0.4861522080741022 0.07893670571254252 0.19022986205324233 0.4536407189461728 0.18845896028354867 0.039053611819104724 0.4366823308006952 0.17038595591031955 0.17644564624163128 0.009046317703122624 0.2662803400993712 0.354555033792585 0.2626601185501318 0.2576914743618834 
2 4.2954786404641825E-4 0.06693559104564803 0.5581838185721579 0.6954209388088824 0.0497623430418165 0.8999298501938203 0.09046228785725521 0.12020430387644457 0.5933374933171013 0.7992288568238934 0.7835286606005267 0.05500777974237245 0.46812582311251244 0.5242058664475104 0.08451288819285976 0.8416102004028152 0.31604615715364687 0.5625221537565129 0.8451026899344201 0.4782784592531599 0.5706281117107312 0.35529567169970083 0.30419902232456636 0.2358360060316236 
2 0.0014701474442813498 0.05622160972744696 0.5552844946080594 0.8433047561441196 0.1251588106011798 0.8595645872499584 0.015845711625828804 0.15224621913575404 0.23254546341996013 0.859174883902589 0.8070014580709595 0.2937784256434034 0.31484834969777353 0.5273005654999522 0.5019656349524321 0.12095133525018772 0.7488465397876026 0.4118394769105439 0.06216695133603034 0.3152127478251194 0.2092387341097106 0.3548451725099252 0.29005945267194355 0.23401466044333863 
2 0.0014628063092714041 0.022500775290461704 0.8219380250852161 0.6312365485816729 0.11364366414595695 0.8540943841792571 0.019374546520466815 0.9285716003836473 0.8758965045254622 0.981487274761068 0.3558104262369354 0.30276690656933275 0.47593356735891923 0.4641770756651865 0.4871636559707545 0.12957132465029503 0.7488465397876026 0.4118394769105439 0.0617013720240555 0.3427639707582145 0.2630022857402053 0.35485036807863624 0.2705628491369356 0.23495057000464709 
2 0.013351298323278657 0.1385798061763373 0.5241991623189179 0.8327324119105167 0.0795596479027672 0.886853024007941 0.16946510157572398 0.18068624950584458 0.15530355949943656 0.9819754017198673 0.7377776185731806 0.14076545113299946 0.44090098562523333 0.5239276142597731 0.3378624286657824 0.01790965580724113 0.4641374946982466 0.796965722230485 0.10573106622753613 0.3202238769296711 0.7232068101561542 0.35531889570475333 0.26404044614305366 0.23668210749808874 
2 0.007176868738606415 0.15807395088497753 0.4724395940900228 0.8370014989451418 0.08140904719295163 0.8807430050667321 0.08931487969857503 0.9244459804292822 0.08937977625813076 0.8926534460898271 0.8558588019683762 0.08669360349705654 0.13703165118982522 0.5031878028953622 0.2854726837796492 0.03532973973666416 0.4369082618861653 0.8313667475461242 0.11215060124404205 0.060092643072351515 0.49188236064001956 0.3536127531344239 0.2625324076856699 0.22880047493958736 
2 0.04947604895567309 0.110681881082838 0.4871174073125347 0.8359884972765699 0.04273028262865765 0.9416849359265798 0.010206347933157348 0.778576413398462 0.17858205228693955 0.8978094838141415 0.9680320313924513 0.0304766352845647 0.3133239662951025 0.8810060430398134 0.1694873666795542 0.2747996192588736 0.45054308174664026 0.12995273083895914 0.136683015802242 0.2959246475272498 0.2630977448204189 0.34985980288555074 0.2726150816836851 0.2391580815567691 
2 0.012987122654436902 0.05139858657989893 0.4854051540328529 0.811358455580682 0.09342327938877533 0.9056048742850595 0.0056049442439448545 0.7795844768669299 0.7680246484886059 0.6871826294975858 0.8785259028984821 0.4129635752720783 0.7564790726999726 0.5600677110470663 0.15862543797666662 0.1456908678520199 0.5102358388666128 0.8965868752625588 0.6247157145186535 0.4607854357964736 0.6458296078452199 0.3544518319961873 0.2944891066821001 0.22969348588372246 
