2 0.4247318844586197 0.0 0.8495120285437443 0.5588392754082783 0.5675704701473558 0.199312243977453 0.3714125526480842 0.8785067170584762 0.14205566313767967 0.8868818119698204 0.37736793849080674 0.4650506610421743 0.46533535274804383 0.38121580231422014 0.0 0.5413735638117841 0.5397611891100202 0.6401426056509992 0.7612932679380289 0.07744099730013279 1.0 0.22280221365775066 0.795732237192437 0.24563306356135628 0.0 1.0 0.11123795857611217 0.05171195789160543 0.5965568911021449 0.666182338142967 0.8087074087447763 0.41545434367238154 0.61560123888245 0.8349505140332092 0.33278181703550436 0.611765312363129 0.018399936656475865 0.8167085952639459 0.45907081781334724 0.42273142392859053 0.9583876628095384 0.5392293325745521 0.6541199728787928 0.0012663860997415566 0.8507197853133324 0.8167205614066313 0.9268566981665317 0.0 0.4030795078924239 0.38811323800378306 0.7820657969180396 0.1274568482261416 1.0 1.0 0.9012058157700746 0.7348342590125945 0.5714912353604832 0.4950140379336201 0.21510824769698628 0.23757680078431748 0.14872146229731723 0.3441524544668391 0.9355816779556098 0.0 0.22922695528261544 0.6752188450578895 0.7532792588036434 0.4883832359960316 0.960138140699426 0.15656794853908015 0.4566719764154942 0.310384243144121 0.5983476388586644 0.6993835651922564 0.9703519275083603 0.03440257661302697 0.7604819171015669 0.0 0.05571177459859149 0.4636881711384404 0.2989012398302633 0.7601572405193977 0.5265206805421121 0.5878580346440156 0.39640540214489073 0.9435381629145291 0.3471708855322765 0.7358546053208905 0.5638496248819029 0.1889114205179897 0.2074342604824882 0.0 0.5991456505652462 0.6941783501247252 0.28262834286117955 0.9180577749586134 0.9328818574241966 0.0 0.07956950919146312 0.04951238917431433 0.8722537580177598 0.8530560738915577 0.16029924578959276 0.2476073566497961 0.1258554134632277 0.0 0.2350674836245754 0.933896853768452 0.7351293368319681 0.28806929247637564 0.5263242968021955 0.41005858024938824 0.9522884140405717 0.07959455893312713 0.4283103429273021 0.8668442084450096 0.8809910254696546 0.679687490118144 0.8430895372542319 0.0 0.9728182944966001 0.38108085599252706 0.29931775570855274 0.4856071082866973 1.0 0.6906874927304021 0.38055100229088473 0.4539659926650894 1.0 0.1319041407187902 0.9210883137782536 0.8658634054844534 0.7491795681689536 0.31375871819077245 0.6505135859088027 0.8529753931903807 0.47170692958368265 0.8480901270980155 0.8813267576318056 0.9240439461668831 0.9705924763110356 0.6309442240253711 0.0 0.942794899652915 
2 0.649137457406647 1.0 0.30591925651032786 0.5414220007908697 0.6514697484033071 0.7413037767962043 0.0 1.0 0.8625611326554026 0.5020460374429595 0.6555169657837369 0.7063371055569462 0.6979869246434947 0.12033024672204817 0.5684438454024939 0.22151969199626365 0.8335900016542183 1.0 0.4233124564169751 0.8577627116837444 0.3167695929079475 0.22240203906510336 0.3082894222562115 0.15709088895482676 0.2802390258375924 0.4683995474463775 0.24699773548090143 0.38868796212900547 0.5643690096666878 0.013221561522943681 0.3897278420867437 0.35517067067438995 0.45082650429405746 0.5466144943407729 0.4120827533494151 0.16144817175173087 0.6333645078141943 1.0 0.6015682567636077 0.23164373008704364 0.7083049862258172 0.4050160620008333 0.44378149126435273 0.2136550562929065 0.3268841868264589 0.7810747645314149 0.40406960177607476 0.4296072692918383 0.3023484828233312 0.6121611130616206 1.0 0.4782949129146164 0.13295878013618972 0.6101067584695004 0.815845717664063 0.5440369303580488 0.8686440782501128 0.1978582888000127 0.7879596303955831 0.14498314868608547 0.0 0.7186690503639812 0.2617648734865034 0.4485172345237086 0.8419252776299042 0.644594962929674 0.41876643102772737 0.0 0.44621343497048804 0.5 0.716935484571826 0.0 0.20416943171844576 1.0 0.5185765436617186 0.48310966519214643 0.6985822253427884 0.048798392605956906 0.0 0.8421867751652213 0.4793969219434056 0.8161571558627824 0.6805573325069549 1.0 0.29930504386071277 1.0 0.87497079075333 0.9723362205526371 0.5041288884320189 1.0 0.5 0.4284450270677883 0.5778584660758355 0.5576655600208924 0.03261618280192441 1.0 0.8782362783268 0.0 0.6085618618841679 0.13669670258973568 0.5420173692754722 0.05273934903885805 0.6872863404048263 1.0 0.0 0.0 0.5170897190497564 0.19402929749413383 0.4645120640837256 0.0 0.9866525661284705 0.0 0.829513556069851 0.9973994133597481 0.0 0.7307141415065563 1.0 0.9886326728090434 0.2494460469264832 0.0 0.0 0.9008137468637532 0.614436448940322 0.230374119459284 0.8113791429507382 0.0 0.0 0.465651260757297 0.506389269953951 0.45578981834162424 0.4835223576593922 0.2343491474460273 0.7239620737307069 0.6270566869563399 0.4633834766739627 0.7309620328228066 0.6757400782147609 1.0 0.17239275099010887 0.9603560376012845 0.7071056462674936 0.2885760594451307 0.23601461541427257 0.8430998208393042 
2 0.649137457406647 1.0 0.30591925651032786 0.5414220007908697 0.6514697484033071 0.7413037767962043 0.0 1.0 0.8625611326554026 0.5020460374429595 0.6555169657837369 0.7063371055569462 0.6979869246434947 0.12033024672204817 0.5684438454024939 0.22151969199626365 0.8335900016542183 1.0 0.4233124564169751 0.8577627116837444 0.3167695929079475 0.22240203906510336 0.3082894222562115 0.15709088895482676 0.2802390258375924 0.4683995474463775 0.24699773548090143 0.38868796212900547 0.5643690096666878 0.013221561522943681 0.3897278420867437 0.35517067067438995 0.45082650429405746 0.5466144943407729 0.4120827533494151 0.16144817175173087 0.6333645078141943 1.0 0.6015682567636077 0.23164373008704364 0.7083049862258172 0.4050160620008333 0.44378149126435273 0.2136550562929065 0.3268841868264589 0.7810747645314149 0.40406960177607476 0.4296072692918383 0.3023484828233312 0.6121611130616206 1.0 0.4782949129146164 0.13295878013618972 0.6101067584695004 0.815845717664063 0.5440369303580488 0.8686440782501128 0.1978582888000127 0.7879596303955831 0.14498314868608547 0.0 0.7186690503639812 0.2617648734865034 0.4485172345237086 0.8419252776299042 0.644594962929674 0.41876643102772737 0.0 0.44621343497048804 0.5 0.716935484571826 0.0 0.20416943171844576 1.0 0.5185765436617186 0.48310966519214643 0.6985822253427884 0.048798392605956906 0.0 0.8421867751652213 0.4793969219434056 0.8161571558627824 0.6805573325069549 1.0 0.29930504386071277 1.0 0.87497079075333 0.9723362205526371 0.5041288884320189 1.0 0.5 0.4284450270677883 0.5778584660758355 0.5576655600208924 0.03261618280192441 1.0 0.8782362783268 0.0 0.6085618618841679 0.13669670258973568 0.5420173692754722 0.05273934903885805 0.6872863404048263 1.0 0.0 0.0 0.5170897190497564 0.19402929749413383 0.4645120640837256 0.0 0.9866525661284705 0.0 0.829513556069851 0.9973994133597481 0.0 0.7307141415065563 1.0 0.9886326728090434 0.2494460469264832 0.0 0.0 0.9008137468637532 0.614436448940322 0.230374119459284 0.8113791429507382 0.0 0.0 0.465651260757297 0.506389269953951 0.45578981834162424 0.4835223576593922 0.2343491474460273 0.7239620737307069 0.6270566869563399 0.4633834766739627 0.7309620328228066 0.6757400782147609 1.0 0.17239275099010887 0.9603560376012845 0.7071056462674936 0.2885760594451307 0.23601461541427257 0.8430998208393042 
2 0.6346890693805589 0.12137622538423101 1.0 0.4036817542037556 0.8356227020756317 0.35736394093242096 0.578055629865592 0.8327887245264649 0.5151098888424122 0.9266025080665492 0.794186077616991 0.0759763078256559 0.9024005494637749 0.3853900512255186 0.0 0.616444036127413 0.5617607079827922 0.8616658729703259 0.7962052821526955 0.3810995499165864 0.9273768974196097 0.2558344097176056 0.8791645770486028 0.3755133326134922 0.0 0.959128363109204 0.262379401494381 0.14407444950892898 0.3367175721965094 0.9659233921788756 0.9943017360524437 0.9901618363667088 0.936005296286239 0.6208068923395855 0.11980478969557357 0.7747896233593985 0.0 0.017317984457648705 0.019948312849199068 0.906433039069124 0.9865873565263348 0.6003787380321395 1.0 0.38348516609810424 1.0 0.8032391308752505 0.0 0.1815801215947135 1.0 0.17480144923084637 0.035142651910659406 0.1260875430801967 0.5604652102605707 0.7656863196807893 0.9403827040688244 0.7336894595296112 0.9812502229834901 1.0 1.0 0.11504397082041934 0.5852664412375677 0.04648913516284095 0.4941123282431638 0.5362808547090377 0.0 0.6340725558995108 1.0 0.364022681916524 0.8244128223814295 0.9526430181238279 1.0 1.0 0.3142368639519477 0.847942711150113 0.8684875769104679 0.0 1.0 0.12748551312705547 0.024304514301301164 0.23324023826733756 0.2989012398302633 0.22749383582997784 0.02005919533352782 0.7365103149543609 0.03773498224730587 0.8874393812613939 0.10077902037314371 0.6241645987084737 1.0 0.09445571025899485 0.0 0.0 1.0 0.8952311681101837 0.0 0.5454233481401198 0.6018040427853732 0.1986227789305914 0.0 0.21050372803172893 0.9017108658233752 0.9527554651261559 0.0 0.3602347917257286 0.2718736288724298 0.0 0.48447265227315545 0.8734679695681471 0.16552122580833512 0.0 0.7811807729176062 0.6391786111262225 1.0 0.34719187055399625 0.9302057464880856 0.8896332954618025 0.5673025523151203 0.49032495795439257 0.5174517824103153 0.14377271730503735 1.0 0.19512249698991124 0.47513041448485976 0.12901064698858172 1.0 1.0 0.4968648580587468 1.0 0.8790019105662544 0.0 0.5496056845618105 0.8111270572826119 0.670356932873863 0.38089523621891774 0.5435819614281361 1.0 0.7690251942981176 0.8950622023392913 1.0 0.9429779398236428 1.0 0.6816608507568277 0.0 0.903008155486253 
2 0.6346890693805589 0.12137622538423101 1.0 0.4036817542037556 0.8356227020756317 0.35736394093242096 0.578055629865592 0.8327887245264649 0.5151098888424122 0.9266025080665492 0.794186077616991 0.0759763078256559 0.9024005494637749 0.3853900512255186 0.0 0.616444036127413 0.5617607079827922 0.8616658729703259 0.7962052821526955 0.3810995499165864 0.9273768974196097 0.2558344097176056 0.8791645770486028 0.3755133326134922 0.0 0.959128363109204 0.262379401494381 0.14407444950892898 0.3367175721965094 0.9659233921788756 0.9943017360524437 0.9901618363667088 0.936005296286239 0.6208068923395855 0.11980478969557357 0.7747896233593985 0.0 0.017317984457648705 0.019948312849199068 0.906433039069124 0.9865873565263348 0.6003787380321395 1.0 0.38348516609810424 1.0 0.8032391308752505 0.0 0.1815801215947135 1.0 0.17480144923084637 0.035142651910659406 0.1260875430801967 0.5604652102605707 0.7656863196807893 0.9403827040688244 0.7336894595296112 0.9812502229834901 1.0 1.0 0.11504397082041934 0.5852664412375677 0.04648913516284095 0.4941123282431638 0.5362808547090377 0.0 0.6340725558995108 1.0 0.364022681916524 0.8244128223814295 0.9526430181238279 1.0 1.0 0.3142368639519477 0.847942711150113 0.8684875769104679 0.0 1.0 0.12748551312705547 0.024304514301301164 0.23324023826733756 0.2989012398302633 0.22749383582997784 0.02005919533352782 0.7365103149543609 0.03773498224730587 0.8874393812613939 0.10077902037314371 0.6241645987084737 1.0 0.09445571025899485 0.0 0.0 1.0 0.8952311681101837 0.0 0.5454233481401198 0.6018040427853732 0.1986227789305914 0.0 0.21050372803172893 0.9017108658233752 0.9527554651261559 0.0 0.3602347917257286 0.2718736288724298 0.0 0.48447265227315545 0.8734679695681471 0.16552122580833512 0.0 0.7811807729176062 0.6391786111262225 1.0 0.34719187055399625 0.9302057464880856 0.8896332954618025 0.5673025523151203 0.49032495795439257 0.5174517824103153 0.14377271730503735 1.0 0.19512249698991124 0.47513041448485976 0.12901064698858172 1.0 1.0 0.4968648580587468 1.0 0.8790019105662544 0.0 0.5496056845618105 0.8111270572826119 0.670356932873863 0.38089523621891774 0.5435819614281361 1.0 0.7690251942981176 0.8950622023392913 1.0 0.9429779398236428 1.0 0.6816608507568277 0.0 0.903008155486253 
2 1.0 1.0 0.0 0.3716343740414906 0.7688066994096339 0.39914853937557737 0.0 0.9566311093835524 0.5987874044118615 0.5020460374429595 0.6555169657837369 0.5212363419807386 0.6979869246434947 0.5921862395955788 1.0 0.22151969199626365 0.8335900016542183 1.0 0.7677647262094645 0.8577627116837444 0.3167695929079475 0.23526908582284944 0.3082894222562115 0.22069135312654448 0.5753623525153142 0.5398719297434563 0.139508574104873 0.14890403970039195 0.4137498114052136 0.013221561522943681 0.4095909293205899 0.5648068703567903 0.5633237199674684 0.5466144943407729 0.4120827533494151 0.2679150935026489 0.3187574712033448 1.0 0.5802051759261628 0.23164373008704364 0.7083049862258172 0.27091096654669866 0.44378149126435273 0.2136550562929065 0.09832549769290963 0.8413365715758103 0.5323738364919475 0.4296072692918383 0.01426839247650026 0.6121611130616206 1.0 0.4782949129146164 0.13295878013618972 0.5 0.815845717664063 0.5440369303580488 0.8686440782501128 0.14121468649780095 0.5854135613272536 0.14498314868608547 0.0 0.7186690503639812 0.2617648734865034 0.4485172345237086 0.8419252776299042 0.644594962929674 0.41876643102772737 0.0 0.4685317782811244 0.5 0.3874718331730147 0.0 0.20416943171844576 0.987174925244977 0.5185765436617186 0.07120166708156811 0.6985822253427884 0.09759678521191381 0.0 0.8421867751652213 0.3058625625912075 0.8457916986133256 0.494742227359126 0.8728941525519494 0.21746921200147473 0.9977540019557591 0.87497079075333 0.7760030622785972 0.5041288884320189 1.0 1.0 0.4284450270677883 0.5778584660758355 0.5576655600208924 0.40939268079939817 1.0 0.8959469622936918 0.0 0.20483748792836437 0.13669670258973568 0.5405115684030931 0.11311820216938143 0.6872863404048263 0.9653427928020766 0.0 0.0 0.5170897190497564 0.23764292673510806 0.646526023320293 0.0 0.9866525661284705 0.0 1.0 0.9973994133597481 0.14773350894307236 0.7652623483413123 1.0 0.9886326728090434 0.3285438790732068 0.0 0.0 0.9008137468637532 0.614436448940322 0.5542725265553787 0.8113791429507382 0.0 0.0 0.5518763274694627 0.443978082389358 0.706087731370403 0.5 0.59751019033862 0.8572733912201813 0.6270566869563399 0.4633834766739627 0.7244580704696333 0.6757400782147609 1.0 0.17239275099010887 0.9455416157712759 0.5495639264541279 0.4526123156713068 0.3604371914533994 0.8377871796807264 
2 0.0 0.1869343909523591 0.7176155665535 0.6357455763776075 0.0 0.78198252669602 0.9551909571515295 0.7972401326081595 0.5976104835455457 1.0 0.9207188698502798 0.29508262654887035 0.6153763714821017 0.6330867558784987 0.6361798577290187 0.2519422805927387 0.6868610851194046 0.4443403492948148 0.6711915944450657 0.9257991671843069 0.891563110435619 0.2487742265395459 0.560958953539328 0.3015665904817675 0.0 0.6747683283901591 0.1870538364945439 0.1740277993116848 0.25542376295501895 0.733206401711876 0.9286670029490226 0.3695444677215051 0.0 0.3859970847014653 0.0 0.3971166675692418 0.8406212643983276 0.32153221997789627 0.6465099246301971 0.8992104868249662 0.9638601336239246 0.830404469656259 0.5812294814983515 0.04006887633996875 0.579315745583258 0.4918996581519996 0.641005775379327 0.3526056353381273 0.27985080513997135 0.7631273078266352 0.3568151841793931 0.34748742115223696 0.9998093525813694 1.0 0.9533471901397443 1.0 0.0 0.01530590799176089 0.15545462660372267 0.21146091518095594 0.9551935332707263 0.0 0.5599075813692163 0.3377018479232498 0.9787103662715643 0.4509147813295827 0.09603929902484794 0.134914421084531 0.6120835193279921 0.11015307922591536 0.737533050429835 0.283635728887505 0.45177388944789965 0.8580812707354928 0.6019225315473811 0.5750244127996162 0.8822181672421999 0.4131001673379172 0.4827291084703874 0.33863310041609174 0.5230749714624162 0.6587254258538089 0.09080805457620958 0.8232355934331347 0.7672892313037976 0.9455840694430322 0.40360457953041157 0.5294676692540095 0.3327582667108596 0.9105115058045578 0.2926367013558978 0.3665591120585029 0.16376924538162008 0.6605692620910315 0.05233908109872695 0.05463041285038117 0.6091297201620478 0.006770755945031459 0.7673258101338435 0.15788716948380954 0.7128417934655633 0.3976739175340588 0.09098548299090889 0.0 0.40252688469343967 0.0 0.15070626031871448 0.7442263322421578 0.5788242273018382 0.31291680046631243 0.4211559818569742 0.21962424406850511 0.7884904799788826 0.49557905026196114 0.3437784110388217 0.8694014673259647 0.876365212689164 0.7235483531415872 0.4978477911764056 0.7408043040956662 0.7853354507713917 0.6152033145223988 0.16441959296322373 0.6646809533988888 0.7954339873114473 0.10803851804167863 0.3742089080897199 0.6679818467490659 0.9751419555790916 1.0 0.6417679825402762 0.22567128339719134 1.0 0.5416533749854675 0.5406280526103899 0.5148852432149611 0.48076209807663334 0.2735133885970578 0.5932324806590433 0.9956809027944364 0.4203464890723344 0.07731370832462853 0.6741099675397301 0.9829789000496655 
2 0.0 0.42502097624430163 0.4591340185721179 0.24125935164370355 0.6232602017812592 0.5322906919236547 0.999308280378407 0.07507774225161204 0.3083087535904377 0.3693968262046307 1.0 0.4322481557741812 0.9757445288886075 0.21496005140899271 0.5606301309102124 0.9554681801542269 0.9767404023967889 0.0 0.6161176368952678 0.7935706097058217 0.8880023106725361 0.25703795305758426 0.6745531728200695 0.34502187261468276 0.0 1.0 0.13810312622330911 0.06142499914011837 0.0 1.0 1.0 0.2829282695205192 0.6847993092291523 0.9252921780796287 0.4493419619901803 0.6976153198444388 1.0 0.14363852849817138 0.20031815783041462 0.9626147482135231 0.9847304620347266 0.1843381813028399 0.5407770223376649 0.7972167748076509 0.8345481411114835 0.782726128288156 0.2418503404218006 0.5472413876687084 1.0 0.023410024495086362 0.38627013068189103 0.15236706574362288 0.32862133572823155 0.4901414990857257 1.0 0.0 0.3543290749344564 0.8926558640570501 0.7974635739227566 1.0 0.7019097324422002 0.995564041637488 0.5060321172462334 0.7344661844078817 0.7497771140518905 0.9064356889505129 1.0 1.0 1.0 0.452415500474598 0.9370718625694625 0.9051921215720605 0.0 0.20861683087379723 0.999729383259423 0.521014017704165 1.0 0.15396756115769053 0.6825378580340439 0.19384852328292507 0.503063159822694 0.5526833595642471 0.14554258908011763 0.13739829881443502 0.16788108196658652 0.8893527359077258 0.32886695692324147 0.5533317163392671 0.3328844879852337 0.0 0.39244558807187596 0.013659761238348278 1.0 0.7157009585474896 0.0 0.7822418714918536 0.3381157161400138 1.0 0.23722840098132641 0.38493285269698496 0.9052169210526748 0.12901040717392204 0.18767909602869826 1.0 0.14411849028115803 1.0 0.973522423680357 0.9193308368986424 0.4359800311216237 0.12971783149726865 1.0 0.9331900720435592 0.7116747105126987 0.0 1.0 0.5762635005140198 0.0 0.6677750469883126 0.6950939030220238 0.8992035882104753 1.0 0.0 0.9255682336084936 0.45243722146364507 0.0 1.0 0.8201672063325444 0.7936168284666218 0.9363448213514778 0.42347641154180615 0.25 0.2223050647296072 0.0 0.04867022098591614 0.564845873239137 0.0 0.14097659876814153 0.20538203934946198 1.0 0.8977603026326797 0.108812878213363 0.15285705984491327 1.0 1.0 
2 0.5718061760705992 0.4678804070211483 0.020740396761252666 0.5181497879041043 1.0 0.0 0.05418069379604634 0.3586105859152678 0.8775700481614142 0.7652388749922978 0.8609197466949448 0.07771129446160013 0.5971745388671612 0.6439530241067849 0.8311542922420263 0.1237482364978208 0.9645610267997926 0.5664204175448331 0.9644783255210723 1.0 0.8498748481274909 0.2457959071090541 0.7564141102453591 0.3737680349510847 0.025730803058190088 0.8238820961467684 0.41227699068250784 0.2270058757538655 0.3619754938371819 0.5494480133802133 0.9133471797992379 0.21348648482256746 0.6040023210028024 0.6295736094330018 0.23185181600919708 0.5026483770973061 0.15121099390710185 0.16200335119990625 0.24597476624306164 0.10621972325726925 0.8847329073353161 0.5546742082044614 0.37315803938313136 0.38868771975236105 0.06480222677170211 0.7126202026355073 0.04110870542333553 0.3791763971970324 0.18251954200721315 0.29417217546770974 0.21022071724100275 0.14334101697968288 0.8986097096120862 0.6444320663607138 0.9150177916578341 0.754998834866045 0.0 0.3594101137118617 0.7504076085706848 0.3005816318809582 0.6605281228286545 0.7949841743278107 0.5732782088622969 0.4896117068090865 0.8717628874845484 0.7222394570886432 0.23591573984174297 0.5106828745181021 0.632973960322381 0.22944221771568102 0.7705568733599846 0.3682525681865653 0.35742381115929 0.5887317811924675 0.5732807299994243 0.0 0.9657047693991798 0.2422757598262161 0.27855887299295745 0.15167297898359877 0.16455599459672132 0.999155931838368 0.0 0.729775923568644 0.9947590945563578 0.9387646608845954 0.160927506958562 1.0 0.792400402032163 0.5229418780507952 0.35468543479606485 0.2887933891231103 0.0 0.436499752656406 0.35653842393572255 0.23602768516061196 0.0 0.3641671467725771 0.3997446156881395 0.0 0.8741498053021299 0.2627591355977626 0.1552175668938591 0.49216864196395566 0.19773542338441988 0.393982011579879 0.7086904982448906 0.3937918444043829 0.46095650365597973 0.3244838875905498 1.0 0.017908403905458087 0.5556335789337672 0.025971952999939624 0.43715671819153223 1.0 0.5532194587590578 0.7446131136395756 0.0 1.0 0.8958699962998908 0.4525644940410028 1.0 0.7220112364182498 0.5519631785013468 0.05509655928582302 0.13488841219648162 0.6770480139613139 0.4833730335513171 1.0 0.12296371458943853 0.2844421222064022 0.5768700595421754 0.8459437028152534 0.0 0.518738120014388 0.3200821587217698 0.596706184806943 0.6505825087016355 0.7800360033809142 0.7586045189902939 0.09426944851510322 0.7084259386351464 0.9634619542599805 
2 0.5718061760705992 0.4678804070211483 0.020740396761252666 0.5181497879041043 1.0 0.0 0.05418069379604634 0.3586105859152678 0.8775700481614142 0.7652388749922978 0.8609197466949448 0.07771129446160013 0.5971745388671612 0.6439530241067849 0.8311542922420263 0.1237482364978208 0.9645610267997926 0.5664204175448331 0.9644783255210723 1.0 0.8498748481274909 0.2457959071090541 0.7564141102453591 0.3737680349510847 0.025730803058190088 0.8238820961467684 0.41227699068250784 0.2270058757538655 0.3619754938371819 0.5494480133802133 0.9133471797992379 0.21348648482256746 0.6040023210028024 0.6295736094330018 0.23185181600919708 0.5026483770973061 0.15121099390710185 0.16200335119990625 0.24597476624306164 0.10621972325726925 0.8847329073353161 0.5546742082044614 0.37315803938313136 0.38868771975236105 0.06480222677170211 0.7126202026355073 0.04110870542333553 0.3791763971970324 0.18251954200721315 0.29417217546770974 0.21022071724100275 0.14334101697968288 0.8986097096120862 0.6444320663607138 0.9150177916578341 0.754998834866045 0.0 0.3594101137118617 0.7504076085706848 0.3005816318809582 0.6605281228286545 0.7949841743278107 0.5732782088622969 0.4896117068090865 0.8717628874845484 0.7222394570886432 0.23591573984174297 0.5106828745181021 0.632973960322381 0.22944221771568102 0.7705568733599846 0.3682525681865653 0.35742381115929 0.5887317811924675 0.5732807299994243 0.0 0.9657047693991798 0.2422757598262161 0.27855887299295745 0.15167297898359877 0.16455599459672132 0.999155931838368 0.0 0.729775923568644 0.9947590945563578 0.9387646608845954 0.160927506958562 1.0 0.792400402032163 0.5229418780507952 0.35468543479606485 0.2887933891231103 0.0 0.436499752656406 0.35653842393572255 0.23602768516061196 0.0 0.3641671467725771 0.3997446156881395 0.0 0.8741498053021299 0.2627591355977626 0.1552175668938591 0.49216864196395566 0.19773542338441988 0.393982011579879 0.7086904982448906 0.3937918444043829 0.46095650365597973 0.3244838875905498 1.0 0.017908403905458087 0.5556335789337672 0.025971952999939624 0.43715671819153223 1.0 0.5532194587590578 0.7446131136395756 0.0 1.0 0.8958699962998908 0.4525644940410028 1.0 0.7220112364182498 0.5519631785013468 0.05509655928582302 0.13488841219648162 0.6770480139613139 0.4833730335513171 1.0 0.12296371458943853 0.2844421222064022 0.5768700595421754 0.8459437028152534 0.0 0.518738120014388 0.3200821587217698 0.596706184806943 0.6505825087016355 0.7800360033809142 0.7586045189902939 0.09426944851510322 0.7084259386351464 0.9634619542599805 
