2 0.8379232523016829 0.22451174169373161 0.7061870476175132 0.6164078171642201 0.7053211437692598 0.9177093762805986 0.11444539111228541 0.0695834995696924 0.3358314232755751 0.1706051349691165 0.4438015295039108 0.1127612303128491 0.43769894988690966 0.5137404073857884 0.12950774253907768 0.09164885911850496 0.16785422659832736 0.8409826824757461 0.3110381387686733 0.3813871988231594 0.006132671501297579 0.2120094350680395 0.8702944535134174 0.18779880098446441 0.7140029500467494 0.40221677945480816 0.37781836909183064 0.33176869424371946 0.3701482013386459 0.4272710258747054 0.14848970274854495 0.9565616899834081 0.4366308165162465 0.10305427004977653 0.8591970154283505 0.4386413279325517 0.5185238028990266 0.5045377967003215 0.2709770883757549 0.13278912858328826 0.9316285776821753 0.2055567706951571 0.7128102889370675 0.2513006975861709 0.8810692305912511 0.5053172722993506 0.6348855258954641 0.8558910614090935 0.26420751850204366 0.23187344634828883 0.11471194920140695 0.10120503031913619 0.98671209999579 0.5343127103233186 0.019591117769285016 0.7587372795139656 0.0831521885940461 0.9199959326749456 0.3431886856993409 0.4757312807667922 0.7176979074771203 0.39514413478422594 0.22920117305082274 0.8504939593459659 0.41215880752989753 0.8525238402207073 0.9241209808743102 0.8770069169459267 0.2691589460405783 0.6152744676575544 0.18325490761393218 0.9283486273273238 0.354965454718687 0.8621529684140338 0.6271219592105635 0.5248756614980039 0.12338143160569508 0.9086677606578397 0.7731948546389498 0.2539852552076398 0.9923952941340982 0.6504474889610917 0.8890254067687269 0.36675343612314504 0.012976287781922141 0.9224110497609386 0.07261249333700025 0.5590209888521073 0.24661805777809348 0.4125041307302926 
2 0.8079174115138102 0.45738510129538185 0.8831486678528798 0.10799704861230905 0.6512525521563106 0.9190591328201153 0.08581777970934884 0.045671749183290256 0.07978902100888449 0.2408438393732473 0.4481069608398075 0.1439945373088883 0.26247302549737733 0.3544558329448306 0.11589113000150485 0.7402636425083078 0.29915583116506067 0.8800413454414406 0.23568290604440437 0.4335044476775048 0.0043286015218504045 0.2074936243600425 0.9004139261499703 0.18735759241653097 0.8721144864891511 0.07745145182699839 0.17430137123338643 0.9478488662296427 0.33595401730651003 0.403350101375587 0.9093521128032687 0.8766699163612518 0.29715424605427354 0.09055043214204178 0.15178021720466062 0.2948579172869678 0.30758762944678475 0.40246300259933765 0.16910778340785831 0.7098699064469377 0.07157217514753039 0.07096368113034736 0.8292448831387812 0.2511210775261079 0.48824794042056363 0.6411146013698302 0.8911894127735399 0.5356227804599458 0.3020282245567073 0.05278973694064196 0.17298550723886716 0.07348146768040169 0.9782162956218519 0.7480636071858305 0.12245279950939703 0.09921244456633632 0.21964349465728406 0.8095045131305082 0.4025255941135554 0.3564464695427354 0.24184584299253603 0.47798009415513537 0.2034414995792049 0.7930401735026109 0.37577479615855075 0.6666573062462798 0.8138291655163841 0.729967865501001 0.056498304547323464 0.6188354389111479 0.4943169943461353 0.9329935757371883 0.8575256825840176 0.6728213015695994 0.6815399352672129 0.5753643512952265 0.23591676979083534 0.08174000439638746 0.9601725533522216 0.24543655291341196 0.8773580669954129 0.1591236142293174 0.35287500582553366 0.3506002124951873 0.2864848096338999 0.8425865516149527 0.22190285680597088 0.5369076526755204 0.5259320524640643 0.6226589242615743 
2 0.8463046398083346 0.16072717359837438 0.6650542718495798 0.02814732401278419 0.8872741493196185 0.916119806070683 0.031008963695424087 0.11071218068316335 0.8517152637463802 0.30839641768434745 0.432091556068711 0.05125822679086362 0.4151019569138706 0.19788326880812707 0.1423571616280006 0.35817895754216394 0.2533426023819944 0.619987364197484 0.277975273149977 0.24363265471405082 0.03421119661660404 0.2168948916567575 0.4231060215246345 0.28766677491532905 0.37631658361539044 0.03899728827381477 0.27954256344357487 0.9693321839228217 0.39595633315791484 0.22624180205761246 0.39844980356596604 0.4409239738735055 0.18595016335427914 0.10272112264019498 0.6154746013206891 0.33808090178833705 0.49940332456033176 0.37350556677109575 0.22463913547575665 0.35705130899735954 0.8976269441813526 0.3439236926599404 0.9359317837050113 0.2534171968489045 0.6654251726520265 0.5356533432417759 0.6780204640839443 0.9530047386306323 0.43518613440736575 0.13121230863881053 0.16030110316734356 0.21107393898992077 0.9008622882611648 0.8589379144975798 0.15498849200828108 0.4457071891813221 0.12358410760328709 0.5613205540292715 0.3376568044965035 0.17446646577364894 0.891805493795764 0.617305079030234 0.6621222584617084 0.6341559319749227 0.008708946953649849 0.8992435522401382 0.5172905391480287 0.5434791692912436 0.5846422837629875 0.9128662707202553 0.4702377288919226 0.9885393967296996 0.37353732413667196 0.9177028115813067 0.6527073055624677 0.5214846360258835 0.14291029643749187 0.7880648429956915 0.3411727283189421 0.1992605063148744 0.8725106527908377 0.5110417800175479 0.3693130150480506 0.36592121626104857 0.17985586096918946 0.7513879992000367 0.1693374778446184 0.5167572043918892 0.511767600183666 0.6244790212585642 
2 0.8404090211777239 0.10206860422107125 0.7061870476175132 0.6164078171642201 0.5827775355543843 0.8976365620991165 0.114239901539253 0.04368762386479175 0.24764370069646371 0.1706051349691165 0.4859481113219448 0.1127612303128491 0.4343297563578865 0.5137404073857884 0.12950774253907768 0.9947916977597544 0.16785422659832736 0.5667609626962337 0.3110381387686733 0.3745890348806431 0.006132671501297579 0.2120094350680395 0.8702944535134174 0.18779880098446441 0.7140029500467494 0.40221677945480816 0.37781836909183064 0.3258710861487505 0.4058405353771157 0.4272710258747054 0.157090723117023 0.8949297409828183 0.4760348550544579 0.10305427004977653 0.8154042679927629 0.4371848206673633 0.5185238028990266 0.5211679715312223 0.941453529609936 0.13278912858328826 0.9316285776821753 0.2055567706951571 0.205004397450331 0.23057944191495175 0.8810692305912511 0.5053172722993506 0.7096156619335051 0.2759632513316338 0.26420751850204366 0.21847490199148586 0.11471194920140695 0.10120503031913619 0.9597197387710615 0.5343127103233186 0.14070604988563853 0.7587372795139656 0.0239156771080907 0.9310398046548908 0.3431886856993409 0.47498918230441434 0.7143922946804373 0.6323280229709117 0.22920117305082274 0.6869774995183787 0.41215880752989753 0.8612452460580824 0.9241209808743102 0.8314794847092802 0.2691589460405783 0.6156020436330385 0.18325490761393218 0.9283486273273238 0.354965454718687 0.8621529684140338 0.6271219592105635 0.5249253451208388 0.12338143160569508 0.9086677606578397 0.7731948546389498 0.2539852552076398 0.8838381528863105 0.6504474889610917 0.9943586133059596 0.36675343612314504 0.05960086833782219 0.9224110497609386 0.07261249333700025 0.5590209888521073 0.24661805777809348 0.4125041307302926 
2 0.718806961516524 0.3326159788686628 0.6454052247634975 0.7459621699038078 0.2292249293029186 0.9983192505713712 0.07955180050544297 0.7263801184642025 0.29001138159359463 0.21126064303033504 0.43064922193863464 0.157902506014601 0.2962295412235537 0.206274022957511 0.13984759759791607 0.9785511755679733 0.13272144684937318 0.9921373815639714 0.2740634214163257 0.40120987481183035 0.1312884234236732 0.21308215706652409 0.4063830474628588 0.15772421379268095 0.9153980340873704 0.055889075810330036 0.8909680525595133 0.9211568283006962 0.44285397338328375 0.4262454655139891 0.2804910619168129 0.7373653025802084 0.32479835462860146 0.17853914262955203 0.6044320392449746 0.3138850356956133 0.8332383366087878 0.3197383968413874 0.7408433097169213 0.40757697794500447 0.9247710437599325 0.09545938759710848 0.15562518951786686 0.24162678226986462 0.8061638360353327 0.9311917295359813 0.3491804571317058 0.8969537489099896 0.6535039092317492 0.035861486187761346 0.17224926740996055 0.07057246371745009 0.06304534907139686 0.7458412856922271 0.0863247297443418 0.7789201534461475 0.038029189638594835 0.9554116013590672 0.22173658476654975 0.6673104073438019 0.24193925227686502 0.6537926998678792 0.5592462982481068 0.6267043107442121 0.3707366235144134 0.8946768530153607 0.6081995266154976 0.4609345574799457 0.3234727284051981 0.1978757496751508 0.5234403431507048 0.9185912337450136 0.20463176520520338 0.7781900705215804 0.048312671684621 0.5785259366159141 0.10957304682106819 0.12410086722640763 0.8919079458967883 0.2040673854014507 0.8976426302928706 0.7146079438507968 0.327246233045465 0.3804969002318219 0.07412932284044078 0.9745921060784322 0.19162155825556232 0.6526710144481811 0.48155461211601835 0.6889186521115918 
2 0.869189431575868 0.15378846148236058 0.693094646613408 0.1270597573069011 0.7149637672075152 0.9293116946680494 0.08707030507981903 0.10374668185042321 0.43162912151572475 0.298949918753281 0.43714757318365055 0.004997534300335259 0.26492521561370247 0.3570889157774411 0.21414835408260632 0.13227830806856644 0.2811436313788619 0.9912913367063393 0.22029257971438215 0.4199360432578987 0.004341283394476512 0.21625059963409307 0.3806688287486538 0.18620748733671685 0.8551678969390601 0.31320611070016396 0.19340393502663014 0.9434158049035737 0.3992614720910307 0.5229545665541981 0.9119974488870126 0.8918672119947625 0.4935893408791041 0.09788588022821032 0.15699060368656978 0.454221394540593 0.5185238028990266 0.4316843716817609 0.2822775769942121 0.3568572313894076 0.010741208446412076 0.2935643337725346 0.749405275553682 0.2528253982051719 0.477042347465648 0.9033555053163869 0.41016997392752247 0.5130400172005376 0.6237417547312067 0.0555693825036388 0.15308236317557714 0.06711138859672132 0.7500977607669292 0.7756481257119816 0.12258734052951555 0.009214009457770456 0.21917341621533631 0.6457221275891982 0.33431637952219456 0.33819402236203183 0.682266022625165 0.613570686775884 0.19886435097008404 0.6583032535295835 0.45569259776210325 0.6522719564384312 0.5445361485901868 0.7532258066771662 0.36476516391573904 0.466611355586361 0.46949763612841533 0.9326933000257122 0.3616607273720116 0.9408577117090158 0.548101783841481 0.5218010768195835 0.016297638351635953 0.8651286609593885 0.7628528388181549 0.2521892163043012 0.8749163773418253 0.1194590503460175 0.9136656417203801 0.3485006348677799 0.37449221851514664 0.7773293974611295 0.17275310948203973 0.5402298051022181 0.22552957256237788 0.6226910274407992 
2 0.7502366858403346 0.2223825914831029 0.8915682992671119 0.3367601985621188 0.20600696936993837 0.9284971842992771 0.03749495214382938 0.11237385423201686 0.4356115426066215 0.1563625998393398 0.41229675116652953 0.03405161726689724 0.28077615637811604 0.32958333929177475 0.27419987833008125 0.9973539836833396 0.7546999887052601 0.9300131068927946 0.3592813631950739 0.29786864804853525 0.12291294209252321 0.2131192545618705 0.6312260410023943 0.20352892340247306 0.902808328378684 0.3296369338717646 0.9145629698762094 0.8540527483237055 0.30169500850042447 0.27993380654102246 0.8007659427369767 0.8941806449717432 0.40835539360148937 0.1847440991713499 0.19553829282088225 0.3112451678193491 0.6511271235830594 0.3639886508646136 0.1780038072994479 0.5846340935815499 0.9297329032023005 0.15934936461493066 0.06498848214727643 0.2669754585538988 0.6663362382880259 0.9000643575493095 0.9309370426816536 0.3045464305584813 0.530750629827018 0.033414152324443856 0.0702754773715906 0.7056404789589649 0.040614590611125434 0.7632844894681297 0.008657715690617839 0.6671575216062519 0.226970945368329 0.25062441573360433 0.10256722100045902 0.5523613568882771 0.18393048883300891 0.49343673708185837 0.19311848925391822 0.817183166024423 0.40522002584315026 0.8678717275880485 0.5301352272328249 0.7439227420012566 0.3593873667862164 0.13410368825226468 0.2118525595476649 0.8296037241335459 0.45463116081841604 0.873964362275289 0.6102314960908435 0.5268283750596615 0.2504122510096939 0.09017506030915234 0.4188226561342149 0.3652986595180933 0.9444713327451245 0.672073311081382 0.3895114454006485 0.37031401363000954 0.07337507473621051 0.7781498081154635 0.22127503124178813 0.26242588280084295 0.4951579832905333 0.5304319622520366 
2 0.8062791010858271 0.45738510129538185 0.8856903660690508 0.3212098622914326 0.8054244304530465 0.7765563372391013 0.061742105824485555 0.5855673741389394 0.10926712943611055 0.2603225976128627 0.4458891310517913 0.008687540311511907 0.267193214056838 0.5391388912536857 0.12449144144462715 0.3300462991992705 0.6168597701654994 0.8555815231956214 0.28258191513678077 0.4348777164959125 0.1271741646352149 0.21301943208227853 0.755143310201132 0.18100582788303382 0.9563494268612717 0.39548652928548184 0.549416354455919 0.270056142352782 0.4102766655217578 0.4603520199732627 0.8692118329874375 0.8766699163612518 0.3256511299459715 0.5558197716742459 0.874041516941679 0.4412441474860915 0.30758762944678475 0.46821306651420236 0.17211811518795794 0.3783237403584321 0.9267452348801085 0.07096368113034736 0.8341256607804894 0.25138794361855166 0.481645982736397 0.49648882083117674 0.8911894127735399 0.5356227804599458 0.37294366128778944 0.06180289606084789 0.08530327857102876 0.7904161381772667 0.9588904255047777 0.7480636071858305 0.14318547958876526 0.7917084177467562 0.8874247301738318 0.8216286413348431 0.05215479320447044 0.756325277001309 0.1467646767482954 0.7442768120314756 0.2034414995792049 0.6209453820433984 0.374816618542489 0.8277577082391289 0.821992760419129 0.729967865501001 0.07004146605393761 0.8858979915348661 0.3568800912161083 0.9329935757371883 0.7187947393083481 0.7711990785489238 0.6883574769616561 0.5327497075805905 0.053966141822701555 0.08225651630995129 0.4208596992101696 0.24543655291341196 0.8812941955773425 0.08421314354480486 0.2593661476248755 0.3471757315769335 0.400139510442104 0.8425865516149527 0.03592579736735012 0.42046588815002733 0.23981531317558313 0.6226589242615743 
2 0.7404122678831423 0.15655506242404696 0.7123287451490944 0.5845934062542517 0.8108353149757193 0.917627274667393 0.04314682403595125 0.2171369444748063 0.32993173757332583 0.18596108546129336 0.6071789543562665 0.009546983106552474 0.28373098156949234 0.6539106501541511 0.255840579805527 0.44500470372499695 0.1266335646304371 0.861605086305357 0.3131040783223617 0.4227237539511993 0.006132671501297579 0.21397673438659934 0.7124935967381454 0.19995535562605415 0.4738815556825248 0.29280249308650813 0.2955886683606778 0.8240557506844913 0.39581233056995424 0.4310014898227061 0.39798717289079005 0.912911749623579 0.41540247485465637 0.10329005315662511 0.5992677885262723 0.4332197268276876 0.5084228931523502 0.8933474628114008 0.22436807303707268 0.14197863228696936 0.8870570026736041 0.19702567604013288 0.7604977455650882 0.2522746799662401 0.6367937116997184 0.9479178411998641 0.6531364712046909 0.17486474893242332 0.28027470212901706 0.011669267762688035 0.10904401622231782 0.23659918171241398 0.7326473085230911 0.9504355364642039 0.13873260006738236 0.4428789338730862 0.09112054633785466 0.27572972078549834 0.6086813298814614 0.33986650555411957 0.8868231483171057 0.5103637276788516 0.47550649219459346 0.14432708927885157 0.5216517273366592 0.8560370527302593 0.15784259466353132 0.5461002918750092 0.32087267615001813 0.9280277121175952 0.208247400424501 0.8362092587047391 0.39757583892115966 0.8123459707270815 0.5960170259517708 0.5309188092187764 0.12088132824758319 0.11234079077830585 0.7795894454974653 0.2540929319198423 0.9403776645624907 0.4789192590305237 0.25027912947819253 0.36493009534665094 0.3459329156230102 0.8364028819008041 0.18985427843923225 0.5023721240221213 0.22552957256237788 0.3930451543073654 
2 0.698808289700319 0.14625327787794953 0.7145035491444252 0.6353835812742784 0.6704741433079542 0.9290375002230009 0.10610622166317019 0.7463896965162514 0.39775693123907535 0.6530992705273092 0.4345682449252578 0.0080272896877436 0.2826728018655204 0.20062672257015968 0.1491429931783039 0.5228950815482327 0.04712728150667625 0.5943048191884157 0.27880513447278943 0.35470938806286756 0.11463753185437725 0.21314918458543766 0.47889317215984295 0.16439758417830166 0.285734145015323 0.06584757520275389 0.5864878163207354 0.9615398699729034 0.40795484951310756 0.4035986914364448 0.5326401878106608 0.3417794611614859 0.4781607587789251 0.20797923036579652 0.6248533644738423 0.4333079219855213 0.5500362467316101 0.8928053734826337 0.912915882054908 0.7099667274712722 0.9868180676768264 0.09914554950601345 0.07385023944651209 0.23587989602439222 0.45401438202674327 0.9330534031450766 0.3645599964528305 0.021559458671609577 0.2355543252068294 0.10589321398490913 0.16828826156445614 0.2756087110334301 0.8823235701327604 0.3933326196187965 0.10804235509793336 0.28492614534313754 0.08247523082087233 0.18975257251433963 0.38235794716687577 0.8874203175992847 0.7091021236595635 0.6408465867725232 0.5206868035742964 0.6470649310664643 0.38128842765565 0.6635477544356502 0.8863303302469987 0.730615015832312 0.3499045978036683 0.9323276216684085 0.4234376874007778 0.9253928938928538 0.4371594797034052 0.9916460622993478 0.4745779295976945 0.5336274622631207 0.05800234346116054 0.09195918836135342 0.47460789771215806 0.22000807749379458 0.9110242577542323 0.788029856918949 0.9222523065502144 0.7523308660225946 0.041015608851182016 0.9580431724368641 0.2412258338242726 0.662934418057935 0.4496867872173253 0.6261168378136786 
