2 0.04766583728846762 0.10330659888430384 0.07177909080978656 0.8282276680553425 0.181529558610484 0.8090093680490834 0.8850533227603484 0.9560522054349864 0.5273612293064609 0.03313242031702149 0.5861790012227598 0.06495344396392855 0.020366883948714044 0.9409430438588189 0.847371407417805 0.08068150344508501 0.11591516882352568 0.02804502947004764 0.1368225187995506 0.9645758546229194 0.6419155500328367 0.24739223770931468 0.2945197912555274 0.1952729728404997 0.8753755917286383 0.7259325749895043 0.5089139501547512 0.09517577742590311 0.5205702236504143 0.20487281907832489 0.9155317878777115 0.12173517107038431 0.4008042285913633 0.7865885391959516 0.8295985481662935 0.33353289184471385 0.01265855105709009 0.8816508835287495 0.20828213660390907 0.4216796299151546 0.48709818165710833 0.44239776488424454 0.0034879929250059265 0.2819603054510822 0.9295930456817343 0.8017409918162444 0.2573038014721196 0.8869374412581956 0.5920242169828338 0.08669181348241829 0.6000081500769827 0.09208965702099893 0.47111140007696434 0.851314962167095 0.1627155021338274 0.38690674623817156 0.9288277428450256 0.5748608226057055 0.3065057732873194 0.28314112501872524 0.08416793167736271 0.5417803255559712 0.07289175341812151 0.006601101717082673 0.2609952173974173 0.8499596494362897 0.3532199266787878 0.12244395959318355 0.5045383651708157 
2 0.04788399838509588 0.10282141923018599 0.4690517400345006 0.8107454804757076 0.18211941554992178 0.8354847987611818 0.9060619799534236 0.8122425647436937 0.7136279519936976 0.21934645629745755 0.2849976421932226 0.3570947124190797 0.1429994351090938 0.9209269856097508 0.4461553855860765 0.0696221834456846 0.11591516882352568 0.004591265614368796 0.13154317850328992 0.9246726587316916 0.655084524442576 0.25149583012349547 0.28326929416270935 0.20972151608657336 0.8862384121588646 0.7196884113912688 0.5089139501547512 0.09510035084047933 0.5365903588844706 0.040197733972955396 0.923521194851797 0.13093310035434694 0.4008042285913633 0.7861405578744126 0.21329637176792862 0.3900214239966103 0.006580305740836239 0.958981052171221 0.6683798515568621 0.09771453567587798 0.4620679732169356 0.35619081325122925 0.007813272099241729 0.27685577719265764 0.9645347560627701 0.7355924912484075 0.2263188211773192 0.8869374412581956 0.6442564240756785 0.32511572446103576 0.4038841334487094 0.05495192843981508 0.12830165545321787 0.8041392020484911 0.1443489050287784 0.29867480217631825 0.963916874056038 0.554525600168367 0.3065057732873194 0.28314112501872524 0.17481912258019056 0.5417803255559712 0.1623946428243662 0.006601101717082673 0.22819941423886705 0.8581326182918366 0.34717506801519854 0.855863749254806 0.5052430979349303 
2 0.0029477695420233978 0.022849539557385144 0.539546930952445 0.8415536695267097 0.2161499444860067 0.7913294965865637 0.25274827070110706 0.9715165467884157 0.92554328027839 0.8944194854363564 0.26557169850410706 0.5657123717496481 0.016806453415187723 0.9195507099890615 0.36347731924797866 0.14457808946172923 0.018698410037140206 0.03637860245281851 0.08258688731413813 0.9861171059310179 0.642044661540555 0.26672916789862045 0.27545404526088374 0.2193461059222697 0.8591955809559997 0.7268001460538627 0.4643507983393716 0.15329592983051332 0.5396708179570422 0.2239754413478994 0.9091287821569952 0.2974611604563749 0.37416113720444677 0.7899800714488657 0.7138081764461333 0.16130982758525292 0.0015504046087778931 0.9450932602545048 0.6979249693622847 0.555810518994528 0.4654025785324204 0.09122125598342568 0.003963089390492695 0.34679764405448277 0.8254353204903144 0.5372209031572885 0.3902989909754751 0.7647988913793011 0.6638532764585933 0.11545524045136597 0.42925632370146655 0.043324668556228525 0.4362641914292332 0.8204442842111032 0.20483274141160843 0.3969213802485266 0.9336308273879415 0.6497162134617447 0.32675872971659325 0.43796197006573295 0.01399333551181281 0.7676628164256478 0.8485595640592994 0.008951977774566725 0.28636753565484385 0.9279469827618507 0.39549663987113054 0.7878352780919473 0.06882737924270163 
2 0.04201551384724503 0.03341006946409453 0.5530845805633413 0.34048831875430546 0.028123147418389588 0.8598260063656818 0.2891723783787257 0.8364924998276032 0.6655304171297337 0.2462972097661959 0.22889208433870376 0.47925968018429677 0.023448362704434463 0.9259695035822771 0.5269649215473498 0.08787390404990825 0.279310590608142 0.02002145666927682 0.1655506891025511 0.13820591398412985 0.6160136693402096 0.28397536175485316 0.31152077651365895 0.27645472614194605 0.7260479072870429 0.6962022137687387 0.551073059588583 0.03663492638669452 0.46085515548801476 0.5736537521628482 0.8852793368644211 0.26408064465187886 0.5452842474303327 0.725028636601439 0.7836342983051214 0.8520048408950588 0.01695071082066754 0.6102197147712722 0.6312117964086607 0.5279804553069704 0.5738099117381585 0.44940393620157054 0.007624819435948195 0.2212025077384962 0.3830285888161292 0.8995728410234628 0.28936941737103594 0.7708221960316792 0.8650886638297096 0.13991232372787946 0.43146953080122735 0.05593157974438675 0.15715780169347707 0.9415635516403501 0.09730102194001011 0.3962315158286066 0.9469051005516352 0.5699856059465669 0.2453568511804241 0.39476104093114917 0.08762915320309396 0.4475027827132507 0.2517147305410596 0.005345938869117249 0.26256349134138635 0.8590550260671242 0.9883376221139806 0.807158110304518 0.015547394005924933 
2 0.04741416259843257 0.009317473709018476 0.19410134786524133 0.7829215191422685 0.20859162050421332 0.9761474105437604 0.8953550276133243 0.9329601787294333 0.7125291887934446 0.8666130615628993 0.25772718281308277 0.46655973056071737 0.6745230136516133 0.9241762557262104 0.48566406449250615 0.09731250916309159 0.38709212087300365 0.41115479042248415 0.1440967774463526 0.46597041061854194 0.6256438875720949 0.21172383473834036 0.3568328913366723 0.15960008189151526 0.867228535803976 0.7130389655296191 0.11596535821294049 0.05094561605579234 0.8989383813983186 0.2861127481129245 0.8973807399389131 0.15931765336201972 0.40544141882871454 0.9931905927749713 0.7853540001832396 0.47071769100102046 0.01035112748880378 0.4887456545588045 0.6804229783632912 0.5286510987023474 0.9432715878971337 0.4592415129497622 0.0027589966777739755 0.36869876844033106 0.5190889057952278 0.8385660167713374 0.1700102527314549 0.8791947484538964 0.8033956841264228 0.13378130210457265 0.2783804735244455 0.06556400275575631 0.5765540254555692 0.7936729404521734 0.11616126270612978 0.3961637390172011 0.9821580978910963 0.824674431667688 0.9042745810008339 0.23474828457100427 0.06986834370492916 0.753084580694857 0.8850404270734911 0.00832666392841411 0.28322390179647744 0.7923024940407671 0.8840988104425791 0.7469147706245718 0.06560637038865158 
2 0.034878520571359886 0.10646825512071917 0.5282705646781705 0.7830179177553082 0.18207186580385346 0.8850282117136592 0.902009344661412 0.929326478754557 0.7118140372276397 0.08911616951163986 0.5861790012227598 0.06684736039743316 0.020366883948714044 0.960111937202641 0.847371407417805 0.12043390859968936 0.11591516882352568 0.02804502947004764 0.13990136738968395 0.9662848530361559 0.6430750765389576 0.25149583012349547 0.2067422244723346 0.20370336850161663 0.8753755917286383 0.7258963736371159 0.4905144865222896 0.09510035084047933 0.5205702236504143 0.243760850592417 0.9155317878777115 0.259729539524679 0.5355796697661257 0.2905271955196781 0.7488207149226366 0.3319536066127624 0.005035842207852396 0.8881209655759512 0.6683798515568621 0.4216796299151546 0.4868298093354528 0.5702771242476774 0.0036422488940939628 0.27928750187846185 0.5044314369823689 0.7334457207964549 0.3852140622417868 0.9219971121207924 0.6396285966810284 0.07449827356946753 0.3222358962903913 0.09136664932894299 0.07579581473462388 0.7201711526895644 0.14739240412265694 0.3945396072966324 0.9108266275571685 0.5517129443189704 0.02327980780306646 0.4810591003028018 0.08634750600249909 0.5417803255559712 0.1541086169491073 0.006601101717082673 0.2643899044928763 0.825102656380999 0.6554658440241297 0.9285700089775911 0.5051763226048827 
2 0.009088478745489863 0.9649563276143841 0.15220536777525895 0.19926387454032407 0.12252752744137002 0.8781937329265617 0.4095627282773616 0.9636925744387609 0.7680187407837753 0.25388184555087856 0.5038250389142332 0.3635393133527536 0.0876751507296308 0.5928521714045744 0.4013178999054757 0.07434920183043323 0.08112495980520687 0.05174862154677018 0.11874703182485119 0.9621384579324466 0.7796462678418605 0.3142026631727305 0.1737646058748479 0.47580878491898254 0.8519950519266527 0.6202217448117093 0.47746714468929474 0.12130023899516129 0.5445928569525678 0.0305352822431555 0.8866135041901646 0.060316547594453054 0.558122741734299 0.9973858813376257 0.7915971450189009 0.38979330259011397 0.0767554895035768 0.949145985321943 0.6078287110443716 0.5891416347523413 0.7293872130990764 0.46187895304513804 0.0028150103352889023 0.3132201763324349 0.8514105097808764 0.8843239997297052 0.3869785197946902 0.763505820125187 0.6867712306600664 0.13628745065042994 0.44127093206885337 0.058847083487623825 0.17931053780786363 0.9107498848989838 0.1629142966820564 0.3933293677117352 0.9235840790824122 0.6688808502908405 0.11570728702283598 0.46415644494219677 0.006073941283010271 0.3984930495622583 0.18284600095017306 0.004593942987604765 0.13974885250179608 0.9299227090954418 0.58511507649165 0.25993413550521804 0.6086353964658451 
2 0.048845013144133406 0.9735393210099494 0.11373239416715576 0.8901040466413769 0.07350413402060882 0.8989432018925284 0.07230684570478291 0.6266009930493447 0.790876124269546 0.04040492985926073 0.2793323357064976 0.8051414326370802 0.5872872159173275 0.9076703992659343 0.37088183015720816 0.19458459948853157 0.14905119688836527 0.1292847302918712 0.08630329672616069 0.8940773739568559 0.6787813106934808 0.30376097670730556 0.14426396730263313 0.37770645442703404 0.8582896123688377 0.5608068399062538 0.016596422709376002 0.6613067460657472 0.6221324435153474 0.39519881526420914 0.9354112879662031 0.2756896966253345 0.5555997791341925 0.8061568784113778 0.34430557749781726 0.3476663167431432 0.01707841660353188 0.9491001267746544 0.7095779929370877 0.08474847277170473 0.49284133528102464 0.5270604084384437 0.01218476946298588 0.22882825340877277 0.6958111462655642 0.910554805623629 0.4136077150425409 0.8625505483032891 0.6054397899536292 0.1082328086169328 0.40259226276244 0.04635710631028181 0.2405859575052698 0.9556763658243802 0.16933053985636978 0.383957133481013 0.9223996008036843 0.7426356411183633 0.3793843995458214 0.3888528068295186 0.0020295003568374086 0.5063848056460788 0.7579783477599211 0.0040468927408583676 0.2671106197267447 0.8082220864443476 0.3966709316720333 0.1354687701098767 0.4696524207906358 
2 0.04782757031779448 0.6132156339208109 0.16245015798754883 0.20334816325706762 0.17941704343499448 0.8925722468572077 0.24807703254437813 0.5547322617651137 0.8644396191762491 0.09596034536396886 0.3190463940265426 0.5328917430359477 0.12436680874549232 0.39609089152533433 0.35244384681642704 0.08207227745326373 0.08173852536943954 0.025596924046453494 0.11173901752094616 0.17446187321283735 0.8545711482044928 0.31372849966407385 0.08484315168858117 0.4499702275857472 0.8577444930006961 0.5226372998658442 0.5898724938932779 0.6140326278775431 0.5403987602871014 0.04420238126808637 0.9233322737750416 0.44754843587638066 0.5300743859203781 0.9268569118911125 0.23869957232065292 0.327852559828215 0.07658099923197871 0.9801501778844683 0.3828070345823513 0.4320128040158386 0.4940457430401907 0.38103472973987446 0.00631888626331124 0.2664566423261816 0.07151115602617675 0.9481451087704607 0.3876714080843193 0.859384669055907 0.26397458835038035 0.14397065862014036 0.39854041770518966 0.04726759724548561 0.1899428768513627 0.9808808023339244 0.06705565144658845 0.39697060015779045 0.616383897726424 0.6796144032952115 0.396792816790656 0.40944888389302847 0.026449043864170525 0.32198758421689927 0.7602215256844815 8.583343112388039E-4 0.1404531153084285 0.821866279514678 0.18834002262182614 0.2555080382007853 0.7067125720451519 
2 0.04791169777694341 0.9055913260990613 0.0441474877951093 0.2049625097838716 0.1823171433141418 0.787746037043025 0.9052767245585164 0.8165517977037109 0.9724709141032819 0.10288236836493284 0.2849976421932226 0.3566086469974268 0.146806272935847 0.9165137963112819 0.4461553855860765 0.07024179449265353 0.13308564258526903 0.01038151836219732 0.034720206426971656 0.9222144695298754 0.6074831604630037 0.19840684644434914 0.2903406936712012 0.09937423935503326 0.9164520933907944 0.6882028548579959 0.02377670628497347 0.09365535120758968 0.5365903588844706 0.06243480519343822 0.937281648965054 0.1354395284101292 0.4008042285913633 0.7864428171695952 0.21329637176792862 0.8520149563888865 0.006580305740836239 0.9470032219334974 0.7623768743847352 0.11377915901598737 0.462149189784875 0.4542608959911646 0.007813272099241729 0.28092649370171185 0.8140793513635017 0.7355924912484075 0.2263188211773192 0.8355096330166434 0.6316103862929802 0.06376304228895618 0.4038841334487094 0.05495192843981508 0.4596902900930174 0.8739713956318615 0.14740972016980783 0.3031404915001551 0.963916874056038 0.5782327776984472 0.8027719539049416 0.37978573155241885 0.02769805049492552 0.5370394758368864 0.20986384937349678 0.0038021021591065785 0.2314643996032017 0.8678733337588167 0.34717506801519854 0.855863749254806 0.5058741764063135 
