2.413217566555401 0.14301079533164926 0.06778541713212866 0.6936858271943656 0.5903810728878892 0.6572004751351865 0.4326229933845166 0.9952921392403009 0.8574946729878363 0.6947469844638557 0.48829498955544287 0.06840402777873959 0.9367368648645396 0.09157331936387089 0.0 0.02153231638375474 0.2951501874062682 0.3578579807903002 0.08154505737542975 0.0 0.7255627142283572 0.9408862860037693 0.24314735284434927 0.01648082103528689 1.0 0.8584093875469085 0.17216507107800874 0.6646404460395098 0.6230228801097822 0.48704791080693294 0.33967696262360103 0.6952022985917098 0.41638049006727923 0.5863689579088425 0.1413513210628975 0.3678468888760088 0.585355192339002 0.06486967507343584 0.0 0.0015847960951743748 0.0 0.15620283381232486 0.40071427362825063 0.01088024502802468 0.33909168982507365 0.3599254612367665 0.003991908977235604 0.362774875317783 0.5268860900162824 0.0 0.642037287337876 0.6784046855632226 0.20222039842811024 0.010448451134517485 0.41975620717677387 0.4853685176698282 0.6487630190073722 0.494131720170038 0.0415479851303239 0.3643784454015881 0.6605783834231701 0.20894406300011803 0.3416140670755903 0.47815585606157596 0.35778528335349197 0.42296853838652865 0.6198754146315997 0.0 0.39685323968519387 0.468641286466981 0.9020554527850946 0.3162404425750592 0.21759669242541635 0.19405538795689734 0.5171066774527784 0.35023918835309625 1.0 0.747259041791732 0.44638042675351963 0.003349715991137302 0.8408485610929886 0.32648775834378096 0.020983517211918372 0.5025222531231957 0.21234362292397535 0.6961774523257755 0.47946730696276446 0.7287384146562856 0.0 0.4007345148086094 0.21186076231967688 0.7434572168773081 0.5376722101552041 0.36338265282262194 0.7227092340070518 0.0 0.09649684692761834 0.5422201109582298 0.9884940179975202 0.7291630054424358 0.9722982702548439 0.10574776485812569 0.8768835941529871 0.00916260860123375 0.48943905243228325 0.46414242171691433 0.790952774113409 0.8992590421315659 0.7791441462768413 0.8505730279081387 0.2022839087154192 0.5007967033971745 0.22135396937169405 1.0 0.646907224541637 0.10043237786876621 1.0 0.7077116468507069 0.6128675942345885 0.4743325779866196 0.5854353745265246 0.6795071920812585 0.9098965247215621 0.23429663300498718 0.30829864868996604 0.5723882723075094 0.599925252498204 0.6796367841602218 0.7289078049163814 0.8929896002788984 0.490196548461724 0.6142117708068818 0.5329141593154044 0.9703924857936831 0.5730624567866193 1.0 0.691042969856815 0.5752150342276168 0.524645304030305 0.834643884353025 0.9999993706964042 0.15989812359219996 0.549626241380847 0.5228882951941745 0.45709220432299236 0.5416032185581661 0.20138613288129614 0.636774772006078 0.1675994174509417 0.02094807239918995 0.5820025835365947 0.5296227038973188 0.5004467011608784 0.9450931323462282 0.8692522119856494 0.4745242104280379 0.0 1.0 0.8244871301832799 0.3010861294220993 
2.005919367297476 0.23231895988148704 0.30775215056759064 0.6126359324639912 0.3572808899373765 0.0 0.4550261123360459 0.779094760904675 0.9925464244749164 0.9100877020362657 0.39415896404300044 0.10981543382464194 0.6539425784592293 0.25977633569708003 0.0 0.16006448666418743 0.25721026430046773 0.48042608164094475 0.45537401380020803 0.0972581898828858 0.7524031122231745 0.831054667484813 0.22987856713975735 0.5377578180725592 0.34089113452193764 0.974065201435546 0.9987062148413557 0.6950061588389645 1.0 0.49992629768667896 0.34166912910428593 0.0 0.4776698578688787 0.37483978120824923 0.0275743302239147 1.0 0.27369793251061675 0.0877589326382098 0.14241268846100516 0.06205807298926771 0.0 0.448550717481079 0.478980521751903 0.0018446195562305243 0.4066473296748528 0.3366618349831577 0.0 0.07828035549543352 0.8620382519268951 5.840815841181403E-4 0.5952733440435811 0.7484322169657363 0.22539939564265132 0.09183251388037844 0.4587968454594409 0.49367593615516014 0.6838615391989813 0.826245434908407 1.6000496473668588E-4 0.3651238332533226 0.9304631259784111 0.0 0.29541344530514163 0.45068695496435957 0.1357864497893988 0.5794185375075513 0.8163588371188097 0.001980091961876883 0.7433122179298013 0.9430116967984482 0.9356227606669564 0.3129337321953289 0.19162699830137098 0.37014621393040614 0.13364938196604131 0.18433368927437718 0.8041391016159077 0.5201730862211393 0.4082518529960831 0.008120750245830411 0.6349506990493327 0.5012290294721427 0.04233918942792011 1.0 0.7594165224817083 0.5588527596577679 0.5722384044262018 0.9336734800326376 0.0 0.256430154338533 0.18226253110940205 0.6783187286789347 0.9209113562098067 0.3067730155638532 0.7482274468790402 0.6939886387059352 0.2553330310650983 0.5610509197748936 0.9983562814679938 0.7989308093886666 0.9195664335722927 0.994445989960299 0.755766932517934 0.0 0.5802724883262091 0.5645993332397051 0.7858338029616421 0.8309851029303514 0.4841333041692519 0.817617201929158 0.19079774822505308 0.4434862993622539 0.20625921624129584 0.6193653766007399 0.7448773136587886 0.08941406340743785 0.9021133523097784 0.7291774100360813 0.3657973125413292 0.5317924997128802 0.243382179211789 0.2368922465170724 0.6853438617852763 0.03079958841077115 0.5854492144436436 0.6358890293165969 0.15877224995095218 0.9754435283332075 0.7331890419317015 0.1738931676434072 0.0854858697114611 0.5850370065629976 0.5639523759749627 0.7116213090222383 0.5740542711869965 0.6357614442766764 0.3738379056725215 0.5270555921857762 0.24158888310023388 0.8750356514980928 0.999998248704649 0.09438044131876006 0.7033276632234852 0.42408780262227297 0.33443366152803405 0.5008854389560118 0.16723225503195777 0.9986963520336066 0.2615333885967594 0.0 0.5969650394547288 0.5402400206235815 0.13714179556152228 0.9601028938830861 0.8030252493918624 0.0 0.0 0.0 0.5233997003348471 0.2633334772317187 
2.021945694230635 0.33071262294923487 0.2580160183809696 0.6532295445611753 0.644381866417398 0.09363764206662445 0.4462334846466243 0.8327138231484533 0.9375392146199341 0.7567408522470109 0.4027732007316252 0.10211879848824573 0.8604204972161564 0.9457413102699188 0.0 0.16545326242403924 0.30491776862970027 0.45524677193495916 0.0 0.11229745898234128 0.5875992967918047 0.8545167600560598 0.228151117855141 0.20812633210856957 0.3834116775041925 0.9651078873362446 0.417326665644642 0.589296101852264 0.9897971219200288 0.4497952838883562 0.47485787468744606 0.0 0.48759684262360437 0.7200289981540443 0.29568810847880067 0.8941053548054405 0.2563737827899166 0.06245705533727323 0.14655471737968345 0.04511489923872286 0.0 0.5659623063842097 0.4892411046489387 0.0020978513562953053 0.3741733050256567 0.3565894765773051 0.0 0.43397102608256566 0.8089636483372861 0.0 0.920771388676364 0.3561294993146112 0.09055759763623294 0.09278596027645789 0.46379965804449874 0.479096098160361 0.8766971166452135 0.735394119216932 0.0 0.3658024909386765 0.8277475434864278 0.12683114113704236 0.2715942964456909 1.0 0.15839878540558583 0.4159248503929134 0.5927124174053181 0.04538473326442977 0.9910940824324802 0.6796488033621408 0.9195044532070885 0.39642585653313356 0.16817082380291018 0.02567317773578033 0.2212511401330155 0.7192018456986498 0.7493511696412262 1.0 0.4085703897065838 0.00947172642660239 0.4333757766216781 0.4981418079931794 0.04375718329889566 0.4153910161468539 0.9318318481589236 0.568045501659707 0.7859710395887551 0.6718155682109661 0.0 0.49948980964524914 0.5127385983503141 0.7406180648312761 0.0 0.3591971800130149 0.0 0.9384210923257018 0.19401993304575907 0.7112942328493027 0.7798550927955573 0.4004629848406945 1.0 0.5518612173130633 0.9523677604652112 0.011725243842725414 0.6643656552257947 0.545288454610131 0.8796691778758359 0.8624218326025279 0.7642546548616741 0.7875290568440543 0.165955014187449 0.3895809200766648 0.19513710899392178 0.6224872434686068 0.790494932442926 0.08298830146442504 0.9210916124339109 0.801323211225154 0.4583037150006496 0.45967182243113425 0.25911835547825807 0.16799444223012755 0.6821179530226783 0.20299884061732193 0.596181619749969 0.631190554706206 0.44927455402447664 0.0 0.7095172692665016 0.10870478878355025 0.2744617711874746 0.4319715574840391 0.29427257488151615 0.7217034599918137 0.6502482989628564 0.6490359488262532 0.6939615324866016 0.5367518360695225 0.07467276149014918 0.8724000253990123 1.0 0.05436958593314684 0.7570324771697603 0.42310910158470616 0.3488349024119172 0.43321152646343325 0.15808791235388864 1.0 0.26191793828294874 0.0 0.6260181862548706 0.540530619497251 0.5116432301373738 0.9435950054936479 0.9030449328785703 0.3264065722084059 0.9997309385326186 0.2890034655436651 0.5318972881394721 0.17191839168148454 
2.007073985489988 4.5678824164518484E-4 0.18485632761071785 0.6676584240310002 0.5540750589020214 0.7802243435171834 0.6782645367027749 0.8958825019058613 0.8465213579356186 0.3964757354208485 0.6173354200968795 0.5251237620658891 0.7912485193064397 0.6704063903485489 0.0986573311372297 0.17801792336561367 0.235548491657158 0.5387855864933948 0.33775541902285755 0.256965896200001 0.7763379244549368 0.854061137762909 0.23013021756386587 0.15344977261381254 0.3609019023663856 0.10316760899127134 0.518862032806536 0.5686361535570146 0.7999728696961644 0.5909156668363127 0.651847653558308 0.0 0.1451933533685585 0.6336922587099769 0.37708722523647786 0.9110192960794133 0.3104671348196622 0.0 0.29937809033660295 0.0 0.0 0.7166858988611932 0.19837254392841844 0.0026657750588888435 0.17742021836462193 0.0 0.021464076200982646 0.36131406972877583 0.7828410008664358 0.0 0.0 0.26061077206490135 0.13677773506470853 0.27278283543357923 0.3667964435509217 0.489712923980455 0.9951300037489096 0.49734214414617306 0.0 0.5169345093339451 0.7295405720541043 0.3120851988495317 0.16395800213133052 0.24558026710463063 0.12001012104960532 0.17263613874543893 0.968531398919746 0.13984747891365307 0.30417076486145894 0.6953579096752519 0.8455985252176663 0.29983058355479997 0.19430113299965837 0.5346791819319712 0.42193638112897286 0.48412687979061875 0.6042888594932398 0.5649712029626756 0.37423338622973623 0.021333897196772936 0.7844892589063471 0.293989611036576 0.050374593555796175 1.0 0.47917615260846275 0.5482918511257135 0.6976552716086548 0.6469051608066743 1.5899382939892477E-4 0.5604641025683739 0.5321740932300449 0.663511594896814 0.0 0.17607631319879363 0.07414837432309415 0.12110192214617882 0.28847322906226014 0.6531830726007921 0.8248504903168443 0.8032830277158083 0.8791302689859496 0.586860764728637 0.915433583286913 0.026843369833719752 0.6796032382435231 0.7283902068742619 0.5232722343053314 1.0 0.9008965133222008 0.8174026806528726 0.13892185954800246 0.7788954072147852 0.16927601218318683 0.7687468337660175 0.6042404352024707 0.07339894195275382 0.5182713723683614 0.8368738927033821 0.47996807148746207 0.3469555241772516 0.29981491695562784 0.4384862664620711 0.7211915955178946 0.17852640785507695 0.6659529317811135 0.6585424678109856 0.4318959481712871 0.4612239588798168 0.8452411643895733 0.3063552643201529 0.27732925544429404 0.4196354999665915 0.5228531269748393 0.6645941751215223 0.533805397843586 0.7844906326677284 0.3536067506332194 0.30553998668930704 0.018724157763515173 0.9645341223094088 0.94970679150347 0.16210062749992551 0.6771355019609466 0.7066563482551877 0.5816041100912438 0.46647049505914295 0.527027077016005 0.8508617789335243 0.2535749327822149 0.03702750872238671 0.73379770308667 0.0 0.9867494814177462 0.9243909457750267 0.9640539680365092 0.21476840385103935 0.9954986646618359 0.0 0.3031322337746236 0.25569290411786433 
2.151010041107914 0.04954851530781169 0.26003375883388946 0.6789626342656019 0.2936021578620091 0.0 0.29877203627294147 0.8181233393483149 0.867344804196025 0.8611131800457901 0.2945574550446548 0.031943055426493366 0.6919300347759602 0.26213044416110437 0.12157225168845501 0.07658649300858458 0.4413648716819395 0.5236126833885553 0.7011875549544659 0.07017232040221082 0.7192690118322678 0.8234517947009056 0.2251859458212823 0.41294616105019294 0.3090965678922725 1.0 0.5879524745663831 0.6978696902363777 1.0 0.6708937097202676 0.8244308982395141 0.04412894052960496 0.4620492925451843 0.34070576023138505 0.22064026880891363 0.6139567054541105 0.2332992291899152 0.007196128297030681 0.21950825435652727 0.060276639287805044 0.0 0.35534015055709023 0.47356291465633604 0.0010250293559380663 0.44469432913505325 0.37875843563198025 0.0 0.2806199625247478 0.5137610926411664 0.0 0.46489974578077453 0.7222093322848049 0.0 0.090542854242783 0.5883015406894387 0.27108416141222064 0.9073522200226511 0.7127605512167274 2.0654438018106227E-4 0.3660818030522962 0.7836535977949673 0.024884715377227997 0.10373021706354336 0.4647583627749609 0.15605325573932505 0.5249051893191833 0.814820221045659 0.0011894001617635207 1.0 0.958525268846638 0.8832256287217778 0.2830135809751826 0.04287090059317644 0.1460462727121991 0.6570872920345403 0.2446117720187549 0.8498762619508518 0.5188988182530366 0.41271639313565756 0.016830976850808133 0.457181771884976 0.3324700729850023 0.01768780507084873 0.1315244991946922 0.194797934174815 0.5830124651014367 0.6838187295436576 0.9282683155531669 0.0 0.26818049945992734 0.4722854042231722 0.7090517687191824 0.0 0.2906096066215946 0.3377999418183293 0.3682202828823349 0.24211012586850866 0.793778039562155 0.9045062259727268 0.814703252478232 0.9620491596101587 0.6201364442928818 0.701158278964014 0.0 0.34129683089762697 0.5718291072845939 0.8820249447593922 0.14144740936389943 0.4940056231617771 0.9345103502285429 0.22954477829354725 0.7745796713571099 0.23918970566758296 0.4484404498564565 0.6826873242121975 0.3595303757439019 0.9260930979731262 0.7863274747324532 0.41131837463086196 0.8397419560506243 0.45362698790626094 0.3519955719439833 0.6743429838776452 0.40991004607957915 0.5794478032811866 0.8088820999297528 0.18375791277021067 0.9243148959818493 0.7539327234367956 0.17098686349595144 0.135612256401594 0.5538403458505976 0.4068697779497299 0.7309287157832791 0.7076798026533703 0.6300863183393276 0.7183219713526698 0.2009646422488042 0.3041002562246957 0.8109622740448236 1.0 0.15264095055944046 0.6344480356644275 0.7491144338180844 0.37384072113756983 0.558756661780704 0.3374309680194625 0.771711042980717 0.2653557165407738 2.944180061818045E-4 0.6044748133724844 0.3134086728014006 0.10215530260878312 0.9232657123735326 0.6593761903066643 0.0 0.8304230572463172 0.058443133644557235 0.5377224916215383 0.26210153439378986 
2.2298675405327293 0.11197799046008611 0.2891453246429544 0.7964376606267786 0.33803457315157237 0.002675210165058256 0.4448355752835154 0.7000798436063089 0.9533739850775509 0.6195318447652983 0.3886277704949124 0.0348042116341568 0.6761025692096396 0.1697226195698936 0.0 0.12570176621587403 0.2355344186184305 0.48142243421670805 0.37995843786606986 0.14744125715114031 0.7543003240173718 0.8310325952812087 0.2302263563929093 0.4460993987368526 0.340913278933731 1.0 1.0 0.6960062912060297 1.0 0.4900562538408523 0.3468422092689973 0.028622878919094596 0.48468420385719196 0.3746974897823243 0.0 0.9498518359542083 0.2487742157570323 0.1454516139661926 0.1495284738093246 0.0 0.0 0.3950881049270377 0.503945909605083 0.0 0.3592689037496708 0.31027827753544795 0.0 0.05840994147267112 0.8615281551554936 5.326156878109095E-4 0.5952334218877268 0.7297926951541932 0.12327065882920095 0.08114087864880981 0.4673477495076917 0.48908737061427937 0.6813944376793748 0.8187308846628387 6.936773348980552E-5 0.3637950573827854 0.984848125521939 0.7799633713390404 0.21045359967955685 0.44966545316170903 0.14228455584097385 0.6638918197249293 0.8265710015457906 0.0 0.722777753859589 0.9425594640124375 0.8950777310906857 0.30621050459618454 0.10104020392758609 0.16802690756844985 0.06016107857122478 0.1532089741429544 0.8386329707287905 0.49949865036902114 0.40784697912119977 0.0 0.6389345308915348 0.404950651313715 0.043303738116969456 1.0 0.2555725625709231 0.5782729605906723 0.6151171205606596 0.9486428116980721 0.0 0.3691867195067883 0.25798489619914833 0.7752165598418871 0.9219839605991542 0.2633801992803595 0.8110778121271587 0.7267524145014483 0.24616258516215345 0.5516846250577099 0.9960050978948141 0.756092055768303 0.917452850027453 1.0 0.8200138338497276 0.0 0.5950933584428597 0.5586260840809554 0.7864502113063545 0.958211475965898 0.4726414718404954 0.8313653243304644 0.0383609622496108 0.42516893723250526 0.2048490277630371 0.6333648126571241 0.7482636482317226 0.03561219975684772 0.6119221570713427 0.722675420342078 0.4499451872455016 0.695581044185672 0.23766720205139402 0.20734931452449387 0.6956481424227898 0.3944875701936027 0.5168403654971301 0.630783198997943 0.1535670782620403 0.9171957446960051 0.7320244710898018 0.037558893569787144 0.0 0.5936779933761503 0.5633466594686198 0.7120606448087431 0.5649978938723385 0.6357724376498974 0.41777378987102437 0.49315473691417344 0.24740816108796176 0.8545780503737822 1.0 0.11198611809040739 0.6781475823417686 0.4978366314975726 0.3368368389029204 0.5076311767589863 0.3922122455159743 0.9950540495499768 0.2669085980949785 0.0 0.5996067357850516 0.5573813294013076 0.0 0.9607591002728908 0.8573068677315974 0.47090530109571976 0.0 1.0 0.49694624460296527 0.2894174220962851 
2.2286620383186126 0.005324273736797214 0.12659352784728514 0.8155085393723964 0.3436188578691977 0.0 0.5807622686152586 0.6947126792541644 0.8648580496409921 0.5629727879733247 0.3800372089930279 0.03130717173803482 0.7168212746156555 0.5170645918828979 0.0 0.05171295605617779 0.20481862516493865 0.3667284364061862 0.38251320159774377 0.23850905933566421 0.7537771907672084 0.8306310497579327 0.23003604442477277 0.4717543274298691 0.3474660948741489 1.0 0.8173858834957215 0.7536517071196961 1.0 0.45149257591779957 0.513788455115836 0.0 0.40925752439235313 0.5034410078337035 0.0 1.0 0.25369701983058657 0.10451504644035797 0.0829653859177165 0.023595644255738187 0.02326672901426833 0.43530572896085135 0.5031889789277527 6.463730679058598E-5 0.32067663174617994 0.0 1.0 0.2427942026827878 0.39306101770477053 0.0 0.4103221667024301 0.8184235371216159 0.0 0.0 0.4339141008492691 0.45369919706185236 0.5995044934539904 0.8049866822921775 0.0 0.6012842044840208 0.8618067334578245 0.6426445257772464 0.3345147988262457 0.3620291298821548 0.13978162075034098 0.15229881324256084 0.8909537366882146 0.0 0.5989036455489095 0.7706107737385983 0.9869179489828361 0.3042224173484977 0.0 0.22145180624376126 0.0 0.40292815596289633 0.8534774627999306 0.7981985101735193 0.37240728933930617 0.0 0.339770028851871 0.3395446470447154 0.04105055196725793 0.7947235399606316 0.7841503042765668 0.5476000991073702 0.5931721853005867 0.8357796562259798 0.0 0.3211086115600122 0.36252640554115767 0.7853344426393021 1.0 0.25208573535841206 0.7650232940754482 1.0 0.1637804535352236 0.5283553168342139 0.9457584811807102 0.764155375209215 0.9311024811921249 1.0 0.9058634129141179 0.0 0.8854943726552806 0.5687700202638368 0.6288457348035588 0.7859958464243327 0.47740488829184274 0.8982083798668226 0.06921043469732557 0.40430980904520575 0.21438858930504553 0.5771465009990412 0.672315462208638 0.03700827681936627 0.379297053426883 0.7716123065100963 0.43546361312685117 0.36360717084169086 0.3519983642290308 0.47619548555575875 0.706441413261463 0.3480851452150077 0.5048380225397098 0.5958254305306928 0.764191818126216 0.9072800780743906 0.7399545632308856 0.03760607224762443 0.29071096169048094 0.6437963924088466 0.43168084832933334 0.704283031771503 0.5329375629431844 0.6362800563765655 0.3546962239003471 0.145159267569314 0.2596962660962827 0.9386696850182733 0.0 0.4300326406297925 0.6780305746328127 0.4574093206320853 0.6828371412063132 0.5331810570481827 0.42059570573216015 1.0 0.2486200657142032 0.006164855923311995 0.630243011352593 0.3828899384365359 0.20826336461316441 0.9769299530888497 0.8595603386252412 0.38107764040699743 0.0 0.0 0.7992841227695133 0.05199715957920217 
2.2358678694661798 0.04726812847047354 0.24572939427775642 0.8914956981034049 0.36420407245379044 0.40480704982769555 0.5495186909814154 0.7150387917945523 0.7947053068966957 0.5379253989094823 0.45501248594143456 0.08870306614512427 0.7572378202163095 0.5020611544469668 0.0 0.041740726555383564 0.4031251766761781 0.4635813961692161 0.3780823449697794 0.286013843726217 0.7532729714553845 0.831764062691149 0.23136130231996602 0.42780493289706195 0.3489383919116289 0.8749811329235702 0.7085702998209992 0.8551579094227753 1.0 0.45167562353404467 0.4235752303774698 0.0 0.3366211427330188 0.5005175410994671 0.0 1.0 0.23665185031306485 0.07955279701219986 0.08184235005170627 0.06963526749229114 0.01700525763672367 0.4568596111718696 0.49907407774852774 0.0011106377771002056 0.24857468324553597 0.0 0.07236920538535818 0.3363505942425039 0.12487120926539391 0.0 0.6426280689779954 0.773578644854184 0.0 0.0 0.39926273563169135 0.4868141101101355 0.5502572114517867 0.8294085728099475 1.6577253262863722E-4 0.4063866127564525 0.7336826470754134 0.4505954458426234 0.3398850082321147 0.36309902944977596 0.14374683595230597 0.38333880943312015 0.9831576653395651 0.0 0.4253191543779004 0.7637428223678405 0.9485028401086015 0.3038511496342945 0.0 0.3693143677424173 0.33722820680198023 0.27578789353516864 0.84673713631779 0.7971358015102934 0.38536959667162834 8.652353977067571E-4 0.627188930147359 0.6218620069760521 0.03632326156480714 0.7898734378283786 0.7332060475874567 0.5513357602346709 0.6053284699093878 0.8454696391579184 0.0 0.44040916165926114 0.10605955136007561 0.788536506793854 0.8194636398326423 0.35475831045319717 0.6565901602611898 0.9373830205820808 0.1569331773277343 0.7146205111083649 0.9711010952992083 0.7961654233971263 0.9329564602809733 0.3619653788204086 0.9440685695835694 0.0 0.807063572953853 0.6037335401758017 0.6313001453313088 0.8240803447224193 0.4878768102046953 0.8713442888513485 0.018501456731502754 0.40874809930756545 0.20872485823456063 0.6869933552272389 0.5342001479274197 0.0 1.0 0.7727956702105944 0.3716471725702098 0.4361369103899239 0.23274893663447233 0.5030597386560121 0.6773837081185459 0.3627803283413551 0.5189656940336249 0.5982005368054554 0.4973709906056865 0.9055578124288016 0.7339192438411712 0.03064446089218461 0.20045620273381579 0.5807867321790174 0.40437174263667514 0.7042552082477609 0.5360457573455748 0.636306526011022 0.9748473511061099 0.24063571407233564 0.26083790263536616 0.9469191570829943 0.7124281587805055 0.10519233197561922 0.6880364075415024 0.3420528226286592 0.3960388602965085 0.5125180021761627 0.45395179552445364 1.0 0.2490657143072405 0.008214668522583384 0.7533371593102572 0.5522637997841451 0.24379965895140085 0.977024258917275 0.8416402224260223 0.35962833936087146 0.6816678067274242 0.03209743168074019 0.7985496160221945 0.18816920816395188 
2.2286620383186126 0.005324273736797214 0.12659352784728514 0.8155085393723964 0.3436188578691977 0.0 0.5807622686152586 0.6947126792541644 0.8648580496409921 0.5629727879733247 0.3800372089930279 0.03130717173803482 0.7168212746156555 0.5170645918828979 0.0 0.05171295605617779 0.20481862516493865 0.3667284364061862 0.38251320159774377 0.23850905933566421 0.7537771907672084 0.8306310497579327 0.23003604442477277 0.4717543274298691 0.3474660948741489 1.0 0.8173858834957215 0.7536517071196961 1.0 0.45149257591779957 0.513788455115836 0.0 0.40925752439235313 0.5034410078337035 0.0 1.0 0.25369701983058657 0.10451504644035797 0.0829653859177165 0.023595644255738187 0.02326672901426833 0.43530572896085135 0.5031889789277527 6.463730679058598E-5 0.32067663174617994 0.0 1.0 0.2427942026827878 0.39306101770477053 0.0 0.4103221667024301 0.8184235371216159 0.0 0.0 0.4339141008492691 0.45369919706185236 0.5995044934539904 0.8049866822921775 0.0 0.6012842044840208 0.8618067334578245 0.6426445257772464 0.3345147988262457 0.3620291298821548 0.13978162075034098 0.15229881324256084 0.8909537366882146 0.0 0.5989036455489095 0.7706107737385983 0.9869179489828361 0.3042224173484977 0.0 0.22145180624376126 0.0 0.40292815596289633 0.8534774627999306 0.7981985101735193 0.37240728933930617 0.0 0.339770028851871 0.3395446470447154 0.04105055196725793 0.7947235399606316 0.7841503042765668 0.5476000991073702 0.5931721853005867 0.8357796562259798 0.0 0.3211086115600122 0.36252640554115767 0.7853344426393021 1.0 0.25208573535841206 0.7650232940754482 1.0 0.1637804535352236 0.5283553168342139 0.9457584811807102 0.764155375209215 0.9311024811921249 1.0 0.9058634129141179 0.0 0.8854943726552806 0.5687700202638368 0.6288457348035588 0.7859958464243327 0.47740488829184274 0.8982083798668226 0.06921043469732557 0.40430980904520575 0.21438858930504553 0.5771465009990412 0.672315462208638 0.03700827681936627 0.379297053426883 0.7716123065100963 0.43546361312685117 0.36360717084169086 0.3519983642290308 0.47619548555575875 0.6576741523072012 0.3480851452150077 0.5048380225397098 0.5958254305306928 0.764191818126216 0.9072800780743906 0.7399545632308856 0.03760607224762443 0.29071096169048094 0.6437963924088466 0.43168084832933334 0.704283031771503 0.5329375629431844 0.6362800563765655 0.3546962239003471 0.145159267569314 0.2596962660962827 0.9386696850182733 0.0 0.4300326406297925 0.6780305746328127 0.4574093206320853 0.6828371412063132 0.5331810570481827 0.42059570573216015 1.0 0.2486200657142032 0.006164855923311995 0.630243011352593 0.3828899384365359 0.20826336461316441 0.9769299530888497 0.8595603386252412 0.38107764040699743 0.0 0.0 0.7992841227695133 0.05199715957920217 
2.2080744526798672 0.34363562041372037 0.3264934983317047 0.663386993275215 0.5737166178341103 0.7447708032239174 0.4501401038216612 0.7733008016862185 0.8849286936816132 0.7173286060734239 1.0 0.34163324666658684 0.8186200752543485 1.0 0.11315959159638342 0.21334194620442473 0.4356610428142666 0.4665577393009294 0.16853240590520474 0.3176569805503564 0.6234950474367386 0.79167804401878 0.2337307225582774 0.055725687597592444 0.34156473946756 0.8868757224392723 0.4270281259587578 0.675376842371856 0.8251799863550626 0.7168261285481179 0.43673627468024323 0.0 0.5330418573887085 0.7794860243279859 0.213543782382011 0.5012969663426927 0.47012571970344375 0.0 0.13362667141281587 0.06332851885365595 0.0 0.34892638506887363 0.4935800153259259 0.0012186021570163978 0.328380813145932 0.045907186594100896 0.0 0.39077780108383087 0.2004023726546572 0.0 0.6687116925314076 0.7888600377456403 0.0 0.20220132355936876 0.5091589551802206 0.47777729650785716 0.8378794307003349 0.7376661963382073 0.004008160062550944 0.3241364629532167 0.742363704474368 0.2870984412207998 0.2950719578392803 0.6370564923298037 0.1190953567456603 0.5416507576945938 1.0 0.054737183159276684 0.754643358101734 0.6655052107593684 0.9610084227480747 0.37827078686005344 0.37866096881143896 0.09368395436055425 0.18628775911728326 0.8315945338382847 1.0 0.8603395463430502 0.41162844339166377 0.010984838516807387 0.5164418781099577 0.5458782566384767 0.039488824924779405 0.0 0.8109500230975457 0.5544904159646948 0.7226181560181385 0.7133540017870121 3.816708402523965E-5 0.42849656283967236 0.09019863881161264 0.7346641686003952 0.43803109221095826 0.38804902558472065 0.33779540677455133 1.0 0.0656290636312978 0.6781167416697603 0.8475435870542523 0.8811242932488168 0.9453116656539144 0.20783568121663865 0.9014771566793478 0.0 0.6985745160525527 0.6008552008084437 0.3273235648573954 0.8872728714549378 0.6641334427500358 0.8972430905837312 0.15771569557548015 0.40211157681825005 0.21084245470441992 0.7235051056922919 0.6084532473865694 0.0 0.8891549821145048 0.7357254697834336 0.34925184453432195 0.4029539498899558 0.1604772412121537 0.2356178559415733 0.7641821709254046 0.39456505161324673 0.5466365247790147 0.5585931318188987 0.0 0.10306976769631165 0.6727871724598122 0.09548442464161241 0.07315824567904629 0.6209393082005629 0.33849284449865263 0.7162102107763272 0.547801649994499 0.621954289983369 0.7004502331475153 0.7876435388442531 0.0 0.8846152751373042 0.7938730178522816 0.12370955244439072 0.775509764322948 0.6595528814199171 0.36323913816369374 0.25642774155419173 0.38223275704073084 0.962990946094215 0.2852475915398042 0.0 0.7977990168296513 0.5506495440122877 0.7901515645967438 0.9544023238793611 0.9572193981922517 0.5804156535353003 1.0 0.0 0.6393916439647378 0.18465812912870222 
