2 0.057478504888439676 0.9333374648875475 0.9541978545922646 0.7447962837143809 0.08826825300583702 0.751636111224437 0.2650263915102886 0.39753260674901114 0.26667738568096955 0.7902159511619113 0.2648830569366291 0.4195521257474688 0.5254546437898998 0.37097836288887037 0.10127193711656138 0.8148894068118989 0.9952010420648841 0.17553528701210858 0.9482449963315915 0.8867203499619627 0.4774609151445758 0.3046943635147787 0.3967754367334449 0.3564440386672406 0.2520085873150866 0.8613497075306481 0.5246480594482166 0.45837383276785726 0.9205390563497323 0.6350274590426004 0.0328858821142064 0.9554581921244248 0.07709547988752546 0.5141089447118851 0.8756023160711945 0.7433236813407736 0.6864970928533302 0.979986997310495 0.4260987778792031 0.011107380266377451 0.3582898102977222 0.19017016169828838 0.11663523988677704 0.37614468644431964 0.44688489954818644 0.7441067814304858 0.3476219694665076 0.8536007325952282 0.09705426791286756 0.02293178243274785 0.5673120228114961 0.007084038263959537 0.4213782167400434 0.29819987293324285 0.8375768270240164 0.48361828616270425 0.6223224394865103 0.026583204493607404 0.462234419439023 0.19317541819772371 0.4561532180142126 0.31244309598415937 0.5434922857939685 0.8043724284859826 0.965335653231478 0.26989237913241454 0.10012182538720527 0.09349378787299345 0.7291296652241085 0.010348189951571746 0.3414058819313324 0.7982786117462805 0.5139843212387787 0.712146483054214 0.0069111011843083076 
2 0.00813461230380544 0.951022640211065 0.7853560015283861 0.8021270508819357 0.019361182186152348 0.6655297031303632 0.29535875353674895 0.3830141988250076 0.28271678435348385 0.7555092151886781 0.2640416851908448 0.42290834494846746 0.5644834232151978 0.9881104317358842 0.608064890329153 0.23750797094165552 0.311037766334592 0.105788264847829 0.8866605658454968 0.8852916986249064 0.9294958272557274 0.32459650480623464 0.2959101438534801 0.37481185650730725 0.24906267895733197 0.7901233553762583 0.5422956694964722 0.5978791946639214 0.24077159247445634 0.07072994171689068 0.017496088893611116 0.933891021024227 0.06647754713448936 0.09252367874771966 0.7885588649604459 0.8046319041995874 0.6861410738135947 0.39944777359135364 0.9142268237195136 0.014215499608362853 0.8027111800121898 0.28007279592950673 0.05739639245564779 0.06545939102656817 0.9151210851465792 0.8327549922865031 0.32214671111892995 0.4741221262276976 0.002072474476641672 0.07132900065951761 0.6302089902429207 0.006331779696840402 0.29633921486793496 0.05986445161431131 0.8698539544392958 0.5397706834859667 0.07923946825954431 0.19786526946936003 0.8178596795237861 0.043375148057736235 0.44272122169900385 0.23977892439585774 0.527051711783963 0.912152607719628 0.4213641685667753 0.2752838081786788 0.03624746699558086 0.4731257433824432 0.8351837271031064 0.029496517401669385 0.12053421349084126 0.882346481517142 0.6054307685922782 0.12761081773542976 0.16115653566454083 
2 0.037780583218057606 0.9331301437416343 0.9134424690482754 0.7956087171503062 0.08426064389112892 0.7271991855926666 0.29182772173335836 0.39748552446851904 0.11823304187925192 0.888042246136291 0.2267683335841216 0.4174021944828051 0.5997198000187759 0.5942552677589344 0.5994520482093253 0.029848378204969064 0.9090368231009105 0.5820162516481708 0.9093769478273256 0.9109600269527239 0.38405453296171393 0.30496064442142745 0.5197009145165286 0.3860480706891812 0.25164414316726186 0.7492505770014319 0.3160131633245941 0.4640063328988005 0.020331376561142478 0.5777729393074429 0.03249457017307672 0.9693952017278252 0.8966814025992169 0.013784973980734805 0.8920423173286242 0.9267238882810357 0.6838650834413424 0.9950796724535453 0.4504567753639911 0.06421080015888395 0.6069572333497432 0.15568595135972702 0.033903293939072814 0.8323505346080038 0.382269645517196 0.9597727226548527 0.35729529568720125 0.47134651557888946 0.08586519141411239 0.0192512208265612 0.5270273702928886 0.013353051538548365 0.20645207141195038 0.3209866977936166 0.990914996950635 0.19767099352357828 0.12261517744219547 0.30076720000208934 0.45690908940165725 0.2902514992200231 0.30705986768643234 0.18933425359146944 0.6490094884990496 0.8772989431793813 0.40468990526734194 0.2830652035482869 0.0433602656194775 0.03263681419234393 0.8527953822708109 0.057241284063415256 0.30269217277800475 0.8077759076425218 0.6453381419494046 0.7720326038762971 0.16719414787729128 
2 0.00545246551145297 0.9407149598458846 0.8892912094567488 0.7474875705897657 0.006307684041450792 0.7590608406002101 0.20775064903822207 0.38463190247969625 0.2580061712280285 0.7872846151815149 0.2216064612668183 0.18359746381024775 0.5235291259573089 0.612188610760198 0.6446369006636492 0.1330833343395698 0.8145301962593777 0.14753948580400952 0.9793019087795212 0.9546673568779799 0.26236568691436374 0.31880142444894577 0.23837109631659903 0.38632147563275926 0.2482450356383103 0.9902178306085941 0.4830012227034298 0.5911483879771373 0.09996161661397412 0.466411408141572 0.01829842948343197 0.5044922963771719 0.09075749082559409 0.6533265262758401 0.8250258199122685 0.9539277677246202 0.6632583894271326 0.9255245745477976 0.951284287417935 0.009703403926725994 0.5890648392696872 0.24167182151045996 0.057882682849687714 0.197310033920513 0.9569518731935953 0.7922221208214485 0.4164299432642286 0.8629637986992091 0.0037238048449168715 0.01904248904764621 0.5734336978834328 0.0018944007880420195 0.4307256241274294 0.3987845572589845 0.9456482140167389 0.5269810854425234 0.1752938152428304 0.3146700297140232 0.45194257852479275 0.608399110117471 0.46946444280531346 0.35875495856289047 0.6489349076433433 0.7782768066427528 0.42025926630303617 0.2783955635337993 0.040799775547470246 0.031063138573368634 0.6932060355268546 0.026889679675583672 0.39728956494789647 0.8784117474866419 0.6053512968520204 0.6110365690911024 0.22810061979400925 
2 0.012702572770668611 0.9311186543540768 0.9011612295705019 0.6928379885684267 0.11556842112821158 0.6410059657587286 0.27271873244758843 0.752991839745869 0.2694006867336159 0.7906933647657354 0.22553566194287036 0.5077272388639503 0.524822485257533 0.37176299599404433 0.5587309941092348 0.029464469790796144 0.9023564929335068 0.31587717405183136 0.14745743097770225 0.9494485687945109 0.8733561529123985 0.3041588889143474 0.24215620439512292 0.38562739481382213 0.24714659369754358 0.8096952277206985 0.5198026999368388 0.1377507783282366 0.12180626054824814 0.7920661358307598 0.019594307921035514 0.970216930000034 0.9525950597419328 0.2686757753223862 0.8190597416396546 0.7769352309316543 0.691501129142293 0.9671311563596087 0.7886409605871983 0.055433595767086785 0.8347181310833073 0.09879456953300068 0.05788281879251018 0.4304106336350456 0.38800089364300216 0.7337964257524957 0.5308057559398005 0.3734134969606269 7.846255011255306E-4 0.19487172830130695 0.5737905263140065 0.007903925411373294 0.2620716927968301 0.3226303514179797 0.9245794496473394 0.3239359718110295 0.1878097998254837 0.028141625830876052 0.6787172154704781 0.5562706298089789 0.6618840596146403 0.2597616225828206 0.6492312185249305 0.8759712667883777 0.8991007984034882 0.2321180488186806 0.041254569913336155 0.46952190853510345 0.7677358128059892 0.037730447952071575 0.23752813135244683 0.7944647326916155 0.6100315297985958 0.13064365433817654 0.24884269899272904 
2 0.00813461230380544 0.951022640211065 0.8779847799719136 0.8061413553275886 0.019361182186152348 0.6655297031303632 0.29522894508310293 0.3834338374856088 0.2811648914648861 0.7555092151886781 0.2640416851908448 0.42290834494846746 0.5644834232151978 0.9881104317358842 0.608064890329153 0.23662183394839556 0.2902352663506906 0.105788264847829 0.8935426899914691 0.8855672178718291 0.9060455832933777 0.32459650480623464 0.2705620345266141 0.37481185650730725 0.24739241939005252 0.8682160525631261 0.5422956694964722 0.6252703544742848 0.24077159247445634 0.007462575638946707 0.01753016907384028 0.9714684670509255 0.06495563595176322 0.09252367874771966 0.6518554160430731 0.8046319041995874 0.686197126360417 0.39944777359135364 0.9859213576095148 0.058857161450296555 0.8118556765392335 0.28007279592950673 0.05739639245564779 0.13031854909014767 0.8971366746808673 0.8327549922865031 0.32214671111892995 0.4741221262276976 0.0020872276471754366 0.07132900065951761 0.5035710970038325 0.015227880707008075 0.29633921486793496 0.26112278511834425 0.8698539544392958 0.5410322371497931 0.07842535012072603 0.17842008893128314 0.10437939805499985 0.07245022049774877 0.4438266811329034 0.24082127605332784 0.5278226173055417 0.912152607719628 0.4213641685667753 0.2752838081786788 0.03624746699558086 0.4730590724172297 0.8351837271031064 0.02229320220120262 0.16412468179296685 0.882346481517142 0.6054307685922782 0.12761081773542976 0.16115653566454083 
2 0.005185215467777628 0.9892443488656938 0.8093285619282383 0.8016902312433635 0.01774851027396329 0.685890742430544 0.2969234897802341 0.3831081923006956 0.2827624129039319 0.7460340704621311 0.24963757584095292 0.1848694928151327 0.564580628773097 0.5544966336608025 0.6041870297236017 0.23738975684514116 0.9521012683154773 0.3476570607884839 0.9659222669303459 0.9091202083781826 0.9258868553314588 0.3199557137865072 0.2959625034789729 0.3747574865738979 0.26028998114528473 0.7951356289737747 0.3721515489263304 0.3008136831118258 0.8336010881728175 0.07500271600340622 0.018679712694832165 0.9304051323317094 0.06633623459279023 0.03011302035314245 0.7750038768673992 0.8125215791590032 0.6899229462210024 0.4310633714599104 0.6310991630562939 0.015324424586509448 0.5817557970851648 0.1079114027136688 0.0526031599478606 0.07079454403459787 0.42304344455075205 0.7341772319752728 0.5444662031818238 0.42167482885053015 0.0020727885322420147 0.07191615311930735 0.6269328728696978 0.0062157926184373 0.3078559960709707 0.08577767088326933 0.8407158340514703 0.5784061533631507 0.10934581244881597 0.1982385889511574 0.806016275197695 0.5601322201547633 0.4294263330701879 0.30987916733545035 0.5042350927808276 0.5636003549820862 0.8846249725038065 0.2277181634731825 0.013828649673629267 0.4784929999109681 0.8594217037569198 0.029499258184292568 0.9153115245413364 0.8889209523637216 0.6056793618072248 0.3224668498992771 0.34168263768692153 
2 0.005560869038286998 0.9589390218224131 0.9006920794448628 0.8196602484695117 0.01925328856183297 0.6446504707539225 0.28999447456078925 0.6107716062130754 0.1159976595942925 0.7901187246428999 0.24963521141889458 0.1542292323802235 0.7392853665670225 0.3092483345715186 0.03419377475063162 0.013512640688563166 0.7544154333372878 0.6259889598165143 0.9126356771357448 0.8791794209651504 0.004988926910300673 0.30856710063819237 0.40572794896736125 0.37612795868449006 0.24620455496083718 0.8039964053208977 0.5021589378349591 0.7718165028220351 0.095349001131948 0.6478665156792621 0.016750903254175786 0.9844229629021288 0.08845772336721777 0.04919350264066405 0.7878451123836362 0.7722260452935176 0.6916637149409847 0.9270310318022843 0.755086730329853 0.07597669402316923 0.5923766218412858 0.3155053393919561 0.05969236398825127 0.6682595479209162 0.382269645517196 0.9023924292129966 0.41023265376114204 0.6895384245505745 0.002688045060112811 0.19593284609796469 0.5969621948301497 0.015077927470064291 0.4501050479583163 0.4598716898826166 0.8476154560907974 0.27059834063652427 0.16513544648211245 0.2696862391626 0.040268965211015334 0.6228706506247979 0.4634344909155644 0.2537980343794536 0.637611635902754 0.5581880755312268 0.8992393220967608 0.2827967689554906 0.009804958011220145 0.01188255831122353 0.7267978377945665 0.1216829718852843 0.9475926416167656 0.8738680163944713 0.6095520244041525 0.694683229140264 0.34678931705347565 
2 0.006644601254007797 0.9517623941334177 0.8455987516729355 0.825099676219979 0.017498298905563738 0.6276425764182075 0.2620002457742484 0.3763317640174584 0.27501882549292167 0.7866450815795102 0.24068686176075305 0.19437722132513136 0.39118988890264134 0.9024444453532493 0.5770091455994745 0.14709825685185718 0.8057785316402374 0.32109282834812564 0.855652658563769 0.9097682993888938 0.8290645442296887 0.31870065437167205 0.349880986424917 0.3870248867445188 0.24491031463570542 0.9817835775607227 0.797225541114968 0.8344125278992789 0.05906655182140374 0.7882186104764318 0.016757707664721545 0.9483918225036692 0.12497857820369235 0.006628897245298193 0.7680531986525889 0.7428629617820556 0.6594311961321048 0.8777333747820121 0.9072796104371365 0.012480695063792213 0.7263767411588897 0.2749745668809217 0.07170981652405847 0.467165443533161 0.9883000228963903 0.8355205597916907 0.5087445856731468 0.6841179387265081 0.01829841322133771 0.03830172809033154 0.6288251834358959 0.018686884522258335 0.3401463720547542 0.4868962809497935 0.9464545538002339 0.21067511514777867 0.1858577749622235 0.2968620931935076 0.4722823535882889 0.10222308980006128 0.46394824749059876 0.291917000340775 0.5951169434176161 0.8261617472907045 0.9717716396736535 0.28819334640155714 0.025331288765628193 0.6973936433694431 0.6995924114600669 0.06286149135308434 0.43824483712335643 0.8738832222634758 0.33798528614570633 0.7537433327667908 0.23913674141652966 
2 0.0186531940695073 0.9373376609224746 0.928623239194369 0.8042000597422907 0.01399056849527075 0.6667963176280387 0.2961395178948942 0.3832940881078391 0.010037663332258112 0.7449120022178225 0.24301008720169445 0.38789598599318503 0.6939135721193317 0.9387204185619379 0.5994520482093253 0.029848378204969064 0.31327038272261315 0.6059933250807066 0.9882423400376278 0.9439152902768817 0.8055012716121849 0.3219293054567966 0.3556383613431152 0.3747594314186182 0.248094491672683 0.9421746027819894 0.5190446794104656 0.0011420234437785615 0.055618294783126035 0.004608176543208498 0.016715839694063518 0.9696554496355143 0.0826419708785116 0.025200013653731673 0.6267970492058671 0.8026292594271155 0.6833271639078128 0.35004861894923334 0.756463708463375 0.05681421095727969 0.6069572333497432 0.107771674712411 0.057186287346262674 0.11510833184605035 0.382269645517196 0.9681476359571399 0.3992983782192618 0.4211231887435484 0.0018833130337364153 0.04760829897787457 0.6291013789393721 0.011137343675157209 0.4438451691908692 0.49208319044826265 0.7855597627180724 0.21067511514777867 0.1093760806813596 0.18885685340028233 0.9015853578300674 0.2025726729321785 0.4818709965287743 0.3141353700686584 0.9189114000296682 0.5328594151049689 0.40557968872609723 0.30755241640292735 0.03669501192168771 0.46952190853510345 0.8591944639081271 0.023313559475089285 0.29772156488054646 0.8738832222634758 0.6580839654597272 0.7720326038762971 0.35409966570389606 
