1.0,7.9,7.9,7.9,0.0
2.0,22.0,22.0,22.0,7.8846907631
3.0,33.900000000000006,33.900000000000006,33.900000000000006,47.7718910194008
4.0,37.2,37.2,37.2,27.665559633862365
5.0,40.400000000000006,40.400000000000006,40.400000000000006,50.393528384014466
6.0,33.6,33.6,33.6,67.46249437834092
7.0,32.5,32.5,32.5,38.65213379434753
8.0,32.0,32.0,32.0,120.94107058220943
9.0,32.2,32.2,32.2,137.04993333457767
10.0,29.9,29.9,29.9,131.3172486735422
11.0,32.300000000000004,32.300000000000004,32.300000000000004,169.54753149554563
12.0,37.1,37.1,37.1,162.17226219557898
13.0,33.2,33.2,33.2,100.76163514467444
