1.0,64.9,64.9,64.9,0.0
2.0,65.60000000000001,65.60000000000001,65.60000000000001,75.256
3.0,59.3,59.3,59.3,122.2736618577944
4.0,48.5,48.5,48.5,160.93076693711657
5.0,60.4,60.4,60.4,264.1297707889151
6.0,62.1,62.1,62.1,281.1599813619291
7.0,58.699999999999996,58.699999999999996,58.699999999999996,348.56646549124946
8.0,51.7,51.7,51.7,437.18923641277075
9.0,54.800000000000004,54.800000000000004,54.800000000000004,503.40989836898217
10.0,52.800000000000004,52.800000000000004,52.800000000000004,538.6635015970006
11.0,55.300000000000004,55.300000000000004,55.300000000000004,574.0554923472276
12.0,60.4,60.4,60.4,458.4497257054835
13.0,56.99999999999999,56.99999999999999,56.99999999999999,217.46352779652688
