1.0,60.699999999999996,60.699999999999996,60.699999999999996,0.0
2.0,49.8,49.8,49.8,39.1232238806
3.0,48.699999999999996,48.699999999999996,48.699999999999996,63.84067800945442
4.0,50.8,50.8,50.8,87.83128977144737
5.0,51.5,51.5,51.5,156.46818487514815
6.0,47.099999999999994,47.099999999999994,47.099999999999994,224.07560120904463
7.0,44.4,44.4,44.4,255.1331036869194
8.0,44.5,44.5,44.5,296.99911383707024
9.0,44.800000000000004,44.800000000000004,44.800000000000004,274.6651587708085
10.0,55.00000000000001,55.00000000000001,55.00000000000001,322.80900622822526
11.0,62.0,62.0,62.0,486.94248043494383
12.0,58.699999999999996,58.699999999999996,58.699999999999996,439.76350870905577
13.0,56.699999999999996,56.699999999999996,56.699999999999996,218.7024607607319
