2 0.00823851870968299 0.8830399860310476 0.7677862641791509 0.09996388633725167 0.0574795216498519 0.2453056535955072 0.09761214817546089 0.6762089775598679 0.2607760375586084 0.581302064925092 0.84366207787703 0.3841314133427236 0.8875484001585936 0.8311719393492465 0.7657368905209184 0.271390165889722 0.27385872331517275 0.3869223187547437 0.19436745206286685 0.3444285018280576 0.7227611713012195 0.2521700309609789 0.2534451579268924 0.2091378454067997 0.8504973481440858 0.7693260645854197 0.6407903850634794 0.0235744959481321 0.12638198052863292 0.1776905803572335 0.9679755330832601 0.06709756672908782 0.8097455886408302 0.20275593013749676 0.49466709300437195 0.10911853018190995 0.007007396100265052 0.2599719414114542 0.4023398450979305 0.29636245478935674 0.8353690949719048 0.8889018656132526 0.10643405539931787 0.7714816091114456 0.3367134368650946 0.3625835584077276 0.08704782992399164 0.9187084351366427 0.5072324966259861 0.9522343249479247 0.9966819752060048 0.5785300414357268 0.13824941118879414 0.4786680248443602 0.14305226954580558 0.8334939656077283 0.1378210101055488 0.9142302781907056 0.37684452337139585 0.39720523619495096 0.6533846212935646 0.35984443621275863 0.8906261131314628 0.5888568730438921 0.866786498316745 0.41262488972784434 0.9343428271184188 0.7762495556680559 0.9198458229679016 
2 0.018251617731323527 0.42117134464546835 0.03201486005935707 0.21674918232656767 0.31100234818435374 0.11591868514492948 0.2754552423384645 0.3172076172114637 0.34638778447034557 0.8439955703646198 0.6353314851655062 0.22691952995562392 0.7454763641641886 0.7049827839768767 0.36773218486121606 0.8150741730428606 0.07647186043073168 0.4316854014869027 0.19534991059989354 0.952031158746879 0.6406093686889258 0.2242460268026894 0.22168484193301785 0.1508574736507706 0.3666337024850638 0.7393666746416659 0.05253078012907969 0.3089415894622066 0.44261814513861353 0.24925861509670705 0.8676438250721554 0.3023607110575935 0.9443123023706858 0.740710656810736 0.4642612855972644 0.08944325870874595 0.14052588552649126 0.525626950412094 0.20910544875103296 0.12374483921582309 0.6896339100190032 0.5428583240180569 0.06783506754701785 0.12322601076539347 0.1297583583026535 0.24577426135410016 0.07987832643413897 0.9307011442506907 0.6679520861652306 0.9925901289250961 0.05802964051661798 0.5632012560021127 0.0946928181838736 0.22818241437257003 0.15016222685166242 0.6115975576218172 0.2782981138193183 0.5895837975954799 0.16440161968342798 0.92786565278797 0.5377641480410369 0.3512096868650481 0.930462455648942 0.8662899631709389 0.9468013031790743 0.8728370727035853 0.3358063849338726 0.10606491512587927 0.6537238913459296 
2 0.014161627869580825 0.8449060879904222 0.10126423926112588 0.5610046021906325 0.323027918031491 0.20197342134575236 0.09416169533897095 0.2047428391067737 0.4047542417055224 0.07046430203809559 0.9439550621014694 0.35789067155590804 0.5838330000570788 0.6971398106904965 0.7781935064102596 0.2083603394883709 0.25933437167190554 0.4442257515439154 0.1910739864194375 0.7120659647549402 0.670256534988481 0.22216616535636932 0.2325001374707495 0.1492464257417281 0.8241398628280627 0.7542250012889626 0.024388681290328257 0.5580590413360349 0.3188642750159654 0.9220464074781918 0.8764411124161466 0.8732416972853234 0.9001245262038357 0.7410069444364937 0.5887990439872243 0.09099515049050777 0.4469478424113291 0.22772681105861456 0.20701715983348942 0.055544185159602216 0.8731513542388278 0.46338075313200633 0.42787830374199665 0.5174048900242045 0.12702481671060237 0.26864202573713736 0.8575181571029349 0.9546068146991248 0.5106385164556009 0.9854535748511891 0.0579253331263581 0.5627483936015759 0.10402088932465048 0.8175181401634306 0.17483596053384298 0.7979418343709813 0.17983630805479905 0.5895837975954799 0.3768605235618516 0.03406180720111923 0.7747140033521205 0.5946170294169184 0.39125207771406934 0.9666007956269499 0.5975614309004577 0.0332428579640592 0.9844815012966044 0.2204502621744855 0.16868696295337854 
2 0.011799810310162018 0.42039260993294586 0.07245215553101891 0.6040909415012569 0.08375259589404799 0.3103652388373237 0.061940113624813734 0.9497760406638581 0.32956797331728643 0.8708324486854213 0.6401637006512645 0.16981604228325298 0.9839424508673135 0.7176790579448185 0.8041028878243798 0.7860680419437046 0.33156366617089766 0.2822578272223421 0.08801439785220544 0.9038100723511572 0.9255725752140056 0.30264922494288654 0.09547096674807588 0.4431354270651274 0.9271432144445293 0.7580760315301623 0.5757372862771221 0.30418228452026874 0.020272978575300776 0.4774908048029717 0.8331902068981215 0.8585763559582036 0.9297890718619928 0.9751056168464217 0.5262225782176644 0.07074003924111397 0.4884577988913609 0.46133410734369956 0.3910320623582588 0.10965646755871727 0.6971546700346749 0.4015595730514936 0.1496457843274806 0.8198045515340517 0.29164738455002454 0.783047463142531 0.15020354211506348 0.9584719619964407 0.9709714934037703 0.18756923214643406 0.019981907579218618 0.3797516918340021 0.20151383079706706 0.3986631387589233 0.017697491008803357 0.7411471283132767 0.21957038970336556 0.1255980836832224 0.2837014337548511 0.8132796281072943 0.6202840051645324 0.5304839020626836 0.8353602587481137 0.553388721404974 0.4960412706795619 0.5426722786575581 0.5743483652002366 0.06074173543044023 0.7923911362751644 
2 0.061452020685824414 0.7158683356146307 0.00598386238496415 0.5586978984678425 0.18727806581710424 0.10488624692038229 0.34031319573220986 0.1171217038159026 0.3560775428562958 0.5567972800210981 0.784526158862509 0.3226006762033462 0.03976524757564123 0.7413526432650236 0.6988450167592791 0.12160027467823314 0.7722607102089916 0.44853154621701535 0.3996720474249643 0.8545554457763137 0.2543464262547077 0.20826588625210768 0.22850745055309032 0.10460294993973134 0.9917249710752587 0.9899793822191313 0.5311006141904066 0.15145799016848063 0.15799589986562163 0.13774943121156383 0.8772220027616113 0.5720032736529481 0.8989988687063589 0.05351013986919534 0.549694952925745 0.07427362833778184 0.16492709451351878 0.4698703262554801 0.3259443240949368 0.9610667472857064 0.42494756388398847 0.5714233904211046 0.02921193525031047 0.7363517332313025 0.3623755923695775 0.7390250706732725 0.1724163464742807 0.6831827425005786 0.9655289945651848 0.9873805794913851 0.1797168951822794 0.621658274847259 0.275475763637307 0.9015304303943275 0.13169442665176864 0.7924503933444654 0.07560056532761916 0.5860947474914671 0.37109565196864863 0.8383546425380746 0.21023080623531704 0.33415943519717817 0.3700014028496547 0.5709487188773309 0.7715131368194065 0.05961911908614609 0.9207808565401744 0.752608259837626 0.9313381001754197 
2 0.01333326072376191 0.46286924392455253 0.012227818796160028 0.12594148331075256 0.4701060657087003 0.23723792540696237 0.04022444003073003 0.3032199058687994 0.3359267032220081 0.4863057776108177 0.7801360557203777 0.415074530563769 0.7894882945528936 0.7603988482529762 0.7789442949570196 0.20528055556365243 0.40351244900605804 0.3987253733063182 0.1708838189552247 0.9340651881276625 0.3789746545294283 0.2965865774804124 0.18899872852064156 0.32609856645565133 0.9231046574787465 0.7560763552194475 0.23393767860060682 0.9738092825574286 0.7014290195122557 0.3283981619369942 0.8262943322953977 0.26282484281181007 0.6972804014943431 0.6762621046075414 0.46160664362275644 0.16031241261193885 0.07801290022070198 0.775344062181905 0.43862654515180294 0.03303211312643334 0.02906732569741438 0.6325272803815559 0.07214585159224923 0.07532941837282597 0.6241062424854806 0.6872686794186338 0.041195166899790345 0.9409740574833801 0.725702417155456 0.1997030323615384 0.09206479475768613 0.08198861147756728 0.12688977033130777 0.7213161225534499 0.04564352312606716 0.7041499311325815 0.59908214074151 0.029830186066186697 0.07847524573434622 0.11015483440960144 0.6324733599780759 0.29907701515897234 0.30461947969517994 0.21118836313249112 0.7685098177306653 0.9908345586551791 0.6540787784101986 0.026278842061160587 0.1361492416241616 
2 0.00878866674632367 0.2904829916342744 0.8053581970574614 0.040077596434256374 0.4575658167126869 0.008037957432154769 0.006325310775597837 0.007721742195148318 0.2584241973821176 0.5163032193473556 0.8450528057724264 0.18284364980758575 0.8870428906093567 0.4926588651889645 0.8690188166125864 0.21805783113096683 0.26221738609514217 0.37197800023724986 0.15268924174765228 0.8897898308513595 0.018868701254998833 0.2713751832887392 0.25546636571636644 0.23451628871623006 0.6871552380031618 0.8188973649949809 0.17637276421241563 0.16130028912246913 0.13071407797095805 0.11099611746123213 0.9467157166272491 0.11535055676316427 0.9094477514970525 0.0869096087597146 0.17432825903576113 0.06288635065641021 0.10164458990032904 0.49239928024174817 0.330189613896068 0.013262493933329712 0.9950690511652415 0.8481977522226044 0.021335668861558285 0.6165438856794792 0.2648509964006319 0.39121574413894633 0.9837171394553295 0.9168291414660006 0.845797358110114 0.9917386303095754 0.048881198174631935 0.4661055260508587 0.12268331391258791 0.7574564576112599 0.5443171840657507 0.2512986050929372 0.6562339531231924 0.11332825385415807 0.35476429854105096 0.44355646076312394 0.11636506654210213 0.36388020473816374 0.9510372295365563 0.6337889202537973 0.260259337425333 0.4300586345953359 0.8199470771977355 0.04802444522766536 0.9834657505647948 
2 0.020543461881447473 0.3936443463220069 0.6579741644390591 0.43619481895383444 0.10077789528197503 0.3071573197253212 0.2571391696392343 0.8391304763982002 0.29387500741947276 0.47394770590953333 0.7931968603026389 0.050543071275095275 0.6261315900929868 0.7358323456045074 0.8421530289094686 0.7664908890644585 0.32279797328027193 0.28118708885069893 0.5448852143284126 0.8949240284177925 0.0894263087264554 0.2967463527542228 0.18847424728053092 0.4195793653299411 0.8704813387496184 0.7048230338461987 0.5077772339883253 0.48409085482707076 0.4881121998166328 0.47779861006259317 0.8334718387206639 0.8826887431862457 0.8339526708519758 0.9525861225311757 0.47097848597766784 0.07810515529289913 0.0877687879509067 0.5399118881679522 0.20943948700380405 0.08311059524774637 0.7603207552728252 0.4975042027458866 0.055544555142051026 0.8378474212549545 0.38516954201715936 0.6424244537367784 0.07340359914998014 0.9184365024330319 0.7478732470850059 0.9529874300814837 0.1014038715849551 0.06231580167777523 0.05787282572495471 0.10745518424504785 0.07421937962274754 0.8075270917739951 0.14937921312177474 0.17291733244587656 0.36281039349022826 0.21431110842289358 0.5738514605899537 0.3268651272723291 0.8883986895890726 0.8372227699891184 0.44946854087009624 0.5894535362375872 0.5341017678685167 0.8737509906741764 0.11149620406874892 
2 0.02124751117931675 0.3961953835059678 0.6585041311841449 0.02788054121592748 0.09119083098115223 0.3077452855017323 0.0024888980993170995 0.17923840735010765 0.3078484739102012 0.47394770590953333 0.7931968603026389 0.3223639642583749 0.6943591775443424 0.7899153693496915 0.6071779670243479 0.7692847872700954 0.3593267746212454 0.28115418927501623 0.5441718841368194 0.784765712934038 0.0894263087264554 0.2966584992966639 0.27881186792186147 0.4195793653299411 0.8698035827127027 0.7562014767461938 0.2225076105204882 0.45082762203276966 0.44391975773289394 0.47779861006259317 0.8338382456442652 0.7823611219737081 0.8189445427989159 0.9293886815252115 0.4707958683657298 0.04293014138265698 0.17245797966106294 0.5332260460267967 0.42339523135778545 0.05179807135030301 0.7754687644392935 0.4969963762868433 0.6856693582789541 0.78023539316825 0.28693775931539295 0.27064301159918625 0.07284645598203539 0.9218727324734666 0.7477289726775941 0.9827414516126116 0.10966146817133993 0.43075909789432226 0.05787282572495471 0.10745329400553744 0.11875471659300127 0.8075270917739951 0.15154844916323 0.5606019659778455 0.36751408154664766 0.2563215329687598 0.5739954206788241 0.26733224824666724 0.8883986895890726 0.771427603808725 0.45745354776457764 0.9809234251229403 0.5341017678685167 0.6563467989356113 0.08258409474944695 
2 0.01430773685828557 0.8449060879904222 0.0976265915186007 0.7283925507310272 0.1921265906108694 0.20197342134575236 0.019102970682234488 0.319350937890444 0.4047542417055224 0.34353001295905616 0.6148803428485086 0.35789067155590804 0.5759250667297297 0.7659423255766953 0.3696915579178715 0.8427636141918466 0.09701846449836667 0.4442257515439154 0.14673638539888745 0.7120659647549402 0.670256534988481 0.22367135602162766 0.21642269423181365 0.15098308892263643 0.8288597220546368 0.739051837947018 0.022316006229846377 0.5632250616761398 0.3188642750159654 0.2266445845388585 0.8680273992704232 0.8732416972853234 0.89938960065276 0.7409664345721749 0.5193354474929096 0.08080624902496071 0.4469478424113291 0.5675482443448628 0.20701715983348942 0.22245474264365628 0.8202701129774677 0.4682150028363819 0.42787830374199665 0.4640040687732694 0.12948962291879038 0.24952444066399454 0.008310865833320587 0.9275027064533721 0.5184904972925571 0.8943504420782262 0.12898494235048377 0.563177158118132 0.07885938261678302 0.47963911748731236 0.17483596053384298 0.17439261381806412 0.19977040371104782 0.576533440424624 0.3679317454881308 0.03406180720111923 0.22932012300200005 0.457206003744823 0.7042640487462376 0.9666007956269499 0.5975614309004577 0.0332428579640592 0.4111926314470773 0.2070766067255254 0.16868696295337854 
