37.98920057114779 54.92033196739927 
118.58332282588732 30.239211744677895 
43.742006752629536 41.93445699099304 
88.35019621165708 31.776799323761022 
127.71758404607695 29.59300056160118 
77.58825952984598 33.687808518409305 
100.89913259677326 30.917071905878277 
55.861648836400654 36.968352717531246 
121.4386966430168 29.96948103794412 
44.12448285854712 41.63774990233331 
100.11878855822032 31.31189292150907 
78.03381111311627 33.06150139136512 
64.34210539940993 34.76392064909708 
136.2072111733491 29.257683896406743 
63.06191865009365 35.86371715384227 
235.61486733903345 25.416566578307336 
56.767702340184215 36.7192930349488 
92.26665610862294 31.599264533363414 
227.834715845967 25.520905009180275 
138.75998324638437 28.889681947370594 
46.17759642369462 39.298052744598444 
132.51846291684518 29.267769097721533 
40.87937801022363 42.39011322543546 
100.21631501295495 31.24606553678965 
39.2675636007519 44.43684501598796 
111.97399269775126 30.40653902003086 
63.15929353262214 35.13651708296025 
167.17820888356854 27.638610795077483 
158.45519818039838 27.836176558938593 
39.67363699957977 42.48998472442345 
50.46510012085717 37.589253711748874 
139.73900606073667 28.499195452315526 
196.344470792292 26.286015091491812 
59.43253018573255 35.98687271674056 
52.43480704259424 37.05833508756486 
45.24033150250872 39.91282013872814 
166.55526839463306 27.68553720225011 
172.56830845284122 27.155247989906698 
39.068521183169366 52.438147302860834 
39.45409817977141 44.331625683719224 
87.98355846934444 31.972656162330487 
87.94452573467214 32.077229241898756 
80.77830077877708 32.43508409902011 
46.58647296100689 39.10981488608615 
194.70162749879256 26.462401084772377 
145.26097109740678 28.118402610732872 
39.20331071896836 45.74811308197396 
181.48754936730097 26.913858273736977 
112.69748044310157 30.24912892074035 
124.82639070372704 29.61406892491657 
182.72926394622687 26.751011958673782 
71.49045420668017 33.92861431035401 
67.1080311538042 34.29597738186982 
45.422730180568514 39.71400768862827 
93.07177388826814 31.387838459306828 
44.27989267232101 40.66195049826007 
220.64153819646765 25.52639573279246 
66.53165647223985 34.58162642215165 
183.79424497362805 26.529612598798526 
123.07667397447602 29.72067814993682 
198.76698573814807 25.832382925266717 
119.17768411777894 30.186801195919397 
80.30120383461004 33.05933478521284 
45.235876509188955 40.63920956861523 
