1.0,72.0,72.0,72.0,70.896
2.0,72.1,72.1,72.1,70.92288613509784
3.0,71.0,71.0,71.0,78.78988586807066
4.0,69.39999999999999,69.39999999999999,69.39999999999999,80.86534650098399
5.0,62.9,62.9,62.9,88.472
6.0,61.0,61.0,61.0,86.76883522489035
7.0,57.099999999999994,57.099999999999994,57.099999999999994,81.04171433431372
8.0,54.300000000000004,54.300000000000004,54.300000000000004,78.69671485160188
9.0,50.9,50.9,50.9,71.4756978852
10.0,52.1,52.1,52.1,73.57256979417296
11.0,51.5,51.5,51.5,76.36967296275384
12.0,50.9,50.9,50.9,77.36878269430936
13.0,53.0,53.0,53.0,81.5462719033
14.0,50.9,50.9,50.9,81.35106082713259
15.0,53.2,53.2,53.2,79.43872534305675
16.0,52.300000000000004,52.300000000000004,52.300000000000004,78.01278125184496
17.0,49.5,49.5,49.5,76.4933172205
18.0,49.0,49.0,49.0,76.83203459123477
19.0,50.2,50.2,50.2,77.48752794949252
20.0,49.8,49.8,49.8,78.01242983917587
21.0,51.6,51.6,51.6,78.7371117825
22.0,55.400000000000006,55.400000000000006,55.400000000000006,76.7556200280823
23.0,55.900000000000006,55.900000000000006,55.900000000000006,75.9714657268629
24.0,60.6,60.6,60.6,72.7076988889004
25.0,61.7,61.7,61.7,69.5675891239
26.0,62.6,62.6,62.6,69.33228180955055
27.0,63.3,63.3,63.3,65.32688602869953
28.0,63.5,63.5,63.5,62.008144134663546
29.0,58.9,58.9,58.9,59.232
30.0,57.699999999999996,57.699999999999996,57.699999999999996,59.339098595275004
31.0,56.599999999999994,56.599999999999994,56.599999999999994,62.401449024062586
32.0,56.49999999999999,56.49999999999999,56.49999999999999,63.74438785148841
33.0,53.1,53.1,53.1,67.4298006042
34.0,49.0,49.0,49.0,67.96814471723641
35.0,47.099999999999994,47.099999999999994,47.099999999999994,69.60591416252734
36.0,45.9,45.9,45.9,70.12249411500339
37.0,52.2,52.2,52.2,72.0763987915
38.0,55.300000000000004,55.300000000000004,55.300000000000004,72.09316009410607
39.0,57.699999999999996,57.699999999999996,57.699999999999996,72.8331143260761
40.0,58.9,58.9,58.9,73.17045872408687
41.0,58.8,58.8,58.8,73.7194924471
42.0,56.39999999999999,56.39999999999999,56.39999999999999,74.99026165302222
43.0,56.89999999999999,56.89999999999999,56.89999999999999,76.39467839799684
44.0,56.599999999999994,56.599999999999994,56.599999999999994,77.7478242284444
45.0,61.1,61.1,61.1,80.6452205438
46.0,63.3,63.3,63.3,80.31594881838458
47.0,64.8,64.8,64.8,79.15638371988372
48.0,65.8,65.8,65.8,77.63537965608765
49.0,66.9,66.9,66.9,74.9562296073
50.0,67.80000000000001,67.80000000000001,67.80000000000001,73.63928180592626
51.0,67.2,67.2,67.2,73.2567285979112
52.0,67.7,67.7,67.7,71.56075992434633
