37.418386899698746 48.799865569754004 
160.2465623124761 28.364546666287577 
258.4659847223583 26.06945477564039 
37.05310817387072 49.03325231945797 
156.43773669524816 28.453168343717685 
258.42085323211387 26.092736859913863 
42.00508163197558 42.005248780821695 
41.891519660242835 42.15653055889539 
279.40043642885837 25.977054367406367 
201.06980006754048 26.525476246697654 
57.01598843036491 37.37691245834113 
68.13665813820751 35.12597953759824 
41.437909580633935 42.5606131419339 
169.96117659556944 27.1934091925554 
200.17560941527128 26.580422395851606 
259.0541001672985 26.026607916518508 
68.8874960834981 34.97582295871202 
142.06091389694606 28.59701747225319 
38.154490087140665 44.24207995303141 
39.799769134640705 43.32263648628981 
42.78112694162784 41.48525989379234 
46.6761178114363 39.16256830441246 
87.47750781720144 32.31575880777538 
76.00867406733249 33.49593121974951 
70.08056320275433 34.877701831106194 
143.5474957756204 28.506726153266314 
43.54511078366171 41.30681942133148 
57.32276497542466 36.234446052384655 
200.29620056599583 26.55909979895946 
51.954263742106235 38.001501678228635 
70.94306000062946 34.85180527098446 
217.52008590167762 26.183814373942386 
101.27647512114065 29.939714607180903 
71.40124223617764 34.48634204085152 
41.090249091913606 43.12410357628382 
257.57957336547156 26.147721629258243 
72.22753749040969 33.73835035410423 
87.58693886079848 32.04463610212001 
128.88417247372263 29.038928403343384 
39.09356062254349 43.80857213724244 
111.22800031968681 29.55626823516334 
203.64683083144317 26.250798458950086 
55.63922863123257 37.54521779987403 
169.50711416179607 27.800812022446078 
42.711759342969174 41.703637685883905 
177.777356464804 27.163250557286613 
39.481538474160516 43.495709602588 
87.37701899059735 32.336968025522744 
90.38762980632264 31.638000532286725 
84.83074256965656 32.437781294270785 
45.2784143061244 41.099610299638535 
216.96517942494768 26.18727662305368 
59.871270477337085 35.536692848662355 
71.77549816880813 33.77372025052816 
128.96854145054948 28.86084242810835 
76.08432263485517 33.271045122569454 
40.548845245747366 43.16158182001953 
49.73338135986833 38.11398936968014 
95.39304020055826 31.251102858509267 
280.10639206405347 25.586264535939375 
49.25020522312308 38.3843465889185 
217.88866402122483 26.148158194307694 
198.7871453743704 26.666378313937336 
80.73343170668696 33.079013431579675 
201.13925764351615 26.44024602174709 
163.52211343701592 27.937197444175634 
54.812365613224905 37.72251361104596 
172.36926936898402 27.186363375570696 
45.37950616297524 39.59108756872061 
279.6021710600401 25.722656929949746 
264.18442896495947 26.01209062985611 
183.789309059251 26.80909333925225 
62.41311198502685 35.46041659152013 
55.69484774665004 37.39867274694783 
