37.5519033324846 28.180167647100085 
37.25758277723038 28.180176971516953 
36.34384973386938 28.34569833253117 
33.66143886767082 29.045376965043157 
54.4347471124458 25.536633362544137 
41.781104715804304 27.087613259818497 
60.778083559032204 24.859444252096193 
45.40079275840965 26.281105206906 
37.07088759377911 28.208162553040786 
42.082646981119986 26.84283073272426 
33.090455585402026 29.084240027919776 
32.00246119407007 30.40892768819427 
32.46385786243296 29.515996720177213 
39.72036308754723 27.43338882017057 
58.13498475393148 25.136177227348526 
32.152886937543514 30.335003648075926 
34.310177377668026 29.043817841358905 
49.989259944822585 25.822849915801246 
55.74635636001486 25.32312704597056 
46.149428127617654 26.220975275690385 
31.826528650710127 30.754835572811896 
47.39570615142574 25.964157784687384 
43.057229717038005 26.42662375165097 
40.78970162438703 27.241625363615785 
44.50456043323797 26.401721923566175 
52.816527293626486 25.563073213898473 
47.860571457375784 25.82496035362002 
58.627858538129516 25.07188570590718 
46.979719158300334 26.07372768647666 
51.76268931777669 25.589097392111782 
37.57227673158042 28.12204447375197 
50.67270518513646 25.769081430067097 
34.75781196157625 28.627767091276784 
73.1331604827329 24.42947774640672 
54.79587644670743 25.481838806445662 
66.58187255381787 24.731180025673584 
50.209763375780646 25.777601150863433 
68.35189560490346 24.67516378394877 
34.642603726022564 29.014670923491124 
54.871026342216275 25.34999399116339 
37.69799780719427 27.93610934447997 
38.288682181066065 27.861951209826806 
51.24551795018293 25.681547310882145 
75.43562862892507 24.415880854702916 
39.51191679239372 27.728496622856298 
55.926845895243325 25.292702860961384 
57.334073231588484 25.27570509401129 
