2 0.21746211294557838 0.08369693377910178 0.4572588234009075 0.3895962567283805 0.09815117485697272 0.44728434201715883 0.42193738404492165 0.6066018633743451 0.4647189721364578 0.9383029879372533 0.9343101499584356 0.7150077992452364 0.39846203585011164 0.29312061116743826 0.30028344748857155 0.4377035761442381 0.8583344191343386 0.06216181658743071 0.3678248483394382 0.5766260939749288 0.6704264175966196 0.23509367923925908 0.1434037035546909 0.6626195178085165 0.11578077473167639 0.6174105229819732 0.7421159189190626 0.022418436390111145 0.5459871049254151 0.9578377203540759 0.7615176107206223 0.151864995705348 0.4844108315149973 0.39602364500620235 0.7583580056780327 0.9486324138759142 0.3654172294152035 0.14616032500682408 0.7410267568278139 0.8316127342942552 0.7564152126501074 0.699958959503219 0.5429379102965701 0.10325985413964625 0.09154817078241656 0.26749118438667685 0.5098241123358818 0.6947376203942556 0.8672913208781039 0.8216050827262062 0.6595580418630855 0.1535472566865625 0.6533651634943308 0.15188755657984718 0.11381005340683413 0.47703940891974933 0.495520403966151 0.23868571641452288 0.23456642545716172 0.7021838050202216 0.8625241904059237 0.9991965326807695 0.795610373320516 0.5544273146294185 0.7152292807032992 0.6824954478696568 0.15042352332550563 0.4988342406213938 0.215418956449688 0.21111475460573736 0.3406926328869877 0.3782260057922867 0.5105699635861827 0.666874387163217 0.37292983227940374 0.3181952068038501 0.6693071106169984 0.24689974486671648 0.07667441149019004 0.36946349933559125 0.5960959262415985 0.962508935645517 0.23453134195421066 0.33979716039621316 0.6708817811248481 0.38698238462080725 0.7413754360986603 0.6396739679351318 0.7473361367769206 0.6084314812531508 0.7060511480258127 0.13634414445942103 0.6190754253630141 0.20091975236606924 0.23267746431839553 0.22796710778386778 0.3007474987861371 0.8886234075287989 0.32211750493959096 
2 0.20960527998976447 0.07933811039401009 0.16551533823212788 0.37224495347076475 0.03597047340115692 0.5814008782277483 0.40313872906682613 0.36076965554904783 0.475370067196463 0.46790901490901254 0.9309322587851951 0.7165706477830956 0.2751692691040379 0.8349518655031335 0.2619487265469037 0.3878609114429388 0.45923397308151215 0.07935544924768528 0.3436527426026453 0.7854975711375193 0.6803745113489448 0.2355299416139996 0.1379330256727168 0.5662957620008562 0.5606964822688492 0.6755881388618511 0.9312554685811977 0.01071164041308056 0.5343881750763522 0.9780209259063299 0.7620580088827057 0.6574595217389592 0.5067504383578668 6.007250650460899E-4 0.35793716508168627 0.22272785829556316 0.32252447656851657 0.14562358594220262 0.8990295116337361 0.2980926109866512 0.18225015701738662 0.8666328718375897 0.7876895066295022 0.04527877988637111 0.8227708846732409 0.2759606389634338 0.5095830138904677 0.5835176963421671 0.9664750789173553 0.5956818212555189 0.9239978286353142 0.007426907509481183 0.6074976977128476 0.14047889659145474 0.487214512515346 0.47438557876801035 0.18035534403706893 0.12316845736353872 0.3115655180717508 0.7457766097951395 0.8273018248473847 0.9976657775247831 0.9527308522351738 0.54682084352296 0.6686758114205594 0.5801894975221195 0.1529128456335856 0.47341468501200884 0.7417656608901513 0.20269905339776742 0.897657105605478 0.3938139616796077 0.5287369499033411 0.11479605104531085 0.7950348842644469 0.006275136042016235 0.4349101713120064 0.25732263920629794 0.004651609544761797 0.36616738145869887 0.599677915961505 0.5802771708803488 0.21367774136250234 0.34052749191012543 0.6729224363624241 0.38626103590454924 0.6018287546812857 0.6100368856052244 0.8459295042881477 0.6172032160051175 0.8652832821494398 0.14121848929812253 0.6048089825365963 0.20196605391598596 0.016610363838305477 0.32176338599544596 0.2600265731930858 0.6052953709860148 0.8808951765057423 
2 0.07687901980535176 0.07933811039401009 0.6251571876958529 0.3703843592132408 0.03527932654005831 0.5029947239228142 0.40166747746186376 0.8825577520971104 0.477363883997785 0.8179832819624073 0.9309322587851951 0.7165706477830956 0.2703998475321448 0.8226979474880681 0.2698567951557494 0.41222948652286906 0.24740271600247682 0.07935544924768528 0.3774118423781979 0.775681891128688 0.679724472214625 0.23518598315782066 0.13606867207019557 0.5662957620008562 0.5606964822688492 0.6755881388618511 0.8992900736199467 0.01071164041308056 0.5438439031223318 0.9780209259063299 0.7627078466512959 0.6574595217389592 0.36966704328034444 6.007250650460899E-4 0.3608019785511026 0.23334292718624555 0.32252447656851657 0.14562753360001043 0.8990295116337361 0.2927331223445694 0.24813810032400696 0.8579867442991176 0.7994384092879118 0.04296816247108064 0.8105164700224469 0.27665116669026185 0.5066878707977283 0.5594193419463428 0.9664750789173553 0.6007896492581896 0.9239978286353142 0.016416386181461295 0.6044946800891743 0.1439887545348983 0.4772937043979064 0.44924199507679824 0.028196920822920968 0.2669912256422837 0.3102393827604403 0.7457766097951395 0.8270430283684066 0.9992536953838173 0.9527308522351738 0.54682084352296 0.6631425595760649 0.6730760609680323 0.048369795295195014 0.47341468501200884 0.7417656608901513 0.18827421388967286 0.9489558712617113 0.3938139616796077 0.42847697358771747 0.09970138803799261 0.7950348842644469 0.012996115564083126 0.44683927598556017 0.25732263920629794 0.00498873600924088 0.31915878196675973 0.599677915961505 0.6457789011221686 0.8791445823616324 0.34036254699355933 0.672361110123964 0.4048495247353823 0.41665876029109544 0.6086216345665476 0.7905452629259577 0.6119822027227738 0.8963088569221429 0.16079975418515657 0.6121555878109978 0.2031229014885022 0.016610363838305477 0.31413888514247806 0.262576531219848 0.5810453854782704 0.9069329127458348 
2 0.11262181254774903 0.10310378974965381 0.028388057149250735 0.3313474378075579 0.023736780556423982 0.5795439675081105 0.4376541180027375 0.5940767385030782 0.46459550374961645 0.5431423158812644 0.8745123301546394 0.7199085455227284 0.35262658172892547 0.16443001362504406 0.26990328633052574 0.41966561053201284 0.2546124025687495 0.9373406507251989 0.34665010757621495 0.7362017172386262 0.6678989329131169 0.2259832128822365 0.14148494072318657 0.3913536204881677 0.02324252587615675 0.7243320916969619 0.8957557387822148 0.01171112396734676 0.5406773191692115 0.7561376043042177 0.7615378264327414 0.9386990478182542 0.3708001415092395 0.014170033316318484 0.40969429643534233 0.24407777687703724 0.23457557450501754 0.1461595252072324 0.881767126324994 0.42627332479636626 0.20612321446704474 0.1259699194549242 0.7090523755530542 0.020988993998425257 0.9987381196556725 0.27225805586154733 0.5108193431992445 0.3836264598259387 0.9843913412627996 0.8018620206795383 0.5685427210767681 0.006031031852099231 0.6510905174214917 0.0215972697859593 0.5558188268967365 0.4741666025460721 0.9901060252856021 0.11735726420687276 0.3521191610977417 0.6941833553637299 0.8350765086512795 0.9857344227419675 0.9488055839488343 0.5479242087829558 0.7089473626662174 0.7621400027772839 0.15056038315715276 0.45782116252713456 0.8523990038622224 0.33353787001301244 0.9757141836631936 0.3922455050455532 0.4439659412292894 0.13535610899831205 0.6357536429687568 0.09180624134847476 0.9588534300246041 0.25558143551932444 0.007632589016582027 0.3610657000873403 0.5965630493235112 0.9355573939284303 0.7825096847868487 0.3399080947713623 0.6693132355288512 0.40412052130963233 0.22689893205019365 0.6472786219419764 0.9111726858683622 0.639461739546393 0.09479087844709577 0.08339564341181194 0.624714582496687 0.16886952881869285 0.023003715299178218 0.35344897556449273 0.18459275718909257 0.8472947235999012 0.9154843697194065 
2 0.2110458103414612 0.0767236948717097 0.15841144616268768 0.09827043760098106 0.017873774545396733 0.4649189351908843 0.41526540138741463 0.6247870002335454 0.46493312656284413 0.8901709575107852 0.934229663059508 0.7167796117406202 0.30953230403177684 0.09425988048483226 0.3306508571197771 0.04724530395201218 0.47888283478456495 0.310413889696336 0.37292599739776444 0.7698496562412989 0.6759924972892905 0.23587998692306136 0.13909506363418656 0.8626068258260785 0.5839222605655421 0.6376009847516966 0.9233024662753859 0.018890947686684305 0.5331285728110249 0.747809718885031 0.762276191243116 0.6630515726780217 0.3780003954481625 0.8299883427252103 0.05232344120093646 0.13601883104834217 0.25026611171533897 0.14615027769916633 0.7535784607056707 0.682966618769359 0.08809557219914141 0.9480076735838421 0.7747101679878116 0.05155108657799721 0.03509383321237341 0.27262529006882785 0.5089360361081187 0.4152535855917784 0.8966835748096912 0.8375264769288333 0.9690637361940646 0.018555893903495345 0.6113325591913498 0.14224334077619044 0.43966572393102965 0.4457375280382039 0.10644935670468975 0.12042523885588599 0.34861636180846944 0.6960211781908257 0.8616783656959462 0.9955842530017153 0.9135343599748512 0.5549717451460646 0.6290880538112615 0.6553446204499738 0.04183657811317745 0.4745627070926372 0.25937139246298413 0.3323784217899594 0.9127090361054793 0.39239610881017534 0.4146843478836132 0.13545030711381256 0.3407371656166693 0.0068774112740001975 0.7087932021314667 0.2583021794667109 0.007407011578347027 0.3666259336447851 0.6012581501174058 0.9874425525181174 0.8263460829868587 0.33729834383880447 0.635268160627841 0.40297693740951107 0.8944208719199068 0.6127321249792637 0.746724551514383 0.46598564073516474 0.8991319883052548 0.01406051452577399 0.6209581288009571 0.20034178772602804 0.20037789985567175 0.29360564148397983 0.2907693685493725 0.8951312107173486 0.8324060623025455 
2 0.12093387797162916 0.10140190139712406 0.046660738699764726 0.38306643887812963 0.023729097713805283 0.44266366105842714 0.43944459913259665 0.6072034704827352 0.4647202139404361 0.5431423158812644 0.8745123301546394 0.7144716190014138 0.3511546851506111 0.07280246637331006 0.26984606358491603 0.3874567601307147 0.5314598952495261 0.05374485288196107 0.34401102555820173 0.7362017172386262 0.6677755771351221 0.2279578542205357 0.1414961013538696 0.3913536204881677 0.5596879791571905 0.7216417704163007 0.9033660607403265 0.012000536159551227 0.5406773191692115 0.7561376043042177 0.7695754193429974 0.9907637405445917 0.3708001415092395 0.014170033316318484 0.4300665206266795 0.24407777687703724 0.22756578329182786 0.14616030400307542 0.7384725891592254 0.4375541182961008 0.21247026388402812 0.8318313812209321 0.7101875515297547 0.04434092994323186 0.17693278357288683 0.2720380072102092 0.5108193431992445 0.673100722150942 0.9675486686643668 0.8536634900960773 0.5545657575865316 0.01393598047390857 0.64582835751794 0.01351820952817923 0.5558188268967365 0.47372597861798704 0.9901060252856021 0.11440373487566687 0.23842072440384607 0.6951789687264067 0.7891677628221963 0.9853012482213854 0.9488174842448469 0.5458785568256855 0.6625085328405336 0.7621400027772839 0.14701909565259189 0.4976090510322508 0.8905755735320755 0.3361026321638707 0.27803727981237647 0.3922455050455532 0.4439659412292894 0.6552236535032919 0.6358715096422205 0.6790775310103139 0.9100540463941997 0.22168954477397723 0.010272492558531444 0.3703438605866124 0.5965603574160293 0.6512716064474973 0.8605076285862681 0.3399080947713623 0.6690593461077928 0.3812084146030172 0.37377367810060813 0.6472786219419764 0.656261279319757 0.5872497663035573 0.00488480727804462 0.08339564341181194 0.624714582496687 0.1763756761055301 0.016710613066617322 0.35344897556449273 0.18459275718909257 0.8472947235999012 0.9156101763389051 
2 0.0630252223281024 0.10140190139712406 0.5108779456705129 0.36388662985950304 0.026831613879541385 0.5610573246079964 0.43944459913259665 0.6072034704827352 0.4647202139404361 0.5431423158812644 0.9260715648007938 0.7144716190014138 0.3511546851506111 0.02171403024646061 0.26984606358491603 0.39415510975157686 0.5314598952495261 0.05286331860361454 0.34401102555820173 0.7362017172386262 0.6677755771351221 0.2279578542205357 0.14183703249800406 0.3863647602156261 0.557941285377324 0.7216417704163007 0.8977183411391658 0.012000536159551227 0.5406773191692115 0.7561376043042177 0.7616171442263006 0.9932149467259426 0.3708001415092395 0.014170033316318484 0.4300665206266795 0.17720648431630381 0.25773365855871105 0.14616030400307542 0.7384725891592254 0.4375541182961008 0.21247026388402812 0.9543390805912263 0.7101875515297547 0.04380407297442487 0.1843205117455042 0.2720380072102092 0.5104539644036604 0.6647576836669568 0.9652874687063497 0.8536634900960773 0.5545657575865316 0.01393598047390857 0.6110682293532094 0.009009834379938169 0.5558188268967365 0.47372597861798704 0.9901060252856021 0.11440373487566687 0.23842072440384607 0.6951789687264067 0.833801872567853 0.9853012482213854 0.944165409860654 0.5449583841952396 0.7805911119099413 0.7517570643283062 0.14701909565259189 0.4976090510322508 0.8905755735320755 0.3361026321638707 0.27803727981237647 0.39382723531583813 0.4439659412292894 0.6448627630772413 0.6358715096422205 0.668224013244819 0.4096024304624217 0.22168954477397723 0.005153049638483967 0.3703438605866124 0.5966626821630938 0.6512716064474973 0.241794821336419 0.34012710541252444 0.6691450328112596 0.3812084146030172 0.37377367810060813 0.6585574491163083 0.656261279319757 0.5872497663035573 0.004406849006524964 0.053107788389341236 0.624714582496687 0.1763756761055301 0.016710613066617322 0.35344897556449273 0.18459275718909257 0.8472947235999012 0.8981971003156822 
2 0.0882747237398907 0.07965593494503778 0.6463905066504604 0.37041987323345094 0.034985701889401116 0.5085885529056658 0.40178634285479925 0.8889838740787231 0.47745004611423714 0.5511093353858191 0.9309322587851951 0.7148123729820496 0.2751692691040379 0.7761781324314135 0.2695373928517504 0.04304672955725233 0.4488824378179009 0.07654322367060937 0.3767057161456357 0.7447374109924288 0.679724472214625 0.22792729849812174 0.1366168331807669 0.44310196655009443 0.12123831582002753 0.7210036082034653 0.902568351981888 0.010853455198503207 0.5424662821729422 0.9788231075751219 0.7697009478284177 0.6199574983256234 0.3518134614931948 0.0013402336718703967 0.7296710569485169 0.18162973659624732 0.21738520933905406 0.14562358594220262 0.7360415907102374 0.6632374661720108 0.2308817161654441 0.7606122144416567 0.8174579005027062 0.04474379003418001 0.8227708846732409 0.2724309721112659 0.5106736140481095 0.5649416681939778 0.859161099960366 0.8329390120407663 0.5408390525968798 0.0074397434754727015 0.6074976977128476 0.01346602038704911 0.4752498018811564 0.45286751635445194 0.013142843006625684 0.10664651738474921 0.2501816032724661 0.7454366508567051 0.8270430283684066 0.9976657775247831 0.9514551375091311 0.5364414948320082 0.6632204297252765 0.5821878620299495 0.04349414162717262 0.47341468501200884 0.8961743308931026 0.30360251912616526 0.9428744667972799 0.3938139616796077 0.5222414287290031 0.17483208546746404 0.34744194328961625 0.7563138985914336 0.9063245265720805 0.22085768683005777 0.0012222692562848126 0.3665710914682983 0.6000479812807432 0.9537300229755824 0.21367774136250234 0.3405759903138523 0.6730228343984899 0.38238313473208 0.6540107063920924 0.6023833600629467 0.7511537304913924 0.6122498875835297 0.8963088569221429 0.07621485219065141 0.6117888869054992 0.20214576973515055 0.020007395729813207 0.31803067464487195 0.24729684218291914 0.5810453854782704 0.8837978022647561 
2 0.1103892782619779 0.07818167407570611 0.10699878577492727 0.7297921673012652 0.028076383974021832 0.5823876053821799 0.40967922955247354 0.5248437324111119 0.46433499646259657 0.552439290978201 0.9316247642879302 0.7115655388001654 0.30653648909299686 0.07067896884577113 0.29395025053265195 0.3937405165012662 0.8898051831256388 0.1539035336435934 0.3440826048205073 0.7511889155938706 0.6803745039505243 0.2281567449104502 0.13369920997630852 0.33830550964971834 0.5933352956134449 0.650039780413234 0.9032553969478081 0.01063953663895907 0.549061743715385 0.9741866284724465 0.768397354406905 0.944883779391706 0.39133602162519476 0.01188594635499976 0.44512174381771524 0.22286164050400603 0.3195986145273765 0.14629015633867648 0.8617639852039786 0.4459005718316014 0.09091105690531151 0.9248055242664666 0.7288215522213496 0.039869095948286484 0.9391939390316698 0.07210960054647719 0.5095962426833327 0.22894315871642507 0.863056901845528 0.8172101154972303 0.6472907252744998 0.012897993074914968 0.6497809879186929 0.1415753187285217 0.486575393773314 0.47661350180485634 0.8437704376500593 0.06436267801391263 0.10356910258493804 0.6607634272557777 0.8167054191591949 0.9976352297483876 0.9487089632356867 0.551441075280984 0.6743806939253189 0.5840949861840513 0.14690051156899106 0.4752640260035471 0.7574889047815593 0.5432293053656168 0.8111218685715182 0.39387272540751495 0.4940270230270456 0.12569252328094194 0.7730128012558798 0.6399430518153366 0.47833555228254687 0.24733692009033176 0.009062583365759116 0.36683211279264294 0.5842138893567971 0.6686683621173897 0.8123562893925494 0.34208036767134375 0.689849662670458 0.40421304669025526 0.20198806982398415 0.6089723281282826 0.7947963539756686 0.593325304217192 0.02909342796339817 0.5512702150468646 0.6215584818414012 0.165934402106317 0.017134482270778056 0.33682922529422393 0.25332716323978594 0.9281490173152701 0.9249172536939734 
2 0.12093387797162916 0.09909261505179176 0.046660738699764726 0.3850028847245295 0.028012593417601702 0.4673816598365673 0.43944459913259665 0.6072034704827352 0.46643835979587034 0.544833512342041 0.8745123301546394 0.7144716190014138 0.3511546851506111 0.07076161086674186 0.26984606358491603 0.38734566687590716 0.8753378568937684 0.05374485288196107 0.34401102555820173 0.843626828403002 0.6811815060246759 0.22814705682243808 0.1414961013538696 0.31680930061146895 0.5585792005048723 0.7216417704163007 0.9033346386424697 0.01085388755301005 0.5485011067588774 0.9719356898153193 0.7691553322629293 0.944850128803492 0.3708001415092395 0.014316816948312258 0.44646466459993034 0.24586635118673933 0.23414932617665052 0.14614501342407002 0.7384725891592254 0.4375541182961008 0.10867270637220966 0.9221089934103794 0.7101875515297547 0.04434092994323186 0.17693278357288683 0.2720380072102092 0.510764876601066 0.673100722150942 0.9675486686643668 0.8536634900960773 0.5545657575865316 0.009394046504551688 0.6458550701074673 0.01351820952817923 0.5458595363912988 0.47372597861798704 0.9901060252856021 0.09985611266148363 0.23842072440384607 0.6951789687264067 0.8122418699612478 0.9853012482213854 0.9488248036829763 0.5481384052437778 0.6625085328405336 0.5932094090914115 0.14701666598230215 0.49752628937002824 0.8905755735320755 0.314592346823493 0.27803727981237647 0.3922455050455532 0.4439659412292894 0.6863604893327939 0.6358715096422205 0.6790775310103139 0.8877916438400845 0.22168954477397723 0.009160613335276032 0.3702450737621648 0.5965603574160293 0.6512716064474973 0.861156559051925 0.3423346218731088 0.6690593461077928 0.3812084146030172 0.37377367810060813 0.6093250588103641 0.656261279319757 0.5872497663035573 0.00488480727804462 0.08339564341181194 0.6246109410595185 0.1763756761055301 0.016710613066617322 0.35344897556449273 0.18459275718909257 0.5238023259735687 0.9156101763389051 
