2 0.0 0.3752440924581715 0.44137142838665544 1.0 0.6164301361160383 0.32485158754568455 0.0 1.0 0.47060316975996586 0.9328260835525843 0.0010537056842622738 1.0 0.5946109491183876 0.024701764174414942 0.3125954432994997 0.20245581998924905 0.5468536694394477 0.44907638134365735 1.0 1.0 0.028363860957128728 0.21921889081790955 0.8828574239719927 0.1502577115741607 
2 0.011919904492399689 0.0 0.4515209981132197 0.667215701211831 0.2797404130308569 0.4690653847392416 0.09901686706770955 0.9416352235880634 0.9431077683426979 0.24361299428963618 0.4625552159607273 0.46396559174843005 1.0 0.7098718247484439 0.2604486713395552 0.8082617563316211 0.22961072082556638 0.4989089418760869 0.3466170789951847 1.0 0.3206778098083217 0.28044881818911005 0.38833291772144607 0.1677948082648727 
2 0.0022366011476837 0.0 1.0 0.44870738404727684 0.08536589621777434 0.5360519166976263 0.07000212314702357 0.5496915098051585 0.7805669614835585 0.7079483371398939 0.8117259431657962 0.7669853155069741 0.34901965034651994 0.5723998433310846 0.4409136395851187 1.0 0.8420545483682202 0.9178962461490101 0.6523723276591173 0.8542189847466384 0.3311947000297273 0.3178584807638608 0.24097372431214167 0.15526524895133895 
2 0.0022366011476837 0.0 1.0 0.6454971012006814 0.07877390029484713 0.6595235486151725 0.0845623633123798 0.16097193986778197 0.8220628897698332 0.8147367794880638 0.8183468289919797 0.5873647137472413 0.34901965034651994 0.8928510319625667 0.49273264856495386 0.7322487762501793 0.8578131303256258 0.8398922525238749 0.8029404051684672 0.8445231559833828 0.27314348135533234 0.3178584807638608 0.20518792639286865 0.14206726168006084 
2 2.2469504620810512E-4 0.0 0.8904700785506487 0.0 0.007116038303441131 0.0 0.11093299172138374 0.5449419400070187 0.9092308731745671 0.9886771392107088 0.9540175436403759 0.5624431593669453 0.0 0.09681415686796327 0.12743415515421525 0.6901823533564491 1.0 0.7765138247429899 0.872898232900497 0.9365045581630027 0.042913794398367344 0.3483015726970911 0.14460278710172772 0.1233943424605799 
2 2.2469504620810512E-4 0.0 0.8904700785506487 0.0 0.007116038303441131 0.0 0.11093299172138374 0.5449419400070187 0.9092308731745671 0.9886771392107088 0.9540175436403759 0.5624431593669453 0.0 0.09681415686796327 0.12743415515421525 0.6901823533564491 1.0 0.7765138247429899 0.872898232900497 0.9365045581630027 0.042913794398367344 0.3483015726970911 0.14460278710172772 0.1233943424605799 
2 1.882652027166051E-4 0.0 0.8904700785506487 0.2187430402350657 0.007116038303441131 0.13874894557600037 0.09644016923447826 0.43862677203262607 0.934943396179038 0.916177436226816 0.9540175436403759 0.5624431593669453 0.0 0.09681415686796327 0.12743415515421525 0.6901823533564491 1.0 0.7756460245502105 0.872898232900497 0.9858657343111001 0.042913794398367344 0.3483015726970911 0.14460278710172772 0.12325413573520883 
2 0.0010887667388460867 0.022322627566494935 1.0 0.5866450681463604 0.02347533765049201 0.22542439572359257 0.12278331638659412 1.0 0.9479620216083513 0.6087080218104333 0.8199715062612752 0.7943612375384272 0.3051903173411574 0.3042876028001953 0.6948535174254968 0.708307405114647 0.9553830484366033 0.8053051141735041 0.8933267020404654 0.9331373710508413 0.14057471514391026 0.313469249766474 0.14841454743160515 0.11104767891570409 
2 4.080126736842279E-4 0.004385060118767708 0.875369633585811 0.2306963935387037 0.002106248794883799 0.2917467472592391 0.08911243946918523 0.38051347031636595 0.8881824233439297 0.9628617365275123 0.8684890796637302 0.7413155353230336 0.1534083593196478 0.4213367296426903 0.391256746951403 0.7755975593732712 1.0 0.9973564976576899 0.9519156222127746 0.9290850735056617 0.14904799747095704 0.33829635892243115 0.12368299613897424 0.10546184329866715 
2 4.080126736842279E-4 0.004385060118767708 0.875369633585811 0.2306963935387037 0.002106248794883799 0.2917467472592391 0.08911243946918523 0.38051347031636595 0.8881824233439297 0.9628617365275123 0.8684890796637302 0.7413155353230336 0.1534083593196478 0.4213367296426903 0.391256746951403 0.7755975593732712 1.0 0.9973564976576899 0.9519156222127746 0.9290850735056617 0.14904799747095704 0.33829635892243115 0.12368299613897424 0.10546184329866715 
