2 0.055142441498358535 0.9960099657160738 0.5933490541694206 0.6313209449343244 0.03773707049830495 0.21984410278583294 0.21613180499165535 0.6810495292088723 0.7815155424987854 0.7116208554070262 0.5723763871376489 0.3168412728824231 0.7025735363344279 0.58335669454405 0.9195653065595056 0.42254451628081224 0.6181501016599447 0.5430914323548175 0.23249552145420005 0.42600758127360355 0.7977517551099842 0.31059583545932806 0.246492217796444 0.3028695183510671 0.0031520461358245863 0.6404887185860075 0.6699620459477386 0.3882747989746833 0.5064020930205979 0.050564834087701516 0.0024866343560771206 0.6875247464864419 0.12346560883897936 0.5476430923664009 0.21030376336379603 0.12850410376767563 0.8926712681294416 0.3194252041221417 0.9446664943912091 0.04461402451374219 0.49677147287804857 0.8983425421188358 0.02421586123716253 0.7883370029162315 0.35849299420723263 0.778654022107432 0.5197023839596475 0.7036657600013595 0.016527320386607227 0.32601176973769863 0.48060738504397027 0.0012330291597956366 0.10388950749766897 0.8096118772377632 0.9352695470334966 0.9229063489800426 0.41282694764995287 0.32306194026658747 0.6142250813523318 0.20230402161929148 0.044693945129779866 0.49493890890216646 0.9970479551707727 0.9104943152619175 0.19734779764310567 0.6192913389722053 0.0505222842482389 0.8499808189486653 0.8022888228775934 0.031939275605719505 0.0037320620899866097 0.15902322630190435 0.7998348807970039 0.7424465557876174 0.6402845823896375 
2 0.040159427721691426 0.9660666324430432 0.8707317468178897 0.7567769806599642 0.15765643053994866 0.05486789319764192 0.015443617399624632 0.590430202265803 0.5057588560457199 0.35476026515592457 0.5793598535812593 0.4013794320101896 0.9944672859490192 0.5722835187955494 0.9213578951389183 0.4609724269930806 0.2758488959133045 0.5798661611850996 0.19111163722012664 0.2515454148909906 0.3129217603871081 0.3120289022843279 0.25031686928693436 0.2837906039233284 0.006926459321934256 0.6206419370870427 0.6668816953820833 0.3312617010867779 0.49253284506635814 0.03987457410727318 0.003516878109966971 0.7191968370630158 0.09432026138529445 0.2217503810966049 0.16557129965404915 0.22819162660378364 0.978969109353267 0.3017365695437367 0.13283483442547067 0.03799757754851 0.5320618945337287 0.13355198232261906 0.0055894583960713826 0.7903664747188295 0.0647992183357454 0.7735387526046849 0.4319732971318445 0.6068906487331592 0.013395518271006436 0.3604522108636138 0.7474363593958439 0.0014778025958292558 0.10238793636550561 0.28494971283262455 0.22638403171931074 0.8782060179269605 0.8158796107641478 0.25906096734635675 0.5370461078275123 0.8852765840992793 0.21740138320932387 0.435348401024918 0.5075290309517516 0.8949210503738279 0.8665622933874213 0.5602120363124239 0.037797058339775744 0.2761460040622589 0.7574418421809855 0.05469303109924416 0.8483878657250645 0.13621130739613166 0.7998719884280828 0.7466196290396935 0.2579011145710402 
2 0.04900510318905042 0.9599004232251908 0.5111194235882528 0.7183096576253153 0.019624071061690306 0.7112183971470323 0.11718226637167903 0.733766044258623 0.3389782998062501 0.4810063229982732 0.835866769838127 0.3444815219466115 0.9509438134360044 0.8640477667163411 0.9426184607221884 0.5014321242308872 0.5459728892041776 0.26349465474483835 0.29174692133956603 0.12373381310721565 0.3106461053593189 0.30995764681313154 0.24869043592025267 0.309065577153708 0.10923137451614778 0.5087658184078891 0.34430421543188355 0.3349723594029838 0.07986899543127285 0.15528147040203982 0.0026484420099222167 0.6984041870781627 0.01835284712732322 0.6908492444123092 0.12786528211326725 0.2153461008829379 0.7139628786576449 0.44890252284631554 0.09921490676091377 0.002266687789364414 0.7650213332455105 0.021544703859248004 0.008259657520018397 0.7911895318151081 0.10089969549465555 0.32123918670639107 0.2655265683836905 0.714590149129973 0.006487085274679831 0.2233573182805781 0.8585333663801219 0.0026269197514095077 0.08571082237633494 0.8958466163935427 0.9069497277914644 0.7279885154583816 0.45845061783758356 0.12639191851624038 0.41347401355953944 0.8304196534725408 0.08642763451921776 0.49401349903866787 0.9487294283100958 0.8860916014529627 0.17658809493807606 0.6538158710564093 0.02915138596573265 0.12372073178698793 0.3337636106274886 0.01419569762721148 0.44323502361825273 0.031561693934714696 0.9707514765671865 0.7040078746993921 0.8642047521993791 
2 0.041364104656047215 0.9598222525625599 0.5775410681232357 0.21622892572072938 0.0816868225888677 0.7703774019258249 0.017528398292173262 0.6568919441955849 0.722211324620723 0.6355573757909091 0.8108028902342554 0.4267847834714438 0.976168645238632 0.46632215899402407 0.9168382324765765 0.5476513987645032 0.2867708777142586 0.5065961283989772 0.17773410682566668 0.39372201641804105 0.22393088373583564 0.3145124020635654 0.269359454851781 0.2926390871066359 0.007278407749343858 0.5606445101376573 0.19354912479340042 0.30539562528211245 0.7289089294024513 0.1390574717677387 8.553689803427861E-4 0.7209262014081879 0.09341082900207938 0.5158107181338079 0.9227263487078159 0.22808105934954898 0.9460897959573439 0.6390829707570781 0.8247385801412176 0.07821606999102276 0.24150231554829266 0.8597327554163253 0.005831570287897311 0.6290341890871314 0.029127158494324318 0.6086743924040151 0.45342524090962455 0.6110132615659686 0.0013424397724945657 0.33569928383991976 0.8328863320660785 0.001482378095660714 0.07163925039608296 0.2822079907016477 0.2311899176577828 0.7391852793557476 0.3897755341512804 0.1284574551192892 0.4021741875856983 0.9462574956311877 0.24243430507988728 0.491550043914192 0.9517474500827301 0.8968894536401326 0.1847511333661514 0.5490000317762087 0.03849866216420653 0.06697837708798493 0.2758258858503414 0.0013811418892229511 0.055531981422500265 0.12239341210682889 0.8303532994271672 0.8749591442308259 0.5778163497988329 
2 0.05527936312688028 0.97395738365172 0.41184555071986173 0.2188581526677665 0.034273572504854355 0.08104697401217181 0.007168152339679192 0.6981770599290648 0.7812194380733188 0.5170932785819596 0.798460263041702 0.32219215922513533 0.9957295208059534 0.6024412890296584 0.9410121962784052 0.4992330413820068 0.5513313977680003 0.5408191192637162 0.8003773944427328 0.41220767379043666 0.7959523093882388 0.31422119443331065 0.2461589036981282 0.2920116359560955 0.008341292685180527 0.4137552567837053 0.6656683019854048 0.3434183038842679 0.27560570200226353 0.07634533775320237 0.0037284424998069226 0.6630575833237715 0.1089707230841383 0.5416806265315385 0.2030064156822023 0.09707142594528957 0.9826554931980073 0.30924699077730955 0.7369683896091568 0.0446320857767162 0.5006654847133173 0.1394501931626529 0.038284762818667356 0.7969143982000223 0.3241726388776751 0.786595039206421 0.5234857107070188 0.6036759990051022 0.01560775063867753 0.32038212053140064 0.6321022872438669 0.0024798498181591478 0.056859771605839105 0.806862128626206 0.5650616716274302 0.9149669165041653 0.44490405468077304 0.2590917791650363 0.6550618817250939 0.2838548564832915 0.8483209223987365 0.46752009626347635 0.6985906206778749 0.8891427018510322 0.1977670649032862 0.5414403358055411 0.04452397775340937 0.8232766861025063 0.9652801322488274 0.028339763889982748 0.08443135789077089 0.17361600402915908 0.8354468263078548 0.757259551713363 0.48438125123752673 
2 0.0387160653897513 0.9640659127163685 0.5207500718606088 0.5914488397185624 0.05584236927519724 0.7151864763169953 0.09473664693803807 0.7104346711423363 0.33148540988640646 0.4384237745110501 0.7828734155043326 0.5241111716764877 0.9733951459808436 0.43941049244187036 0.9654170066462299 0.432722924031207 0.5481342042897956 0.5311604136895952 0.1737816937966287 0.13213107400547755 0.3493940835160373 0.3056895357551932 0.26571399764434683 0.32114828563938824 0.01543255468327897 0.5434193090319366 0.7967010247881546 0.3244936281211259 0.17896178335825794 0.13159953911872838 0.0016140371770672931 0.6627793057533681 0.12328708765145285 0.4884191726252913 0.13716342685661248 0.21246689767305596 0.7533358982311128 0.2970637457311286 0.09024449604399587 0.00627764253359717 0.5214321262500736 0.7849069206083854 0.0024488399165103762 0.7983536571774916 0.3861097277034887 0.7204403114444409 0.46970749691433883 0.7137089773477969 0.0064718505435549635 0.33980261237533627 0.6629553867033251 5.003741502944267E-4 0.081561954036597 0.8571909777936185 0.9325343773971677 0.7829675466734892 0.45844864933953344 0.1091036812526161 0.41558448330106634 0.8271751383685494 0.4494354718288888 0.5139242480569012 0.9366357483876188 0.8958134410478373 0.4842377117956247 0.614857008712635 0.10181836603939318 0.26698965854910284 0.8451890064833371 0.027072004505797997 0.9414744003544241 0.4828012727151959 0.8314813541684359 0.5050934708940967 0.43351035826445683 
2 0.05344595868173091 0.963191360970996 0.5976371260838232 0.28906251674262895 0.008228659389482224 0.06911343626984628 0.02505946179158497 0.1780421242017889 0.5057588560457199 0.5185654215542409 0.5793598535812593 0.5509287511425469 0.9883655207559586 0.5912377257299 0.9213578951389183 0.5709582788950651 0.531169410372305 0.5801995266646601 0.6897383373656236 0.033220554370292976 0.4013796069184672 0.3120289022843279 0.2409521829710353 0.2837906039233284 0.003773247632110696 0.6119375659982679 0.6805956606460987 0.3657115110112474 0.5053976015077988 0.04459442726710542 0.0107575471745782 0.6853910232191089 0.10142258259017414 0.4989041911234408 0.1691673543976561 0.06701179439044694 0.6577615920363089 0.44614471467226646 0.817503203763221 0.04557116118714457 0.5789490227158053 0.860417701978079 0.0022226449381296705 0.79013850544678 0.33888042140640956 0.7799482284538994 0.34792232964680697 0.625704949850443 0.014999607129832723 0.2105825593476468 0.6029419631554211 0.0013534792421231205 0.0987442064902502 0.9856159341951476 0.22979932523924038 0.7900720611026844 0.8513783647070561 0.2528042139433664 0.13544719433610417 0.8365019102307856 0.08374071261055804 0.4258892886075612 0.5552928047506078 0.8961775846917017 0.8542691523823738 0.6023139391285304 0.03790871084222257 0.23273817573817637 0.9401297678924394 0.028056588385554054 0.3799534432633035 0.4966169530314234 0.797589948176576 0.6165061817894488 0.49382372212341563 
2 0.05628687204731998 0.9599478502702014 0.6538700063218256 0.5927425478329456 0.034273572504854355 0.08104697401217181 0.023347504754827858 0.8998866712035526 0.7532920787329915 0.7114156723222116 0.7821162312404394 0.40439330336026835 0.7518116222050214 0.87256895207939 0.9335327341998896 0.4971264752416598 0.28157251277703393 0.5798415445893157 0.16325360569251163 0.23436833533724305 0.939047767566686 0.3070036903034645 0.2461589036981282 0.32144918441156317 0.07506101306112753 0.6147251844345882 0.6681404519992101 0.4643213825467987 0.8046541234125917 0.05018314728459347 0.007423057862028046 0.6865950606428834 0.010115573317038183 0.4650098804024729 0.18915903203555962 0.2559184305343276 0.9704697821639924 0.30924699077730955 0.05978373542708104 0.04463102496768546 0.5457042732173104 0.17895935109114958 0.03696411939125135 0.7905967073764013 0.056969625320628936 0.7810679119252936 0.45301554823803597 0.7212557352043476 0.0018138726470361731 0.27693277174688946 0.5947509845651259 0.004397311416160202 0.10625757817521629 0.8076364389065609 0.6327922385742824 0.7132314593775443 0.4847242603462841 0.22029966300673548 0.35160005943264294 0.12486728087332734 0.05859917350857192 0.49037607903767905 0.9338131175935113 0.8878910180490769 0.18539039250114353 0.6439444401065684 0.09892390596833592 0.8480832932421105 0.8032190786217751 0.02731455008415054 0.34989578636067314 0.4556397946054191 0.7985825258943524 0.6551135860200443 0.49822062030387776 
2 0.051982721929840874 0.9599676313870908 0.2320092458794209 0.7643440898513316 0.048292212873849105 0.7934791808194551 0.23170863686494036 0.6113795604565213 0.7376289067430176 0.5233458868611934 0.7688940553287976 0.12229154711399279 0.96489285348033 0.6122370628459142 0.9724349817178009 0.5408422491695171 0.49854094205401217 0.5374462706484213 0.2140363075455702 0.19648214080932908 0.8647174145196027 0.31091167634009825 0.11180646848238626 0.30866781579366276 0.004764272883969495 0.4160585922709849 0.3906235338254932 0.3089942048872975 0.8137459441082694 0.13527212986585693 0.0016182553188705804 0.7056913524376794 0.3057776065598038 0.4831360593112877 0.2542318619677378 0.22006314178024633 0.7021569936903095 0.9976575903485212 0.14557174952105 0.04407778629454763 0.5058816730227871 0.8262062976386497 0.010536294122140064 0.8267236042358074 0.08948678577610726 0.5678181903820925 0.42836826839022357 0.6279248129241998 0.007417306021785182 0.43351522428946293 0.8195486558966899 0.0012804468395071211 0.14403111868526253 0.4156235881050345 0.5119550349319901 0.2111767560313781 0.36122349706679746 0.13292825069882364 0.41548316846438094 0.7229658084413093 0.31124580229775506 0.4281718217665093 0.9514007933595157 0.8897146264799156 0.24017751145000357 0.6621036574250241 0.046810955530617246 0.09803750072958548 0.22038465477299626 0.015572969143177115 0.4587482647127453 0.5270729156238374 0.8176510085926076 0.7226801793698301 0.28094706883057796 
2 0.042402189015962655 0.9684560788386896 0.5401582513436005 0.6623930020514962 0.02480917933892385 0.04946177938031324 0.17453871092860707 0.7497689523906916 0.7413291034467401 0.5202599016325296 0.5793598535812593 0.3827627306275513 0.9712911588661364 0.8743943115658774 0.9623930010920583 0.4394445694381501 0.5224576682289721 0.569203535970686 0.3059724696628352 0.4747443423447119 0.8422355779816417 0.3124539584862071 0.23894060233213907 0.28721320843522985 0.0029760046012892055 0.4560528709684235 0.4220123632129187 0.3371669459310582 0.5135608441649717 0.02164460273281861 0.0072572474727732456 0.7082300843036595 0.10774795328255889 0.5455817752201347 0.21015540275889372 0.1228811655290501 0.9791349888574995 0.5902988521491984 0.05222945016888819 0.039186743723492096 0.5996409067058206 0.08882736767959448 0.02432700696128185 0.7854970948566445 0.3865590957946483 0.3398920138572869 0.3805604319415858 0.6523637618251473 0.01676859837533996 0.3827256868305344 0.8314932656125147 0.0015350404881819032 0.09855317188634831 0.982628315194862 0.6923117713873738 0.11981448137019085 0.45631582565577233 0.09026817108355775 0.4353299591378311 0.7626824045863516 0.8229515045743987 0.5444254096931719 0.494315235149633 0.8852403254305816 0.15785278066561076 0.5943087291342434 0.023011808205210003 0.9590285126983381 0.8187896177427553 0.15678735668654165 0.9260496981220137 0.026310247124054206 0.7948345784132271 0.2790869555832474 0.35752805706886936 
