96.88755212661177 27.03077510408056 
62.66955254881377 29.94961843585871 
69.10763215688141 29.030358879935072 
80.741953932755 28.095239735575795 
83.69664899785838 27.740104835273705 
83.88617066642186 27.615437456688245 
55.2051721873901 31.752669884013674 
69.71230494669523 28.958578226789292 
61.98823130857902 30.20999839782825 
74.15738949994272 28.518060233185924 
40.47518423453173 43.32767885684261 
45.67352491463703 35.025365042852364 
45.017979764602096 35.66228549638441 
40.203955493372945 48.64626639998448 
88.3534919952314 27.468625217707757 
54.442901361350714 31.869113771249744 
96.70806674694029 27.357880402314972 
52.14551015136197 32.564689998026424 
87.37067410197601 27.554413541765307 
68.0291209373182 29.250051395798696 
63.54397155778178 29.68392719465428 
55.44708166253081 31.692782625842536 
77.10088470772936 28.095347974576168 
72.03584790485169 28.867006605386635 
54.65085839350631 31.8285938760196 
40.218537460687514 43.754866918318044 
83.71653099157133 27.73803751022882 
62.55669090220508 30.045628048749883 
48.2134346609086 33.514942934181875 
68.60309153159338 29.082214959019314 
52.69818730744177 32.3844770661648 
62.715468048409555 29.818563022299347 
45.94899447803574 35.01511398752882 
76.9021000341833 28.15515410074406 
47.31838940270784 34.40459575998686 
53.336125163375 32.05688302865927 
47.45249140727027 34.05135482016036 
65.03820881354649 29.495815329558695 
43.834890441662104 35.80104636207934 
62.514611719940916 30.17245393111175 
57.98707117710492 30.260400235273547 
46.4777066086553 34.429482578061666 
41.48923945464538 40.37059055988521 
48.85277995502212 33.0351388843238 
81.0994523899528 27.831050975759393 
50.19829018754742 32.66199388045938 
65.9297052274685 29.286886037696657 
43.62888513675656 36.13174223785256 
72.60772517161591 28.575181727384184 
41.73203360285142 36.5834813928776 
75.21167006660177 28.27285466806808 
55.48863020021116 30.970777428634783 
40.985642900629415 41.8975485064483 
46.46935879209921 34.84292925536993 
43.059124900833844 36.2478099660029 
104.69954067434905 27.034085254205127 
100.76576525742327 27.18185114500188 
97.44589123630266 27.34156792259288 
69.96001210889789 28.97401212410556 
45.91827171417981 35.217803048063594 
45.19737136611879 35.715372530167734 
91.41089692318002 27.530258380735468 
87.59414642055984 27.63164381558375 
79.00480441295443 28.112634344572477 
40.24465332044177 49.81792454254722 
40.88815358976542 46.00260500013071 
40.428824391476674 48.70626412964623 
48.3217541645951 33.79466102140076 
68.77307524246243 29.27392143408612 
52.875307566421824 32.407674788361824 
62.849135822700326 29.84560495457486 
53.63383760815175 32.07693667859993 
47.62035115602331 34.07901726529074 
65.52387586556378 29.500931294868497 
44.55430658005214 35.90396147233226 
58.86796915062698 30.458463473621364 
60.63201094523232 30.26899789703854 
46.98451872161424 34.48673640006311 
46.748500558632976 34.70436736469109 
49.21953710920722 33.38436036279883 
49.72807857961541 33.21391202642539 
82.40596857074776 27.927807433987233 
84.58004894748818 27.86539797767906 
50.49332313705927 32.87364369942504 
51.81990428630615 32.73369756382519 
66.75081189767243 29.36291532443221 
73.02344325727974 28.742648239888727 
42.40751750788962 37.001868951023745 
41.925725210708976 39.95220705454693 
41.73612382779035 41.75600368263129 
42.987272189742015 36.86260809740116 
75.3242704164932 28.320925239198363 
77.25009917962711 28.30034857796265 
55.74368057269727 31.548492534604048 
56.92144301025324 31.296664610618308 
57.804732381526314 31.02357501132808 
57.46138554880404 31.115637063356694 
41.16297136046185 42.805464837322035 
43.601908836249315 36.70444607306409 
44.115610417208764 36.549662753318806 
