2 0.47606601926596803 0.3148545784137366 0.039797693138185763 0.3847178020631787 0.8126339470953995 0.6192145481082884 0.12396851369951697 0.8985095093583623 0.274392703625905 0.8642787615629283 0.30509876703753264 0.41967477541796944 0.9229004316533178 0.5989736560292406 0.47081319010531636 0.5255404942678353 0.7908721556586336 0.8210323373762838 0.44677563092479433 0.3548762180810225 0.19009886446406346 0.24363022437791218 0.24292556653992337 0.1693562004919509 0.18720935011493384 0.4144806699969026 0.9020338404018624 0.8083281530498778 0.4700684609886633 0.14769335273107242 0.6920560166405871 0.48738450416188706 0.9195437570366638 0.607456937632008 0.19885343170574543 0.6943849511105902 0.5486314767319871 0.6273883336694828 0.5342668579517165 0.6838427700605153 0.7686641154243347 0.19342381610284812 0.003149716189729519 0.9844101180305984 0.6983966979922874 0.8089785714888031 0.6466295679054608 0.439392369674036 0.20024837476043822 0.3967548176736107 0.7504412714017382 0.7649792561960573 0.27861710714094906 0.15229356502949085 
2 0.48361896191108283 0.2976338744576651 0.0010708516651841138 0.3677277033599152 0.7762218308295438 0.6391582213467968 0.12396851369951697 0.8976348195158028 0.274392703625905 0.479765630701814 0.30829580698784986 0.41955892745644774 0.934648159843942 0.5989736560292406 0.4689554611070392 0.5255848404027589 0.8300505927099374 0.8049230707784645 0.004556063359471674 0.35480877720088966 0.18865539474865006 0.23146381328715454 0.22332351183557025 0.13658631880940392 0.21071613159395305 0.4144806699969026 0.9784697938243477 0.26143327969505414 0.47709901773524827 0.20468152714455567 0.7455306690658278 0.41604184144117584 0.9198943583825462 0.5408102211016016 0.38223658459345733 0.759684870758675 0.4603801887605806 0.6558503396609494 0.5612202590177247 0.6436565087196511 0.7685808623092709 0.021093756292531407 0.003067441296635367 0.269290215255503 0.6983966979922874 0.828588357141352 0.6466295679054608 0.47777886673529835 0.14031804956670402 0.38709441195199434 0.728061348279497 0.9483830314248062 0.2790292242023311 0.1494759336527779 
3 0.4861053186743634 0.2880272770290015 0.437138617116593 0.29338770951461834 0.8994588145162884 0.6439088667616478 0.30976998299952424 0.740536906638448 0.06762450360652345 0.7916814268552104 0.18785063469625748 0.601911914386188 0.9247691485494077 0.6409692445355352 0.34985806222373067 0.5255052089479211 0.6306997750995292 0.6664070953734863 0.33486595401998387 0.3389038613483881 0.18898695631694784 0.19950197745510181 0.34026963177904473 0.3105114976391588 0.20691089184684933 0.24475662450140262 0.2902942601521125 0.8899842043187866 0.8089197469708196 0.21758295971509792 0.6729959143715994 0.41772493667136057 0.9229990583471174 0.08066831416776482 0.2052592254252354 0.9042128302102524 0.4795702353161825 0.6101157588432414 0.30485327967871917 0.6859136848791749 0.7809860967007877 0.2566149339298106 0.0018830594351304814 0.8791661449591448 0.47130060867049084 0.6081518721572289 0.5060698707903145 0.48780245952473816 0.020772026817182765 0.3630778678603355 0.806746671264594 0.9499914283498007 0.2866869263226519 0.15790236544188155 
3 0.4849073861738435 0.09376338325925043 0.47933748878331517 0.33195044036599763 0.728070695483275 0.8090436678972945 0.3303425057406386 0.8965574786184713 0.9877736058920473 0.8988722424905413 0.4221614066211258 0.3577345764403978 0.9282030045272657 0.27914821461861716 0.6862570295556142 0.469733575429033 0.4917781561093585 0.6596621105782605 0.19725499368769744 0.22242472596853946 0.17403406750296105 0.22529855815942745 0.30257031172320403 0.3940168360406488 0.20923433192794816 0.806431778705003 0.03387262630949805 0.9543580500738729 0.3344811001627678 0.5429546948533277 0.39544523883048494 0.4142148907652134 0.4237440468833357 0.8094498601037166 0.7798723423629472 0.9063108506844221 0.48500842333968147 0.6240764974682795 0.6831397308410991 0.6386145761003753 0.6188193076702562 0.11727396838395482 0.02502055753365666 0.975519199530535 0.48378169957874045 0.7027649396219798 0.49828456105303587 0.38709753867195557 0.31258685635039485 0.79482844081218 0.7052238547795221 0.8893403210944502 0.2761377402482563 0.16103325084648823 
3 0.4848170390314254 0.2880272770290015 0.4828687364201739 0.2953220601557652 0.8994588145162884 0.6453850530572237 0.30976998299952424 0.740536906638448 0.06762450360652345 0.8150943047729372 0.15578084756326943 0.601911914386188 0.9307871787345167 0.21204495074250423 0.3745248757686285 0.5279976889429184 0.6306997750995292 0.6664070953734863 0.34578843808661386 0.24334857205669036 0.18898695631694784 0.22866688194993878 0.34026963177904473 0.39658245492563154 0.20932616389150233 0.24475662450140262 0.2902942601521125 0.8899842043187866 0.8102475779446087 0.21758295971509792 0.6729959143715994 0.41772493667136057 0.07692676086963776 0.12729504075393522 0.2052592254252354 0.9057247628363538 0.47964200559381404 0.6123442895709555 0.3051959057697616 0.6838214506571256 0.7809860967007877 0.2566149339298106 0.010288495309660852 0.8802375509107488 0.4713017852735044 0.6081518721572289 0.5048093092233769 0.48780245952473816 0.0091360556120193 0.35787910663287137 0.814983622132442 0.8895563450948475 0.2917058236811204 0.1572427620880197 
3 0.48510899663098367 0.07576397129475312 0.7506174860520627 0.35995511031176997 0.8578242874821738 0.6820161457496439 0.08605351684149554 0.9144890275787051 0.27797365444863437 0.8795279818690446 0.3173041767673314 0.22998086870076173 0.9226329759511966 0.5832822767896606 0.465829692169304 0.454730333952322 0.7819203472350726 0.6155920664827705 0.04452092763293551 0.3572854220606988 0.19012563192724835 0.21808018047266933 0.3234259892619353 0.38923729680553576 0.22221102461702247 0.41719398253816203 0.9467370106569406 0.7598489554476522 0.4095401720764941 0.42987699467519336 0.3637147173998886 0.5271329968297841 0.9948399986450343 0.6057734492338901 0.38347850404825884 0.21843943338411898 0.5059201069752902 0.8659628527203433 0.5204707446379221 0.6775279302378956 0.8048873150442245 0.7771993137717547 0.009392348603543845 0.8328878480802262 0.687453998961402 0.7090888950592713 0.6588670758726494 0.43977134726486194 0.25437958749104905 0.38631256885569215 0.6854430090974317 0.8278571878140856 0.2778367013098419 0.1748555809138262 
3 0.48543974674571677 0.07510290005852635 0.06994875447692206 0.3830684477198685 0.727071414913762 0.6479552193902405 0.16841105158229353 0.8307193232555818 0.24278337608676748 0.9148464278117799 0.44075691351470453 0.5187932951806896 0.9226957289741337 0.5461120215476614 0.45244925027790384 0.8105265862602132 0.8987437710273407 0.39604818193133284 0.41957737110006005 0.35180891827769656 0.19009828688919728 0.18477263787352022 0.42361883432427827 0.2847726683605329 0.20519232773030055 0.45921396368022444 0.13198174786820288 0.9033470495616074 0.8179943775734568 0.23177271529674515 0.742167086716528 0.4170708004144694 0.9903625322978341 0.13289625349454373 0.35283612270367815 0.7870261020049582 0.40519466514777647 0.6413827320710708 0.5033761739904393 0.6401751793354282 0.683290364633727 0.04373147271040394 0.0033546332226534296 0.9032267712549625 0.4573594894654047 0.8086233185603584 0.5019696449383642 0.4849234521806356 0.15925237791233304 0.44323455511713444 0.7501229410218816 0.5363864157228826 0.2813321571764694 0.21542122560230623 
3 0.48606901093363575 0.08810325116670785 0.0033284792901518145 0.2801487847561698 0.678101958508769 0.6466247445828572 0.3306213643156235 0.766478640691319 0.2366977199579044 0.9117910087256541 0.1693758197994073 0.5149713177851767 0.9275977583499314 0.20533302218065555 0.7734859888115527 0.5298353257097201 0.8209908604675773 0.6351441028555993 0.3357578728140826 0.3499590890831054 0.29724716744279966 0.240369302134014 0.3279349059829532 0.4360946375271689 0.21425878647996477 0.218835767238462 0.0029540512685258258 0.8496824585615252 0.7743924061668034 0.21885256410414577 0.8537007227304204 0.41749787971312463 0.9939357747885699 0.5526895802316993 0.4397574361211302 0.2668798685594903 0.8635172150834065 0.6343449165306595 0.7124322484621877 0.6939323939240911 0.81921780873633 0.05596554789845297 0.007201331077719358 0.8520792331597444 0.6172081146196613 0.7113548465873397 0.49975413747414965 0.4936998352875863 0.1504900607360619 0.3631593739915777 0.8074821337911338 0.9499338072916816 0.27678450836046553 0.1464462639238564 
3 0.4851518418615535 0.07114558846367625 0.7941278351774512 0.37377958745496104 0.8388844786312488 0.6820161457496439 0.1590063557398661 0.9135853731499993 0.27798986565810996 0.8795279818690446 0.29030667467814997 0.252847981824459 0.9215174355629183 0.519210797806765 0.5050988652657581 0.454730333952322 0.7515721679871046 0.810764879050575 0.4388168951822232 0.33625972439387813 0.19012561861766838 0.22055739490041 0.32128542052536185 0.36367486227691564 0.22117346320245374 0.11112563657780963 0.12751416926685283 0.6993985159730882 0.47344955303999037 0.2324979741200201 0.19958101376132564 0.5237816365309849 0.8810539021147551 0.6048929695574936 0.38449960104196007 0.7459330400586036 0.5146855589706777 0.8106165300034716 0.7183635245690754 0.6905316630514529 0.6960772025542052 0.7727565560880119 0.015906810978486927 0.870242567675921 0.6565410717586238 0.7159341096918628 0.40261780700590527 0.4398426220887384 0.1832997731771843 0.3633781591266965 0.7275219278004912 0.5966702630324815 0.27759004767712264 0.13428600725501272 
2 0.48718174207906495 0.18821963922701918 0.437138617116593 0.2903037383165987 0.8994588145162884 0.7670539506378987 0.327337188103209 0.740536906638448 0.8032235863275488 0.7899387764296811 0.18412989837791383 0.601911914386188 0.9112176345966913 0.6417451352601697 0.47774991567065894 0.5242075553780461 0.6306997750995292 0.6621218864026692 0.3828074250551744 0.33489916139938747 0.1899279206702719 0.29173793317274566 0.34026963177904473 0.3181954411484662 0.21027659003191368 0.3983741748183641 0.3122110425807111 0.7940858367306963 0.8326604134352268 0.15224961214872976 0.6729959143715994 0.41715724292070594 0.9675583926784334 0.13551200075572575 0.03388072343281644 0.39660432733627915 0.4789021571711634 0.6101157588432414 0.6334236651180121 0.6843052587647341 0.7691044137165013 0.13903954585045009 0.00193412585379792 0.8670776927542939 0.4065572170839406 0.901893192562842 0.5186904163706727 0.47447600640430015 0.3177446693324578 0.38733222572347786 0.7273157490281695 0.8454147856279352 0.2875767546436698 0.15067824104286748 
