2 0.02684702273122789 0.5992985103257887 0.3570086619166585 0.35511758391730386 0.9462501427609742 0.4345581178724601 0.7427746131761118 0.06423888108908327 0.8771597400649502 0.346278232363847 0.1352217107935875 0.5388239698232521 0.2781380773128077 0.7531450315023334 0.0071549704682109805 0.7763623208308692 0.7277432467912281 0.8490511612226683 0.8737745923893608 0.014425722871666675 0.5672873699231862 0.3326379743636659 0.34411803519041667 0.4380539899445083 0.1872757971962923 0.11076111309679801 0.22085161260118125 0.8018788682693349 0.5845528150309524 0.5646341197827164 0.31916019139527396 0.27139667948199236 0.9795035346098596 0.9823090414798803 0.15246758030687946 0.48160705448199037 0.3816324234821719 0.26922641797940683 0.9748976062036966 0.2763852867061153 0.5105654760758509 0.8880325222206319 0.013892220297251545 0.1314398282652482 0.6918675669793847 0.5787957314668534 0.7326373649100296 0.7776952947871755 0.43062776595525654 0.08564009332717713 0.6876561492530009 0.10428590969902289 0.9498046157977837 0.29816895223862167 
2 0.029421565790475286 0.7151206838856862 0.7029441978721828 0.17777388512821385 0.5958714645474756 0.3919430413506113 0.7643518798285498 0.6819087753070538 0.48356463741388794 0.352276137511313 0.13753642307251654 0.5009468805714176 0.8689919150343786 0.9766871261685663 0.2990375139323618 0.4153663661138498 0.05693017459491034 0.8831934373396156 0.08447772634331681 0.011812838136734949 0.5584862201449105 0.31242096795616564 0.5744203455567125 0.3744623223859662 0.09179953850062686 0.10361912976643747 0.23833624744574197 0.8857055499940553 0.0849313609708648 0.5681902254074794 0.3032208159519874 0.6670108819530167 0.9836065936816629 0.8511821873732384 0.1404977552371737 0.48468058247890256 0.3985504164091817 0.7365735410587021 0.803558348144836 0.2773880674932036 0.3869956943148764 0.7241021321704144 0.013814824039099609 0.030339403764542534 0.6569953113767593 0.5715742453111695 0.7262546706920198 0.8334561212867209 0.12481759284475297 0.08912167517449274 0.5247042192489684 0.1091220152598947 0.9575149824951403 0.31947190020553323 
2 0.019759254879029502 0.5850964555219581 0.37031031109425255 0.14081547837541367 0.5996373353973081 0.3291972607362025 0.5043679534897193 0.04803355536531408 0.7030211458250148 0.3863791682256849 0.09391646911946813 0.5627972082738047 0.07249220395457445 0.971876531684526 0.28740873456064353 0.056025368910582296 0.04677115024980755 0.8739022250040138 0.7530945118401347 0.11494142699442532 0.5310467785871951 0.3407024248397643 0.346595218517613 0.3786647685715354 0.07562952483356097 0.2492495612115169 0.2753510094696541 0.8962427443675007 0.045148944053791995 0.48321858949386287 0.280845923990791 0.35191808966356664 0.981110217920883 0.9998852867757513 0.14532071891879295 0.4847450740041694 0.15329534076744686 0.7398614488696194 0.954845832696555 0.27713923758653836 0.999546517068642 0.8929199441569997 0.014764229917234778 0.03682278000521759 0.6456485469654546 0.5827096799885773 0.7111624014004795 0.7453418632796096 0.13087210098986368 0.10438262870055506 0.7055265341092662 0.10420767293310947 0.697903576559726 0.30329812414636836 
2 0.029569336240171558 0.47734276439850554 0.7029441978721828 0.17777388512821385 0.5958714645474756 0.3930074923573546 0.7643518798285498 0.6819087753070538 0.49722879756141436 0.38583878824650203 0.13753642307251654 0.5009468805714176 0.04042568259149293 0.9766871261685663 0.27324872472813705 0.4153663661138498 0.05778985446127249 0.8831934373396156 0.08447772634331681 0.008445548721984022 0.5584862201449105 0.3119736226935271 0.5744203455567125 0.3593739438185696 0.09182827673626537 0.10361912976643747 0.2767879950989089 0.8857055499940553 0.07812844839511365 0.5692807942298894 0.2958546215956497 0.6656425097953624 0.9836065936816629 0.8511821873732384 0.14325073966044682 0.48484560074726646 0.3985504164091817 0.739500120381104 0.7883784740054247 0.2773880674932036 0.3814424354075155 0.7351937185359326 0.014856292672988795 0.027773681803006947 0.6561781996871151 0.455876760902698 0.709689246291285 0.8334561212867209 0.12479748580070539 0.08912167517449274 0.7094253106818516 0.10853632072527655 0.6911108544140384 0.29715731205263163 
2 0.029185205962891377 0.5817103410986132 0.37160377615625895 0.10859087340425351 0.5978854943290433 0.3683113385209614 0.7414078711126635 0.047493259381363215 0.25403972427208676 0.35309305591898854 0.1243515837252893 0.5630247404181966 0.2846344334729328 0.2726385052754642 0.2885290981150044 0.8073230003090235 0.003971091877594132 0.867876502335737 0.731299704216988 0.01398716599069998 0.5674166978789904 0.3426759485077798 0.29767291161464066 0.37834497395771755 0.0582892208047132 0.3342766659662318 0.29402424026409135 0.7881481870290599 0.02360605925575937 0.5575885023120087 0.3352538050360352 0.26795507970516846 0.9798722744037212 0.9998458944785747 0.14512973124389345 0.5548103699994573 0.2083800447216828 0.6960243949884044 0.9690085358506922 0.2911437359520608 0.9894009567037498 0.886963335915164 0.013569978291498705 0.1403814726681385 0.5257056986813494 0.7065568555023801 0.7076820074376424 0.7546110475869949 0.3081320368337513 0.08927352773196211 0.704099457554834 0.21227105576647065 0.7004087487906067 0.296550964947595 
2 0.029572451471015067 0.37567325856682543 0.7029441978721828 0.17777388512821385 0.5958714645474756 0.3929781368130884 0.7644423366947357 0.6819087753070538 0.49722879756141436 0.38583878824650203 0.16004917257151616 0.5009468805714176 0.772364738279466 0.9766871261685663 0.27324872472813705 0.42023882339897567 0.05778985446127249 0.8707306209132546 0.005621800196338234 0.011776543870334234 0.5584862201449105 0.3119736226935271 0.49315011278079524 0.3571693726920861 0.06431869509243174 0.10361912976643747 0.19890716408104048 0.8184275433286504 0.07812844839511365 0.5711340413202447 0.2963304399341199 0.6656425097953624 0.9835288399677534 0.9898889153779428 0.1433693889963697 0.48467003805289577 0.3985504164091817 0.7395025959750977 0.7883784740054247 0.27739770733672253 0.5249395311931548 0.7166456457851994 0.014856292672988795 0.027773681803006947 0.6561781996871151 0.4467637834477341 0.709689246291285 0.8311200436679783 0.12479748580070539 0.08888609181370793 0.7094253106818516 0.10512110291920608 0.5697239197736301 0.3229913799197849 
2 0.044337591839467935 0.5850964555219581 0.33143073953668395 0.14081547837541367 0.5996373353973081 0.3291972607362025 0.7586378055615752 0.1271027256428565 0.2775571872014952 0.3863791682256849 0.0939181901317104 0.45983837614391054 0.9309802080671122 0.971876531684526 0.29852641670984653 0.056025368910582296 0.04677115024980755 0.8739022250040138 0.7530945118401347 0.14474106421327035 0.5310467785871951 0.3407024248397643 0.3051633922630269 0.3786647685715354 0.07562952483356097 0.24583153046478004 0.24523068495440417 0.8937665165629521 0.045148944053791995 0.48321858949386287 0.280845923990791 0.3366285058175389 0.981110217920883 0.9998852867757513 0.14532071891879295 0.4847450740041694 0.33831390947049234 0.7398655458343062 0.954845832696555 0.2788530479409721 0.999546517068642 0.8929199441569997 0.014990801694278324 0.043082329630858555 0.6456485469654546 0.5828736679451849 0.7374163953555739 0.7611959824789865 0.13087210098986368 0.10438262870055506 0.5330457162621847 0.10420767293310947 0.697903576559726 0.30260816638432403 
2 0.02945227210134876 0.32884488380385385 0.7847006352960989 0.3986938501523447 0.599254421531589 0.37562520356329077 0.7414754859866187 0.6825425852601158 0.8774723091099641 0.35139498253186047 0.12851167259551005 0.5681824681131994 0.06623881065057177 0.2726385052754642 0.29990087357247824 0.11767114692629271 0.0018674886968785172 0.8721181954063324 0.6154739166960881 0.013999668584137375 0.5673031446917144 0.29414924908550866 0.4854794394917103 0.3195963687209176 0.058581964821585966 0.5651926370895348 0.26871356048029454 0.8759337101080176 0.09313526678576901 0.6002599269329257 0.3346609975070651 0.2679668895476743 0.9836118859112359 0.9891101893045504 0.21684757814547675 0.49340185912804463 0.21493556194147434 0.7003149972992415 0.9741482980126758 0.27719350572873547 0.5254504325839753 0.7342833689148847 0.013569978291498705 0.14998381334798777 0.6902958257797858 0.7058786385373665 0.7283346275004525 0.8339326400145844 0.06689434362880298 0.08626562774596269 0.5246709421370205 0.20634784581295684 0.9229197357249961 0.30380736957575516 
2 0.029858280658556127 0.5342584777360561 0.780937930679324 0.1344587543548925 0.6008333213564293 0.3127102652185366 0.7414078711126635 0.047493259381363215 0.26207816580469395 0.3887372991456341 0.1243515837252893 0.5030185834906408 0.2799223511016766 0.2726385052754642 0.2882075148560024 0.03624123727323139 0.003971091877594132 0.8690090321445374 0.12934415646731212 0.008187325771503771 0.5597386284241691 0.3426759485077798 0.3471513748669308 0.3804247729907192 0.0582892208047132 0.013100574160415865 0.2922733875788785 0.7881481870290599 0.02360605925575937 0.5667880518202725 0.3352538050360352 0.21955343492284035 0.9837792658588119 0.9998458944785747 0.19251908072770113 0.43278521479363496 0.2015614475228263 0.6963471354114351 0.8084199111322078 0.27713785906661104 0.9146745660258536 0.886963335915164 0.013569978291498705 0.03464305456654315 0.6902525476971746 0.5785824075607219 0.7043788043020479 0.7468685443053378 0.3081320368337513 0.08927352773196211 0.7093964051622265 0.10645299057371808 0.6623609336035278 0.3038021214546707 
2 0.019759254879029502 0.3305783284968284 0.3716231282467611 0.42429716001100204 0.5993339124018832 0.3911517404928591 0.7459774160452483 0.04802932114224137 0.10056679337698937 0.3891350815667926 0.12959809342952625 0.5680542483065659 0.2935497364513531 0.3303311394584146 0.2764110118425612 0.054843632308488904 0.004202683181305532 0.8699646265338646 0.6156316212017481 0.013618861731971684 0.562366554690357 0.34338853642909334 0.3471436037694095 0.37982292977877613 0.09196203972147993 0.2307807361084399 0.29431754862363313 0.8850998705534151 0.12000711829906292 0.6000533449303762 0.33594969761410187 0.2862837186556371 0.9821071973390387 0.9981514666691944 0.14351016440720354 0.49328228640607547 0.17463522588665945 0.6953649051995148 0.9745453438832232 0.27713923758653836 0.48329426235486334 0.8973342642769991 0.014764229917234778 0.14810377273377787 0.6831248647568516 0.5641804049379388 0.7107714092225108 0.7453479530128689 0.12295540153372746 0.08626942166433503 0.7095468662187869 0.22184054997097385 0.6836432605057544 0.3041855397160629 
