2 0.030454244170460883 0.07951564243746267 0.3650747499763526 0.1594610846963861 0.025280230988696202 0.5385574806839099 0.0406927717780109 0.26863669063696566 0.696026971185713 0.21541772445898405 0.058373315074936025 0.4653567941925193 0.925936459965517 0.28780644081821927 0.23541732015907066 0.4113200676983335 0.5678217149730965 0.6014155234880806 0.5599261233557109 0.6307268950682312 0.43107123616659 0.25242391302706585 0.2516930941416505 0.14859562788369704 0.48067573221146576 0.04170742529719437 0.8153331639874608 0.22912779604702496 0.2787980537086551 0.2547238436862729 0.8660904985443272 0.1462008268634023 0.8536358187581372 0.0071753584770901935 0.2974962777679364 0.9942414313077558 0.23715769888908786 0.8189113391679688 0.8680735898121019 
2 0.014145508501320042 0.1762072243487158 0.920483899172589 0.5504196985840345 0.001480043872345774 0.4305663688965593 0.09770723069562018 0.13032474804026065 0.4477022262641641 0.297083474791841 0.10400044836895342 0.6222840136310495 0.9000738682721122 0.8148301648167351 0.2381480446357041 0.3690604726374409 0.5481736801533125 0.23273478033196698 0.31808044336919916 0.6937931189665434 0.3709730703636231 0.25277404343860294 0.8425755483130591 0.25899992220499785 0.8837145169715398 0.7540341499298404 0.5635537544436378 0.2578856336667158 0.4946173930412928 0.6592478923817469 0.5689489189372866 0.8170307143165406 0.9013981446077062 0.1879344508720326 0.03550066747360009 0.994887539303886 0.023020282001161657 0.24274698131782835 0.8939406943679834 
2 0.012941276507933875 0.08008487792473783 0.37703968502628177 0.48407271131666885 0.04828923092545756 0.3247239509940367 0.0018795961641735193 0.2694287967300264 0.6016415751013473 0.2118454420561257 0.18554438266801568 0.4583021927134695 0.9883056317162268 0.9391166537262818 0.2397153753723758 0.5271479253774014 0.626510625745913 0.3029566098053151 0.5611442563046135 0.8139878823128995 0.377626368366671 0.27130111034153565 0.6085842191278203 0.2426377226506429 0.9220150934427287 0.47982965787099235 0.5512071590626567 0.03568671558111777 0.28460972754424885 0.32075625615274805 0.91272614536551 0.6944014807781796 0.648904719045721 0.2497263000693946 0.7578623822736803 0.10745179349293116 0.07547536342315658 0.5928666887535504 0.8545099116947599 
2 0.022443249068005246 0.12688753365919764 0.7762479876912959 0.25585224869700696 0.005036851473997609 0.46733009360944877 0.008651083698104516 0.22037100394415493 0.5496070168504017 0.17843274019557362 0.05351523563379 0.4880600284444859 0.23529628769651897 0.6695610769192797 0.3931147030018706 0.5164214552155801 0.5935166145951011 0.6363815375184249 0.34264199097374104 0.8842597160248418 0.37881967765241154 0.23497914197281003 0.8924396740205787 0.2205039129802172 0.9052091243128374 0.6989697015848705 0.5606571364741278 0.5068985456910265 0.5145925730330718 0.7379985524359912 0.8977598055951117 0.8327188055014111 0.8475252719437758 0.25521278592403973 0.9769328248123946 0.9978974166119 0.1820373220650602 0.8895551711997922 0.839113565150044 
2 0.0018926342486307365 0.6302223458632316 0.8493492028455474 0.19873408266657225 0.0056601005804848455 0.4629564855923887 0.029133953176645102 0.2821085898692525 0.4440232967113332 0.2648665206457079 0.0029996314443307 0.864459017421278 0.11346675812985824 0.8079988991658399 0.23675049282736613 0.21126709468058635 0.5636286510562043 0.26706431841627226 0.3286557464649427 0.70962322025737 0.46344151081133006 0.2549796040423019 0.06724112288643627 0.09291862044845339 0.4008147260211401 0.07371918343214098 0.8389914470237887 0.3963552982851435 0.5102737573887078 0.5808751452189275 0.8977183505116936 0.8081497540142368 0.28369715720066824 0.22922363228750048 0.5891665606517791 0.1337856712288423 0.10989942519313493 0.9662221291427877 0.5057209288976294 
2 0.02187163623943784 0.06820271467707562 0.9211546978445839 0.30038408619921453 0.004650723063680699 0.46751155734959454 0.007272258071870417 0.2735813963549677 0.4222772299393238 0.2799914234415275 0.1651882948308469 0.7796985683811031 0.31879258806331323 0.8941001700861939 0.17448096260089627 0.4724701621899057 0.5664379846485518 0.4654290416602426 0.32265342679725295 0.7097247880277019 0.383749032638513 0.250712592953987 0.13692270807956394 0.12246127669977577 0.887228803374198 0.9651160776100158 0.9131627190242053 0.7404110505705175 0.5124599759928129 0.6505169928218489 0.9157699089495405 0.7411502482910478 0.9308275168847151 0.32861630054088564 0.7994889326527713 0.9993973561290287 0.06370789607874111 0.2548885704206189 0.9477970646726787 
2 0.03021624529706031 0.07951564243746267 0.371204954919811 0.1594610846963861 0.07825330146848489 0.5385574806839099 0.0406927717780109 0.26863669063696566 0.6810959748645408 0.21541772445898405 0.058373315074936025 0.4653567941925193 0.925936459965517 0.7862108135767268 0.2396034506177191 0.4738270079520533 0.5678217149730965 0.6014155234880806 0.30615804886890885 0.8792448695719726 0.23254246577919874 0.25313885474531295 0.2516930941416505 0.14859562788369704 0.4819249084547829 0.12057221348760516 0.8153331639874608 0.22912779604702496 0.5114775340571359 0.2547238436862729 0.8823963906934129 0.1462008268634023 0.8193072791601176 0.006931583665309949 0.29915399698281187 0.9942414313077558 0.22485722243634726 0.8189113391679688 0.8680735898121019 
2 0.021561231161940825 0.7170802339239755 0.36985847251163934 0.05592380712434486 0.0043964799246953915 0.4641268313372933 0.02971000619750978 0.09603600747845661 0.4318311297509674 0.15407671066831846 0.06093035636382138 0.4032694514316391 0.4418778041358991 0.7099883065073219 0.21444281008158309 0.19240131238035163 0.559985133497587 0.64331594876044 0.384079180758592 0.8871702939638082 0.37946406013244377 0.25283374451687896 0.08045794352929009 0.09462155109709561 0.44128264564762665 0.10746116845572462 0.9155341436257436 0.11163037380936974 0.5105087387862226 0.6984217616452731 0.8477647129341683 0.713034480804796 0.8859107399196553 0.22849607835797822 0.6956233056520928 0.13609004546696318 0.13370569306847271 0.2923135194587635 0.9826039961729516 
2 0.0017833305895171951 0.0976814234433166 0.9025609505316128 0.13259441303187908 0.007637625667572178 0.457875324718511 0.008436183520336166 0.2910983991760847 0.40508822801730643 0.205775815311032 0.06031497208805827 0.43960140057604424 0.4885762549590191 0.9681326416921502 0.23737839845601746 0.12333344328672496 0.2768693382873582 0.25770851445951193 0.2918128394981945 0.8891602292695278 0.429329961649308 0.2550503907124692 0.15809177226899937 0.1177653788837063 0.5205155533890495 0.15046287388670168 0.5056507144712856 0.4074762339535541 0.46271962450974435 0.15494591025647858 0.8982177592013785 0.8111690652764577 0.8280213834165803 0.2192714550659044 0.055958443484464715 0.995656415119901 0.1270662779250896 0.5226527128749985 0.8236652766987793 
2 0.0016526890313392842 0.7367128311195857 0.8629028548818204 0.30051051621769614 0.01916104434689293 0.36547556466688536 0.03528426280778256 0.28852496098094804 0.4442548028543261 0.4776515996013334 0.05945844152401655 0.8641015797415882 0.45104350352700473 0.7263420674908093 0.2242073800854965 0.12061701420893622 0.3123636297673714 0.5982142459004524 0.2921698271416463 0.706939896066723 0.47129227274357144 0.2549796040423019 0.06724112288643627 0.0960512507938094 0.4146054296854541 0.05970823670194989 0.8571688373690606 0.40467805030308546 0.441093996362822 0.7327925612567578 0.691368734962646 0.7164965645768607 0.3937502719032127 0.22054378177050557 0.7638055160230168 0.8582305203531638 0.1001407946333622 0.9662221291427877 0.8694495934155198 
2 0.012858820497893058 0.20544231660437995 0.6614564774853033 0.4148362494858906 0.029169478521584236 0.4616609873089154 0.004065072984591703 0.32795459972290314 0.39327899054181886 0.15331984140100974 0.17904788781244663 0.5461327829929526 0.021733836973095666 0.9857170686641404 0.2418886383584835 0.5091825083339673 0.5347887220268113 0.64260438946136 0.3287255388713822 0.7999972197489862 0.3321660165608474 0.23598274924921664 0.21489016006305292 0.12766169397269772 0.5181269567359184 0.0711805622404574 0.8526411402995974 0.44270972030958755 0.5296951442419023 0.7546685952305495 0.8818465167062239 0.6444892870567167 0.8248261643765172 0.2999945804520612 0.877283208681837 0.9625319152431044 0.07121524014828573 0.4504184151009982 0.9888587883614961 
2 0.0052631513562870855 0.65353224170259 0.8556172781601434 0.20664290916182673 0.0056601005804848455 0.4629564855923887 0.07035498937351903 0.2821085898692525 0.4440232967113332 0.26548144250835976 0.006883775474006693 0.864459017421278 0.11346675812985824 0.8130852460950538 0.23675049282736613 0.21126709468058635 0.5636286510562043 0.26706431841627226 0.3286557464649427 0.70962322025737 0.46344151081133006 0.2549796040423019 0.06724112288643627 0.09291862044845339 0.4008147260211401 0.07371918343214098 0.8389914470237887 0.3963552982851435 0.7348615303050798 0.5808751452189275 0.8900274859200317 0.8245326523117269 0.28369715720066824 0.22922363228750048 0.5891665606517791 0.1337856712288423 0.10989942519313493 0.9662221291427877 0.5057209288976294 
2 0.02219461595929265 0.23858390276086955 0.45167380966270165 0.207746793598021 0.031306850003653075 0.45976170785149195 0.006976163502193085 0.27311014238403986 0.41771722846728104 0.18348695511930455 0.04803356796875888 0.5417586895841124 0.5180647956285052 0.9677483321620637 0.2392833962049871 0.49619378695078864 0.3849398327825873 0.7878462204663221 0.3524106516849938 0.9102773673984312 0.4332556556617674 0.25385690687020046 0.20038780932461517 0.13164270557081936 0.5156771695745551 0.07644290413774346 0.8447180196872708 0.3943656670117451 0.559097276214818 0.2541119648249918 0.8959604411140152 0.8415110904793133 0.8248226967018015 0.27797628322135187 0.32955180797094913 0.9851660023106721 0.1420927682041034 0.570193106757835 0.81281083673169 
